42-7502227,Temple,Willets,59,999,account executive,expert,3,twilletsmd@scientificamerican.com,892-732-8338,304 Harbort Hill,Krona,SEK,471.94,3.54E+15,3-Jul-17,31-Dec-99,TRUE
60-0864175,Wiley,Jacson,51,451,sales representative,middle,11,wjacsonme@wufoo.com,292-120-1748,12208 Farwell Plaza,Rupiah,IDR,570.41,6.04E+17,16-Jun-17,31-Dec-99,TRUE
61-2933294,Verla,Roskam,20,255,director of national sales,novice,5,vroskammf@wiley.com,868-149-7576,09069 Pennsylvania Plaza,Yuan Renminbi,CNY,680.62,3.57E+15,11-Sep-17,31-Dec-99,TRUE
75-7179395,Caspar,Philippet,33,894,executive vice president of sales,middle,2,cphilippetmg@intel.com,124-630-3397,4602 Hermina Court,Euro,EUR,391.93,4.51E+15,4-Sep-17,31-Dec-99,TRUE
29-3414052,Dagny,Caldron,61,921,sales director,expert,1,dcaldronmh@netscape.com,736-963-1045,6 American Ash Terrace,Rupee,MUR,739.48,3.57E+15,28-Jul-17,31-Dec-99,TRUE
51-1984599,Gladi,Rens,64,150,sales representative,novice,6,grensmi@fotki.com,480-738-2875,314 Graedel Trail,Euro,EUR,910.71,5.60E+15,27-May-17,31-Dec-99,TRUE
01-1738672,Franciska,Pitbladdo,63,146,sales associate,novice,6,fpitbladdomj@yelp.com,645-635-6987,45617 Sycamore Parkway,Yuan Renminbi,CNY,504.73,5.60E+15,6-Dec-16,31-Dec-99,TRUE
00-7594117,Elka,Marcum,18,425,executive vice president of sales,experienced,8,emarcummk@imdb.com,838-692-2165,4206 Walton Place,Bolivar,VEF,482.69,3.54E+15,30-May-17,31-Dec-99,TRUE
31-5515021,Ardis,Brinsden,22,3,financial advisor,experienced,14,abrinsdenml@123-reg.co.uk,147-212-4307,7313 Armistice Court,Zloty,PLN,606.51,3.75E+14,16-Jan-17,31-Dec-99,TRUE
97-5747500,Selig,Brooking,21,480,director of national sales,novice,6,sbrookingmm@desdev.cn,960-252-4163,6 Westend Junction,Boliviano,BOB,892.13,3.74E+14,2-Jun-17,31-Dec-99,TRUE
89-4640927,Kristoforo,Baldcock,63,492,sales coordinator,novice,13,kbaldcockmn@wsj.com,222-905-7148,9929 Barnett Junction,Rupee,LKR,821.08,4.91E+15,20-Oct-17,31-Dec-99,TRUE
82-5344896,Lotte,Duker,18,837,sales representative,expert,5,ldukermo@unc.edu,773-391-8677,57901 Bonner Point,Rupiah,IDR,634.59,4.84E+12,2-May-17,31-Dec-99,TRUE
35-4955596,Barris,Rubie,56,367,director of inside sales,middle,5,brubiemp@desdev.cn,936-295-9026,806 Porter Plaza,Rupiah,IDR,928.31,3.57E+15,28-Apr-17,31-Dec-99,TRUE
61-6703657,Ardis,Cleave,25,732,store manager,middle,8,acleavemq@independent.co.uk,187-274-1746,521 Sherman Park,Franc,XOF,866.51,3.53E+15,13-Oct-17,31-Dec-99,TRUE
46-9358395,Laurence,Corten,35,116,sales representative,novice,6,lcortenmr@cocolog-nifty.com,786-335-1314,714 Maple Wood Junction,Yuan Renminbi,CNY,405.72,3.00E+13,16-Apr-17,31-Dec-99,TRUE
83-1423125,Selby,Bennetts,35,184,financial advisor,middle,12,sbennettsms@desdev.cn,268-459-2426,0 Grover Alley,Peso,MXN,461.45,3.58E+15,27-Nov-16,31-Dec-99,TRUE
79-1004367,Cordey,Mintrim,63,314,assistant store manager,expert,8,cmintrimmt@imageshack.us,786-446-9151,69 Valley Edge Center,Euro,EUR,577.6,3.56E+15,27-May-17,31-Dec-99,TRUE
86-5464539,Margarette,Guerrazzi,36,425,sales coordinator,middle,3,mguerrazzimu@artisteer.com,582-652-7076,886 Acker Avenue,Yuan Renminbi,CNY,647.55,3.70E+14,14-Nov-17,31-Dec-99,TRUE
09-7307195,Natalina,Fairholme,64,749,sales associate,middle,1,nfairholmemv@fc2.com,644-757-9315,8 Hollow Ridge Pass,Yuan Renminbi,CNY,573.86,5.10E+15,24-Nov-16,31-Dec-99,TRUE
48-9001371,Merrill,Klossek,36,72,account executive,middle,15,mklossekmw@dailymotion.com,948-803-7382,5 Myrtle Parkway,Koruna,CZK,596.34,3.57E+15,11-Nov-17,31-Dec-99,TRUE
86-4289726,Bondie,Norkutt,37,87,financial planner,novice,8,bnorkuttmx@wunderground.com,668-323-0931,972 Aberg Drive,Rupiah,IDR,538.97,3.58E+15,14-Jul-17,31-Dec-99,TRUE
74-1421183,Yuma,Anstead,40,505,store manager,experienced,9,yansteadmy@tuttocitta.it,534-896-0202,3641 Westport Lane,Leone,SLL,764.12,3.55E+15,31-Dec-16,31-Dec-99,TRUE
53-1587066,Robyn,Cayford,21,187,store manager,middle,6,rcayfordmz@nsw.gov.au,300-992-7276,4111 Lakeland Place,Zloty,PLN,761.01,4.02E+15,13-Apr-17,31-Dec-99,TRUE
07-3549883,Emelita,Moizer,59,106,director of national sales,novice,9,emoizern0@google.it,888-164-4632,2 Stang Terrace,Rupee,NPR,504.53,4.35E+15,10-Sep-17,31-Dec-99,TRUE
44-9801597,Claude,Bottini,59,901,director of national sales,expert,7,cbottinin1@rambler.ru,606-247-2998,2 Tennessee Place,Peso,ARS,714.69,5.11E+15,4-Sep-17,31-Dec-99,TRUE
85-6211815,Sadie,Wapol,63,128,sales coordinator,expert,15,swapoln2@google.es,484-684-3605,9 Manufacturers Pass,Yen,JPY,839.42,3.53E+15,21-Jan-17,31-Dec-99,TRUE
83-8422838,Amelita,Franschini,22,117,financial advisor,novice,13,afranschinin3@fema.gov,370-503-3579,0 Red Cloud Plaza,Krona,SEK,604.19,3.56E+15,13-Dec-16,31-Dec-99,TRUE
79-4783727,Salvador,Colthard,50,795,sales associate,novice,5,scolthardn4@yahoo.co.jp,309-452-6286,29 Briar Crest Place,Peso,PHP,877.89,3.58E+15,15-Jul-17,31-Dec-99,TRUE
28-3718809,Bank,Few,49,832,store manager,novice,11,bfewn5@virginia.edu,132-997-2761,14253 Del Sol Court,Yuan Renminbi,CNY,699.41,4.90E+18,8-Aug-17,31-Dec-99,TRUE
74-8144970,Olly,Skegg,18,515,director of inside sales,expert,13,oskeggn6@bluehost.com,295-169-4126,26 Esker Drive,Yuan Renminbi,CNY,439.68,5.60E+15,25-Oct-17,31-Dec-99,TRUE
19-2832941,Megen,Josilevich,45,643,store manager,expert,15,mjosilevichn7@de.vu,107-996-1830,50213 Division Park,Rupiah,IDR,457.04,3.54E+15,5-Aug-17,31-Dec-99,TRUE
19-7852417,Darya,Mallows,54,452,retail sales consultant,middle,15,dmallowsn8@cloudflare.com,409-966-7765,60469 Hanover Center,Rupiah,IDR,699.17,3.56E+15,24-Dec-16,31-Dec-99,TRUE
62-9700362,Jamaal,Giraths,23,351,sales associate,expert,11,jgirathsn9@ow.ly,446-374-5583,0809 Coolidge Park,Yuan Renminbi,CNY,613.47,3.56E+15,5-Apr-17,31-Dec-99,TRUE
73-8023373,Felipa,Coleman,63,947,store manager,expert,15,fcolemanna@is.gd,679-664-8172,23848 Namekagon Center,Won,KRW,780.25,5.60E+15,17-Jun-17,31-Dec-99,TRUE
51-3958213,Lia,LeEstut,48,904,account executive,expert,11,lleestutnb@alexa.com,637-358-6338,000 Basil Point,Peso,MXN,556.19,2.01E+14,14-Mar-17,31-Dec-99,TRUE
92-5770988,Tricia,Fullerd,24,449,director of national sales,novice,3,tfullerdnc@tinypic.com,915-197-9367,41 Stuart Lane,Yuan Renminbi,CNY,595,4.04E+15,11-May-17,31-Dec-99,TRUE
68-4412930,Gabriello,Knocker,27,876,sales representative,experienced,5,gknockernd@nbcnews.com,592-665-2789,8531 Jackson Crossing,Quetzal,GTQ,391.64,3.04E+13,25-Jul-17,31-Dec-99,TRUE
76-9849648,Margot,Mackie,36,147,director of inside sales,novice,13,mmackiene@tumblr.com,905-762-9127,26 Atwood Pass,Cordoba,NIO,350.06,3.57E+15,15-Apr-17,31-Dec-99,TRUE
00-7111830,Wolfgang,Jimson,36,311,sales director,expert,8,wjimsonnf@nps.gov,466-850-9825,46267 Thompson Place,Rupiah,IDR,735.06,3.55E+15,6-Aug-17,31-Dec-99,TRUE
01-9469060,Earl,Ness,50,477,executive vice president of sales,novice,11,enessng@themeforest.net,163-705-5706,1872 Mitchell Road,Yuan Renminbi,CNY,523.08,3.58E+15,2-Mar-17,31-Dec-99,TRUE
77-8601426,Courtnay,Steggles,21,559,assistant store manager,expert,12,cstegglesnh@networksolutions.com,545-226-9266,123 Morningstar Way,Rupee,LKR,952.67,3.56E+15,29-Aug-17,31-Dec-99,TRUE
27-8552000,Elie,Haining,28,335,sales director,expert,6,ehainingni@facebook.com,725-766-6179,15395 Logan Plaza,Rupiah,IDR,489.37,5.10E+15,9-Dec-16,31-Dec-99,TRUE
47-7782087,Natalee,Moynihan,49,901,account executive,experienced,6,nmoynihannj@sourceforge.net,132-632-3875,4639 Moulton Terrace,Yen,JPY,810.05,3.58E+15,7-Jan-17,31-Dec-99,TRUE
72-8883982,Antonia,Kestle,41,330,director of national sales,experienced,1,akestlenk@nba.com,708-566-4241,8 Monterey Way,Dinar,RSD,986.55,6.71E+17,30-Oct-17,31-Dec-99,TRUE
15-3988436,Roddy,Tanswill,55,227,sales coordinator,middle,2,rtanswillnl@msu.edu,657-186-3245,35483 Reinke Road,Yuan Renminbi,CNY,709.01,3.54E+15,27-Nov-16,31-Dec-99,TRUE
80-7426782,Beatrice,Tight,62,699,sales representative,expert,13,btightnm@intel.com,100-420-3241,45 Burrows Drive,Real,BRL,893.28,6.05E+15,24-Jul-17,31-Dec-99,TRUE
28-8349311,Rosalinde,Olensby,30,676,director of national sales,expert,2,rolensbynn@stumbleupon.com,906-102-1183,962 Algoma Street,Rupiah,IDR,767.37,5.60E+15,19-Jun-17,31-Dec-99,TRUE
10-3081393,Darelle,Fomichkin,40,465,financial advisor,middle,10,dfomichkinno@google.com.hk,252-120-2278,58906 Reindahl Pass,Yuan Renminbi,CNY,494.56,5.60E+15,25-Dec-16,31-Dec-99,TRUE
93-3539881,Dall,Bootland,24,520,retail sales consultant,novice,1,dbootlandnp@sohu.com,835-466-9469,2 Farwell Plaza,Ringgit,MYR,737.33,4.04E+12,16-Mar-17,31-Dec-99,TRUE
45-4166601,Gabi,Ansteys,34,241,assistant store manager,middle,6,gansteysnq@vkontakte.ru,372-546-6343,15850 Cody Place,Yuan Renminbi,CNY,404.42,5.52E+15,24-Nov-16,31-Dec-99,TRUE
48-6022866,Clement,MacLese,22,846,sales representative,middle,5,cmaclesenr@creativecommons.org,664-686-5366,687 Bashford Alley,Euro,EUR,573.62,5.10E+15,5-Aug-17,31-Dec-99,TRUE
98-9598832,Pam,Linzee,40,593,director of inside sales,novice,2,plinzeens@infoseek.co.jp,437-174-2668,51581 Oxford Junction,Rupiah,IDR,747.14,5.60E+15,30-Sep-17,31-Dec-99,TRUE
59-9863010,Archibold,Overpool,27,749,sales associate,expert,9,aoverpoolnt@springer.com,556-549-7685,9579 Delaware Pass,Yuan Renminbi,CNY,544.49,3.53E+15,30-Sep-17,31-Dec-99,TRUE
16-6114211,Rosette,Gillino,21,560,sales coordinator,middle,15,rgillinonu@latimes.com,485-850-4846,5 Shoshone Drive,Euro,EUR,545.98,3.38E+14,25-Apr-17,31-Dec-99,TRUE
20-0676399,Carver,Buche,50,417,store manager,experienced,4,cbuchenv@godaddy.com,914-264-7502,1758 Nova Court,Baht,THB,729.9,5.89E+16,16-Oct-17,31-Dec-99,TRUE
87-9419873,Karrah,Jeens,52,116,sales associate,experienced,10,kjeensnw@nps.gov,123-287-5656,3 Clove Alley,Peso,PHP,477.91,5.00E+15,22-Feb-17,31-Dec-99,TRUE
57-7044495,Sonnie,O'Fallone,20,256,assistant store manager,experienced,13,sofallonenx@walmart.com,484-373-6221,61 Pleasure Alley,Euro,EUR,719.93,2.02E+14,18-Apr-17,31-Dec-99,TRUE
87-5836164,Galvin,Ducarne,30,891,account executive,experienced,6,gducarneny@yahoo.co.jp,968-109-0251,43 Union Way,Yuan Renminbi,CNY,963.88,3.57E+15,21-Nov-16,31-Dec-99,TRUE
91-9841413,Rosamund,Jeffray,52,53,director of inside sales,novice,15,rjeffraynz@vk.com,620-851-9511,46970 1st Crossing,Yuan Renminbi,CNY,716.45,3.02E+13,7-Oct-17,31-Dec-99,TRUE
03-1712125,Blondell,Hurch,44,122,executive vice president of sales,middle,13,bhurcho0@wordpress.org,803-562-4740,31 Redwing Plaza,Euro,EUR,584.01,3.57E+15,18-Mar-17,31-Dec-99,TRUE
48-0468306,Estevan,Jerke,20,697,account executive,experienced,1,ejerkeo1@taobao.com,482-791-1180,1271 Shoshone Plaza,Yuan Renminbi,CNY,924.75,5.64E+17,19-Jul-17,31-Dec-99,TRUE
76-4362390,Vanya,Fronzek,59,36,director of national sales,middle,5,vfronzeko2@geocities.com,412-396-9179,6597 Brickson Park Avenue,Rupiah,IDR,647.93,3.53E+15,10-Nov-17,31-Dec-99,TRUE
48-6917779,Ezekiel,Dillamore,45,311,account executive,experienced,12,edillamoreo3@nyu.edu,638-236-0489,4 Red Cloud Place,Yen,JPY,628.71,6.76E+18,30-Mar-17,31-Dec-99,TRUE
26-6103367,Job,Powney,54,538,financial advisor,experienced,1,jpowneyo4@zimbio.com,724-728-5667,3 Dapin Plaza,Euro,EUR,943.19,6.71E+16,20-Sep-17,31-Dec-99,TRUE
34-3123903,Sada,Comiskey,58,211,financial advisor,middle,3,scomiskeyo5@cnbc.com,793-722-9267,5 Clemons Terrace,Euro,EUR,442.46,5.60E+18,18-May-17,31-Dec-99,TRUE
04-4316306,Vanessa,De Hooch,48,168,account executive,novice,12,vdehoocho6@unicef.org,893-595-6702,08 Carberry Avenue,Euro,EUR,822.67,4.91E+15,22-Jul-17,31-Dec-99,TRUE
38-9707977,Esther,De Domenici,44,121,financial planner,experienced,3,ededomenicio7@indiatimes.com,555-944-4106,38723 Del Mar Drive,Lek,ALL,366.53,3.54E+15,4-Mar-17,31-Dec-99,TRUE
89-2591741,Cherry,Freeman,34,2,director of national sales,experienced,11,cfreemano8@aol.com,625-394-0576,29249 Dryden Lane,Tugrik,MNT,402.17,3.58E+15,26-Dec-16,31-Dec-99,TRUE
24-3188874,Ravi,Marle,47,52,director of inside sales,expert,12,rmarleo9@hud.gov,498-431-5045,92838 Rowland Place,Real,BRL,525.52,3.74E+14,23-Nov-16,31-Dec-99,TRUE
81-5320936,Eveline,Billion,56,952,retail sales consultant,expert,4,ebillionoa@nsw.gov.au,603-984-6250,872 Fremont Center,Euro,EUR,622.49,5.60E+17,8-Aug-17,31-Dec-99,TRUE
13-6328634,Dolli,Tinan,30,285,financial advisor,novice,10,dtinanob@stumbleupon.com,376-560-8055,66 Green Park,Yuan Renminbi,CNY,726.2,5.60E+18,14-Mar-17,31-Dec-99,TRUE
73-7073362,Kit,Gaynsford,63,552,assistant store manager,experienced,7,kgaynsfordoc@goo.ne.jp,300-406-2857,6 Chive Place,Shekel,ILS,789.05,6.76E+18,12-Apr-17,31-Dec-99,TRUE
27-5809044,Dwight,Meneyer,56,475,director of national sales,middle,7,dmeneyerod@g.co,506-248-1669,7997 Hanson Trail,Gourde,HTG,518.6,3.04E+13,27-May-17,31-Dec-99,TRUE
71-4746501,Amble,Snugg,60,656,sales associate,experienced,12,asnuggoe@tinypic.com,924-604-7417,40 Hermina Street,Rupiah,IDR,605.31,3.59E+15,25-Nov-16,31-Dec-99,TRUE
54-1088878,Anabel,Dalling,36,781,store manager,middle,3,adallingof@vimeo.com,214-106-7438,38 Logan Circle,Dollar,USD,885.92,3.00E+13,3-Sep-17,31-Dec-99,TRUE
83-1787032,Roseanne,Muttitt,42,178,sales director,expert,7,rmuttittog@themeforest.net,474-812-3336,6542 Pennsylvania Plaza,Krona,SEK,716.7,3.55E+15,3-Sep-17,31-Dec-99,TRUE
29-3662509,Vince,Adamoli,50,453,sales associate,novice,8,vadamolioh@delicious.com,849-658-2964,0944 Russell Way,Rupee,PKR,845.9,5.89E+16,24-Jan-17,31-Dec-99,TRUE
97-8619099,Cornell,McDougald,35,357,sales associate,experienced,14,cmcdougaldoi@sohu.com,986-721-1422,7 Knutson Way,Ouguiya,MRO,606.44,6.33E+17,2-Mar-17,31-Dec-99,TRUE
09-3022101,Della,Jorez,44,71,sales representative,experienced,7,djorezoj@census.gov,176-630-6809,3 Donald Place,Manat,AZN,507.78,3.58E+15,21-Aug-17,31-Dec-99,TRUE
26-5818663,Merwyn,Filippov,43,140,sales coordinator,novice,14,mfilippovok@macromedia.com,361-898-6594,4246 Thierer Trail,Peso,PHP,739.2,3.00E+13,29-Dec-16,31-Dec-99,TRUE
35-0113893,Glen,Donwell,43,351,director of national sales,expert,6,gdonwellol@usatoday.com,440-196-1714,9 Golden Leaf Center,Peso,PHP,636.71,3.55E+15,26-Jul-17,31-Dec-99,TRUE
69-2333915,Dido,Bilyard,44,638,sales associate,experienced,10,dbilyardom@printfriendly.com,676-294-2799,5603 Monica Trail,Yuan Renminbi,CNY,560.14,4.91E+15,17-Aug-17,31-Dec-99,TRUE
86-9108251,Anthony,Sterte,60,507,director of inside sales,middle,3,asterteon@japanpost.jp,923-616-7844,69 Sage Park,Yuan Renminbi,CNY,969.26,5.60E+15,15-Aug-17,31-Dec-99,TRUE
22-6731187,Mallory,Szwandt,32,811,sales representative,novice,6,mszwandtoo@photobucket.com,168-278-6171,318 Jay Center,Yuan Renminbi,CNY,645.33,5.00E+15,29-Jan-17,31-Dec-99,TRUE
26-5495193,Granville,Pioch,23,871,sales associate,middle,11,gpiochop@bloglovin.com,684-583-0845,85 Victoria Street,Yuan Renminbi,CNY,524.81,3.55E+15,12-Nov-17,31-Dec-99,TRUE
10-0240942,Nero,Porritt,60,211,financial advisor,experienced,12,nporrittoq@163.com,441-545-1248,909 Oneill Alley,Yuan Renminbi,CNY,619.87,3.57E+15,5-Apr-17,31-Dec-99,TRUE
98-3787021,Lindsy,Camilli,34,930,store manager,middle,11,lcamillior@washington.edu,390-377-4952,48 Roth Pass,Sol,PEN,905.95,3.02E+13,15-Sep-17,31-Dec-99,TRUE
31-4539667,Matteo,Guiness,19,1000,director of national sales,novice,1,mguinessos@comsenz.com,995-618-0301,7216 Sachtjen Parkway,Sol,PEN,666.68,3.74E+14,4-Mar-17,31-Dec-99,TRUE
85-2261118,Ban,Forrestall,36,591,retail sales consultant,novice,6,bforrestallot@thetimes.co.uk,450-565-9043,948 Blue Bill Park Trail,Peso,CUP,968.95,6.77E+15,16-Aug-17,31-Dec-99,TRUE
56-5615030,Jessika,Greenway,19,871,sales associate,middle,9,jgreenwayou@cmu.edu,607-634-1121,1825 Mayfield Center,Ruble,RUB,798.36,3.57E+15,19-Apr-17,31-Dec-99,TRUE
44-5403113,Hans,MacKaile,20,371,account executive,middle,4,hmackaileov@paginegialle.it,123-952-7803,3062 Susan Parkway,Euro,EUR,822.18,3.56E+15,26-Mar-17,31-Dec-99,TRUE
04-9515279,Vida,Woolgar,21,286,sales director,expert,11,vwoolgarow@purevolume.com,139-723-5943,5 Arkansas Plaza,Euro,EUR,416.26,3.54E+15,31-Jan-17,31-Dec-99,TRUE
60-5492296,Ardra,Guerri,45,80,account executive,expert,10,aguerriox@icq.com,510-592-9272,8 7th Court,Franc,XOF,639.45,5.42E+15,22-Aug-17,31-Dec-99,TRUE
77-8349427,Marika,Genike,50,400,sales representative,middle,10,mgenikeoy@microsoft.com,715-659-4898,84 Mayfield Pass,Yuan Renminbi,CNY,442.99,3.54E+15,15-Oct-17,31-Dec-99,TRUE
65-0569103,Curtis,Iiannoni,33,579,sales coordinator,novice,15,ciiannonioz@delicious.com,568-590-0804,882 Crest Line Alley,Peso,PHP,514.64,6.77E+17,10-Dec-16,31-Dec-99,TRUE
51-7893032,Tiphani,Spieck,29,514,director of national sales,expert,15,tspieckp0@tuttocitta.it,141-501-5956,980 Cherokee Park,Euro,EUR,804.1,3.58E+15,9-May-17,31-Dec-99,TRUE
60-4118258,Inesita,Edinboro,47,768,director of national sales,expert,7,iedinborop1@tripod.com,746-866-3803,5 John Wall Junction,Euro,EUR,407.61,5.60E+16,3-Aug-17,31-Dec-99,TRUE
55-6586423,Nerty,Scoles,57,246,sales associate,expert,4,nscolesp2@mediafire.com,268-698-3655,7 Boyd Alley,Rupiah,IDR,959.69,2.02E+14,2-Apr-17,31-Dec-99,TRUE
93-8895177,Drew,Fitzsimon,62,83,director of national sales,middle,1,dfitzsimonp3@twitpic.com,364-115-2733,5 Jackson Lane,Peso,ARS,431.65,5.01E+15,9-Dec-16,31-Dec-99,TRUE
18-0356672,Tracey,Dimanche,38,687,director of national sales,expert,12,tdimanchep4@weebly.com,672-510-1805,48516 Lerdahl Terrace,Yuan Renminbi,CNY,643.43,3.59E+15,26-Jan-17,31-Dec-99,TRUE
16-2275566,Ron,Willerstone,57,59,executive vice president of sales,experienced,12,rwillerstonep5@123-reg.co.uk,237-208-0391,98 Pond Way,Colon,CRC,556.37,3.55E+15,21-Jun-17,31-Dec-99,TRUE
10-4101560,Dawn,Palatini,61,618,assistant store manager,middle,12,dpalatinip6@pen.io,641-957-6501,6 Welch Avenue,Euro,EUR,436.92,5.60E+15,28-Aug-17,31-Dec-99,TRUE
32-6497762,Shayla,Grafom,32,977,director of national sales,experienced,9,sgrafomp7@ed.gov,761-402-0118,63570 Ridgeway Alley,Forint,HUF,354.99,5.61E+16,24-Nov-16,31-Dec-99,TRUE
83-3108085,Onfroi,Dominy,38,118,assistant store manager,novice,9,odominyp8@blogtalkradio.com,270-725-1003,52 Nobel Lane,Rupiah,IDR,865.8,5.60E+15,12-May-17,31-Dec-99,TRUE
56-1253257,Vinnie,Caslett,21,277,retail sales consultant,experienced,15,vcaslettp9@washington.edu,750-940-8589,8590 Oak Valley Road,Zloty,PLN,943.46,3.74E+14,10-Jul-17,31-Dec-99,TRUE
33-3098130,Levy,Gornar,58,600,director of national sales,expert,5,lgornarpa@forbes.com,917-206-0330,260 Red Cloud Hill,Euro,EUR,816.27,3.75E+14,29-Sep-17,31-Dec-99,TRUE
73-9725574,Amity,Player,26,650,account executive,novice,9,aplayerpb@example.com,385-660-4533,0 Erie Way,Yuan Renminbi,CNY,525.54,5.60E+15,29-Mar-17,31-Dec-99,TRUE
95-3387612,Olva,Gillivrie,41,902,account executive,novice,10,ogillivriepc@odnoklassniki.ru,215-176-1644,5383 Buell Terrace,Dollar,USD,572.69,4.91E+18,22-Jul-17,31-Dec-99,TRUE
34-8530305,Tamarra,Freegard,25,331,director of national sales,novice,12,tfreegardpd@w3.org,758-766-5944,0757 Grayhawk Court,Bolivar,VEF,872.85,3.59E+15,1-Mar-17,31-Dec-99,TRUE
22-5634376,Kristian,Leinweber,24,497,sales director,experienced,1,kleinweberpe@hatena.ne.jp,180-390-3127,5 Evergreen Pass,Dollar,CAD,365.92,3.57E+15,24-Dec-16,31-Dec-99,TRUE
27-6344239,Fay,Puttnam,42,371,account executive,middle,1,fputtnampf@4shared.com,294-207-6369,757 Badeau Street,Real,BRL,764.89,4.41E+15,3-Jul-17,31-Dec-99,TRUE
48-3720051,Drusie,Hyslop,60,115,assistant store manager,experienced,12,dhysloppg@forbes.com,234-620-6365,2543 Texas Pass,Yuan Renminbi,CNY,957.34,6.76E+17,30-Nov-16,31-Dec-99,TRUE
14-1956632,Shayne,Asif,29,934,sales director,expert,10,sasifph@nydailynews.com,228-312-9167,13 Morningstar Crossing,Dollar,HKD,722.49,6.76E+17,5-Nov-17,31-Dec-99,TRUE
81-1056436,Karlyn,Andreuzzi,48,413,sales associate,middle,15,kandreuzzipi@friendfeed.com,546-308-3009,34 Novick Alley,Lempira,HNL,484.24,3.53E+15,15-Aug-17,31-Dec-99,TRUE
21-4554697,Royal,Mannock,43,800,account executive,middle,4,rmannockpj@wix.com,948-894-3806,139 Kedzie Road,Ruble,BYR,874.14,3.53E+15,10-May-17,31-Dec-99,TRUE
64-2138008,Tedman,Castagne,30,392,store manager,experienced,15,tcastagnepk@chicagotribune.com,500-815-8792,3848 Eagle Crest Terrace,Yuan Renminbi,CNY,493.39,4.90E+17,30-Jul-17,31-Dec-99,TRUE
97-3834862,Johnette,Rendall,26,791,sales coordinator,experienced,5,jrendallpl@pinterest.com,211-529-3368,6 Gateway Avenue,Sol,PEN,746.71,5.10E+15,31-Mar-17,31-Dec-99,TRUE
58-7684840,Deena,Carvill,41,661,sales associate,experienced,6,dcarvillpm@yale.edu,561-708-2755,53558 Northland Crossing,Lek,ALL,804,5.61E+15,25-May-17,31-Dec-99,TRUE
37-7578941,Donetta,Gunthorpe,53,370,sales coordinator,novice,9,dgunthorpepn@alexa.com,524-184-0851,866 Havey Point,Rupiah,IDR,464.57,6.76E+17,22-Oct-17,31-Dec-99,TRUE
85-4826430,Yard,Fenimore,42,893,sales coordinator,novice,12,yfenimorepo@tripadvisor.com,687-246-9740,4 Russell Point,Yuan Renminbi,CNY,689.16,3.38E+14,13-Nov-17,31-Dec-99,TRUE
00-2289958,Maybelle,Radbourne,47,646,sales associate,novice,15,mradbournepp@geocities.com,738-755-8335,8 Petterle Street,Real,BRL,967.64,5.05E+15,1-Dec-16,31-Dec-99,TRUE
20-9399367,Carry,Bidwell,28,526,sales coordinator,novice,15,cbidwellpq@springer.com,387-127-1282,8697 Coolidge Court,Zloty,PLN,350.5,3.05E+13,16-Nov-17,31-Dec-99,TRUE
46-6967338,Elmira,Mouland,30,395,sales associate,expert,2,emoulandpr@adobe.com,337-377-3952,692 Bobwhite Pass,Ruble,RUB,350.51,4.84E+15,17-Jan-17,31-Dec-99,TRUE
17-4057415,Arlette,Menier,32,792,director of inside sales,novice,4,amenierps@ow.ly,643-479-8290,52234 Nova Court,Yuan Renminbi,CNY,818.88,3.54E+15,24-Oct-17,31-Dec-99,TRUE
68-6990241,Rosemonde,Pointon,36,911,executive vice president of sales,novice,15,rpointonpt@wikipedia.org,283-779-1127,412 American Terrace,Dinar,RSD,453.69,3.54E+15,15-Dec-16,31-Dec-99,TRUE
05-8660422,Damian,Simonetto,37,940,account executive,middle,13,dsimonettopu@devhub.com,572-831-4636,01 Fulton Junction,Franc,XOF,657.39,6.30E+17,9-Dec-16,31-Dec-99,TRUE
43-1605983,Corbin,Buttrum,31,220,director of inside sales,experienced,5,cbuttrumpv@europa.eu,215-953-6322,463 Morrow Terrace,Ruble,RUB,878.12,5.60E+15,19-Sep-17,31-Dec-99,TRUE
28-8926567,Courtnay,Orbell,60,903,store manager,expert,12,corbellpw@barnesandnoble.com,381-383-6502,28 Lien Parkway,Bolivar,VEF,958.38,3.56E+15,9-Jan-17,31-Dec-99,TRUE
83-4584855,Ulrica,Erangy,46,891,financial planner,middle,2,uerangypx@123-reg.co.uk,863-564-0121,49 Pearson Plaza,Yuan Renminbi,CNY,547.03,6.33E+18,12-Mar-17,31-Dec-99,TRUE
26-3666583,Sayre,Shea,18,269,executive vice president of sales,experienced,7,ssheapy@japanpost.jp,289-435-2846,6874 Grasskamp Plaza,Shekel,ILS,631.84,3.55E+15,6-Aug-17,31-Dec-99,TRUE
45-7184939,Abrahan,Sparks,38,317,assistant store manager,novice,15,asparkspz@wunderground.com,787-702-7058,158 Sloan Lane,Dinar,RSD,452.76,5.11E+15,3-Jun-17,31-Dec-99,TRUE
63-5231702,Andee,Timmes,21,74,financial planner,novice,5,atimmesq0@com.com,792-778-7279,6150 Sachtjen Street,Yuan Renminbi,CNY,727.2,3.53E+15,4-Aug-17,31-Dec-99,TRUE
44-0251560,Adlai,Fairbanks,20,574,sales associate,novice,8,afairbanksq1@tiny.cc,658-219-9111,5 Kinsman Place,Koruna,CZK,864.1,6.76E+16,16-Jan-17,31-Dec-99,TRUE
