42-1959705,Therese,Dysert,44,981,director of national sales,novice,4,tdysertma@sohu.com,610-835-1994,3 Utah Drive,Peso,PHP,531.96,3.03E+13,8-Dec-16,31-Dec-99,TRUE
05-5576721,Charmaine,Rouge,23,480,sales coordinator,novice,3,crougemb@ask.com,332-703-9056,471 Jay Pass,Yuan Renminbi,CNY,777.43,3.01E+13,24-Sep-17,31-Dec-99,TRUE
96-6558069,Otis,Ducket,22,605,sales associate,novice,3,oducketmc@indiatimes.com,535-423-4604,037 Roth Point,Ringgit,MYR,447.78,3.55E+15,5-Oct-17,31-Dec-99,TRUE
36-8591639,Alphonse,Hankard,21,419,sales representative,expert,7,ahankardmd@prlog.org,893-593-9609,1 Parkside Drive,Yuan Renminbi,CNY,975.19,6.33E+18,26-Aug-17,31-Dec-99,TRUE
22-1257543,Alyda,Audus,26,973,sales representative,novice,5,aaudusme@gravatar.com,870-544-6629,1 Fallview Plaza,Rupiah,IDR,914.38,4.84E+15,21-Apr-17,31-Dec-99,TRUE
77-0716613,Zachariah,Fronsek,60,821,sales associate,expert,6,zfronsekmf@bandcamp.com,853-147-6877,446 Tony Road,Ruble,RUB,866.52,5.60E+16,21-Oct-17,31-Dec-99,TRUE
77-8758892,Towney,Barke,30,861,financial planner,middle,7,tbarkemg@twitter.com,345-583-5702,09963 Packers Drive,Rand,ZAR,999.64,3.58E+15,30-May-17,31-Dec-99,TRUE
56-1679212,Riordan,Rodenburgh,31,365,executive vice president of sales,novice,14,rrodenburghmh@netscape.com,261-359-7736,220 Bobwhite Trail,Yuan Renminbi,CNY,562.15,2.02E+14,25-Oct-17,31-Dec-99,TRUE
82-3383041,Morse,Mintrim,63,737,store manager,expert,15,mmintrimmi@mtv.com,831-552-0297,424 Canary Alley,Euro,EUR,745.41,3.59E+15,18-Mar-17,31-Dec-99,TRUE
58-1002993,Ewan,Duigan,59,748,financial planner,novice,11,eduiganmj@thetimes.co.uk,998-503-9050,558 Drewry Lane,Yuan Renminbi,CNY,397.51,3.54E+15,8-Jan-17,31-Dec-99,TRUE
88-4540373,Nomi,Lower,54,85,account executive,experienced,4,nlowermk@princeton.edu,768-554-2022,78 Kipling Center,Yuan Renminbi,CNY,592.94,3.56E+15,10-Dec-16,31-Dec-99,TRUE
23-6366277,Myrwyn,Corneille,43,961,assistant store manager,novice,5,mcorneilleml@forbes.com,122-115-7999,65 Longview Terrace,Dalasi,GMD,752.57,3.53E+15,10-Oct-17,31-Dec-99,TRUE
86-0055738,Siffre,Thackston,20,453,director of national sales,expert,8,sthackstonmm@networksolutions.com,414-910-4552,75722 Coleman Drive,Ariary,MGA,668.57,5.60E+15,11-Aug-17,31-Dec-99,TRUE
67-3311536,Dynah,Dumphrey,38,822,executive vice president of sales,experienced,8,ddumphreymn@bloglines.com,590-388-6232,4 Chive Point,Rial,IRR,871.17,3.55E+15,2-Jun-17,31-Dec-99,TRUE
43-3920343,Silvio,Finan,33,953,sales associate,middle,14,sfinanmo@bizjournals.com,233-206-8077,86987 Anniversary Circle,Euro,EUR,599.6,6.76E+15,29-Oct-17,31-Dec-99,TRUE
21-1817763,Dru,Scully,35,325,sales representative,experienced,13,dscullymp@printfriendly.com,979-457-7254,887 Sloan Circle,Koruna,CZK,607.48,5.10E+15,9-Dec-16,31-Dec-99,TRUE
41-9254655,Kylie,Woollcott,56,920,account executive,novice,12,kwoollcottmq@i2i.jp,760-186-2175,304 Rieder Place,Yuan Renminbi,CNY,962.02,5.10E+15,22-Mar-17,31-Dec-99,TRUE
94-7635943,Rachael,Bamborough,64,490,financial planner,experienced,3,rbamboroughmr@weebly.com,768-779-2241,10 Dapin Terrace,Baht,THB,742.1,6.77E+18,18-Jan-17,31-Dec-99,TRUE
73-5275453,Kaitlin,Lindores,20,271,account executive,novice,13,klindoresms@webmd.com,831-757-8830,1 Butterfield Junction,Euro,EUR,531.08,4.91E+18,19-Nov-16,31-Dec-99,TRUE
46-9152565,Joannes,Matyashev,65,157,executive vice president of sales,experienced,10,jmatyashevmt@blog.com,231-289-0026,2 Thackeray Crossing,Peso,PHP,508.63,4.22E+12,9-May-17,31-Dec-99,TRUE
79-7317416,Carmina,Hrihorovich,28,169,store manager,expert,5,chrihorovichmu@php.net,457-315-4685,9322 Lunder Terrace,Yen,JPY,817.53,3.55E+15,27-Aug-17,31-Dec-99,TRUE
27-3534011,Kirsti,Glozman,56,160,executive vice president of sales,middle,7,kglozmanmv@edublogs.org,833-557-6519,064 Sunfield Park,Bolivar,VEF,388.98,3.56E+15,22-Apr-17,31-Dec-99,TRUE
48-3779134,Holmes,Crake,61,513,account executive,novice,15,hcrakemw@meetup.com,571-356-2345,416 Erie Plaza,Dollar,AUD,378.06,6.33E+15,28-Nov-16,31-Dec-99,TRUE
16-1151814,Caroline,Robrose,44,146,sales representative,middle,14,crobrosemx@google.pl,420-395-2556,30049 Schiller Way,Euro,EUR,435.87,3.57E+15,5-Nov-17,31-Dec-99,TRUE
92-5438729,Elle,McQuirk,57,897,director of inside sales,middle,7,emcquirkmy@ox.ac.uk,355-440-5321,5559 Coleman Circle,Tenge,KZT,544.95,5.11E+15,19-Oct-17,31-Dec-99,TRUE
73-5877995,Mata,Finnis,53,119,financial planner,novice,6,mfinnismz@gravatar.com,879-516-8966,99 Mccormick Plaza,Baht,THB,523.48,6.33E+15,2-Oct-17,31-Dec-99,TRUE
54-7137526,Jard,Caurah,60,408,executive vice president of sales,experienced,13,jcaurahn0@flickr.com,499-768-8821,61032 Eliot Junction,Ruble,RUB,782.85,4.02E+15,22-Nov-16,31-Dec-99,TRUE
89-3798609,Nichole,Elfleet,35,728,sales associate,novice,11,nelfleetn1@php.net,763-186-7707,5 Grim Street,Ruble,RUB,623.3,4.04E+12,7-May-17,31-Dec-99,TRUE
48-8171623,Kata,Duigan,59,631,sales director,middle,7,kduigann2@unblog.fr,353-132-6125,34808 Meadow Ridge Avenue,Pula,BWP,792.45,3.57E+15,25-Dec-16,31-Dec-99,TRUE
22-0625373,Gaspar,Scadden,28,381,account executive,novice,11,gscaddenn3@fema.gov,754-470-0740,35 Declaration Junction,Ruble,RUB,976.33,3.57E+15,24-May-17,31-Dec-99,TRUE
71-2712771,Parsifal,O'Fairy,37,554,retail sales consultant,novice,2,pofairyn4@reuters.com,169-708-8115,4 Kedzie Crossing,Euro,EUR,987.5,3.53E+15,28-Dec-16,31-Dec-99,TRUE
59-0610849,Marco,Vicary,26,890,account executive,expert,2,mvicaryn5@ucsd.edu,441-604-2327,243 Hudson Trail,Rupiah,IDR,614.96,4.21E+12,20-Jul-17,31-Dec-99,TRUE
56-2023604,Konstanze,Obray,47,833,executive vice president of sales,middle,3,kobrayn6@facebook.com,903-995-0104,093 Waywood Crossing,Real,BRL,621.91,3.54E+15,2-Aug-17,31-Dec-99,TRUE
01-9767622,Reade,Yarrall,42,624,account executive,middle,10,ryarralln7@reuters.com,373-632-9565,66797 Jenifer Avenue,Krona,SEK,651.95,6.30E+18,30-Nov-16,31-Dec-99,TRUE
36-4016769,Marj,Moores,61,530,financial planner,expert,13,mmooresn8@baidu.com,759-544-2037,17 Hermina Center,Yuan Renminbi,CNY,833.29,3.38E+14,6-Jul-17,31-Dec-99,TRUE
47-9895786,Tara,Stigell,62,359,sales associate,expert,7,tstigelln9@de.vu,665-340-7064,754 Tennyson Terrace,Ruble,RUB,725.91,3.47E+14,5-Aug-17,31-Dec-99,TRUE
31-1057248,Krispin,Bains,42,499,sales representative,middle,8,kbainsna@flavors.me,325-954-6645,16 Meadow Valley Pass,Dollar,CAD,733.68,3.55E+15,20-Jul-17,31-Dec-99,TRUE
36-3408820,Tami,Hare,24,790,sales associate,expert,3,tharenb@biblegateway.com,671-467-1857,1601 Butterfield Lane,Peso,PHP,865.46,3.00E+13,16-Jul-17,31-Dec-99,TRUE
80-3424067,Crissie,Side,20,413,financial advisor,novice,15,csidenc@diigo.com,879-302-6200,13104 Spenser Crossing,Peso,COP,991.01,2.02E+14,14-Aug-17,31-Dec-99,TRUE
51-8719083,Gwendolen,Birrell,19,846,financial planner,novice,4,gbirrellnd@wikipedia.org,299-242-4451,819 Tennyson Circle,Peso,PHP,413.92,6.30E+18,1-Feb-17,31-Dec-99,TRUE
64-3605314,Brenda,Hixson,49,294,sales representative,experienced,13,bhixsonne@google.ru,759-157-1652,6344 Morning Hill,Yuan Renminbi,CNY,448,6.76E+15,1-Dec-16,31-Dec-99,TRUE
80-7388027,Denney,Malyan,23,172,store manager,novice,15,dmalyannf@sciencedirect.com,414-331-1296,3 Utah Point,Baht,THB,826.67,5.60E+15,23-Jun-17,31-Dec-99,TRUE
39-5291263,Townsend,Allridge,49,39,retail sales consultant,middle,14,tallridgeng@arizona.edu,746-564-6669,16534 Morningstar Terrace,Euro,EUR,538.72,3.56E+15,8-Sep-17,31-Dec-99,TRUE
33-3273842,Cristionna,Woolway,51,182,sales associate,experienced,8,cwoolwaynh@timesonline.co.uk,989-534-5692,9348 Prentice Court,Euro,EUR,772.02,6.33E+18,5-Dec-16,31-Dec-99,TRUE
19-2898953,Fiona,Humberstone,33,415,store manager,experienced,3,fhumberstoneni@archive.org,768-442-4489,069 Prentice Parkway,Peso,MXN,543.09,3.59E+15,23-Jan-17,31-Dec-99,TRUE
90-1177336,Donetta,Harragin,37,476,sales coordinator,experienced,8,dharraginnj@etsy.com,712-252-2430,04 Clyde Gallagher Trail,Dalasi,GMD,672.42,3.57E+15,18-Sep-17,31-Dec-99,TRUE
63-6450987,Shirlene,Wooles,23,901,store manager,expert,1,swoolesnk@instagram.com,441-944-6474,47459 Warbler Trail,Ruble,RUB,667.31,3.58E+15,24-Jul-17,31-Dec-99,TRUE
15-1929385,Juana,Ind,22,35,retail sales consultant,expert,10,jindnl@imageshack.us,778-888-5264,7 Waxwing Street,Baht,THB,493.81,3.56E+15,17-Jan-17,31-Dec-99,TRUE
84-9123159,Ulises,Toulmin,55,650,director of inside sales,middle,1,utoulminnm@yale.edu,885-108-4781,62682 Bellgrove Crossing,Peso,MXN,850.56,4.91E+15,21-Oct-17,31-Dec-99,TRUE
07-8788221,Noreen,Trill,60,260,assistant store manager,experienced,7,ntrillnn@yellowbook.com,953-337-2143,8302 Bowman Plaza,Rial,IRR,501.84,5.00E+15,28-Dec-16,31-Dec-99,TRUE
53-5080719,Raquel,Kohrding,30,982,financial planner,novice,11,rkohrdingno@google.ca,491-181-8913,0457 Sunnyside Road,Euro,EUR,443.65,3.55E+15,15-Feb-17,31-Dec-99,TRUE
81-0496273,Mariellen,Palethorpe,54,258,account executive,middle,13,mpalethorpenp@forbes.com,394-889-1321,34907 7th Plaza,Pound,EGP,390.88,4.92E+15,29-Jun-17,31-Dec-99,TRUE
82-0441262,Electra,Hitzke,39,551,account executive,expert,2,ehitzkenq@army.mil,209-987-2219,24878 Dayton Court,Pound,SDG,775.08,3.56E+15,9-Aug-17,31-Dec-99,TRUE
03-8140571,Mae,Aberkirder,50,768,director of national sales,experienced,8,maberkirdernr@blinklist.com,904-788-8019,4604 Wayridge Point,Baht,THB,350.11,3.53E+15,17-Mar-17,31-Dec-99,TRUE
21-4055867,Sayers,Heisham,32,381,director of inside sales,expert,11,sheishamns@nhs.uk,157-917-5729,939 Londonderry Trail,Colon,CRC,490.61,2.02E+14,5-Jul-17,31-Dec-99,TRUE
15-3466180,Tabbatha,Nardrup,39,349,financial planner,expert,10,tnardrupnt@theatlantic.com,688-495-6995,88546 Linden Road,Ruble,BYR,816.82,3.56E+15,23-Aug-17,31-Dec-99,TRUE
22-6252734,Grissel,Vedenichev,45,246,executive vice president of sales,experienced,2,gvedenichevnu@redcross.org,215-940-4737,93 Swallow Junction,Dollar,USD,385.78,4.51E+15,19-Apr-17,31-Dec-99,TRUE
48-1634119,Alvin,Godain,58,846,sales director,experienced,10,agodainnv@opensource.org,380-440-9474,4667 4th Plaza,Real,BRL,407.44,4.02E+15,13-Sep-17,31-Dec-99,TRUE
03-0340976,Simeon,Shearme,22,859,executive vice president of sales,middle,5,sshearmenw@google.co.jp,586-388-4291,3528 Spaight Street,Yuan Renminbi,CNY,806.82,2.02E+14,24-Apr-17,31-Dec-99,TRUE
68-1497650,Ursa,Di Francesco,36,534,assistant store manager,expert,3,udifrancesconx@woothemes.com,569-391-1034,49 Forster Trail,Euro,EUR,457.49,2.02E+14,21-Sep-17,31-Dec-99,TRUE
14-3987685,Darrel,Gaw,56,364,director of inside sales,experienced,3,dgawny@bravesites.com,691-691-2366,1018 Hansons Way,Pula,BWP,714.21,3.58E+15,27-Jun-17,31-Dec-99,TRUE
98-8012577,Prent,Sings,27,416,sales associate,novice,11,psingsnz@hexun.com,934-612-0668,9 Muir Center,Euro,EUR,483.32,5.10E+15,27-Feb-17,31-Dec-99,TRUE
86-1636098,Lucretia,Stitson,61,354,director of national sales,expert,7,lstitsono0@who.int,207-440-7447,97 Roxbury Crossing,Naira,NGN,426.61,4.84E+15,19-May-17,31-Dec-99,TRUE
36-2070116,Bengt,Le Blond,55,465,sales director,expert,6,bleblondo1@nsw.gov.au,140-948-9957,64787 Scofield Drive,Euro,EUR,731.1,3.55E+15,8-Mar-17,31-Dec-99,TRUE
15-4683400,Hermione,Charpling,59,872,assistant store manager,novice,6,hcharplingo2@walmart.com,936-847-3087,3 Morning Alley,Yen,JPY,495.69,3.57E+15,12-Aug-17,31-Dec-99,TRUE
85-2792537,Felicia,Milleton,45,491,retail sales consultant,novice,14,fmilletono3@weather.com,625-978-5445,211 Hauk Park,Ringgit,MYR,923.26,5.60E+15,6-Nov-17,31-Dec-99,TRUE
90-9904143,Doe,Nickerson,19,420,financial advisor,expert,8,dnickersono4@skyrock.com,801-312-5649,30 Summit Crossing,Euro,EUR,701.8,2.01E+14,19-Jan-17,31-Dec-99,TRUE
45-2892889,Shaylynn,Felce,42,477,retail sales consultant,expert,13,sfelceo5@walmart.com,511-928-5052,2425 Iowa Point,Shilling,SOS,733.79,3.75E+14,9-Mar-17,31-Dec-99,TRUE
50-6622057,Hazlett,Bonifas,54,713,sales coordinator,novice,3,hbonifaso6@mapy.cz,723-760-4705,63 Corben Trail,Yen,JPY,414.28,3.55E+15,26-Oct-17,31-Dec-99,TRUE
12-2459846,Jase,Scimone,41,225,director of national sales,novice,8,jscimoneo7@bloomberg.com,867-160-3194,9 Autumn Leaf Circle,Lempira,HNL,493.05,5.60E+16,19-Aug-17,31-Dec-99,TRUE
93-1657298,Dionysus,Debold,51,615,financial planner,middle,11,ddeboldo8@simplemachines.org,203-387-2191,1 Erie Drive,Euro,EUR,545.91,3.03E+13,5-Aug-17,31-Dec-99,TRUE
18-1150429,Talia,MacAlpyne,54,906,financial planner,novice,9,tmacalpyneo9@wsj.com,648-458-2850,939 Mallory Parkway,Peso,PHP,692.12,5.60E+15,19-Jun-17,31-Dec-99,TRUE
75-5679134,Jewell,Finci,59,647,retail sales consultant,expert,7,jfincioa@blogger.com,287-616-5766,0 Everett Junction,Yuan Renminbi,CNY,812.7,3.54E+15,27-Feb-17,31-Dec-99,TRUE
58-7566689,Ema,Richmond,19,112,sales coordinator,experienced,8,erichmondob@berkeley.edu,335-624-8260,6 Sunfield Hill,Yuan Renminbi,CNY,837,5.10E+15,31-Aug-17,31-Dec-99,TRUE
00-2210650,Claiborn,Gaddesby,35,819,retail sales consultant,middle,13,cgaddesbyoc@nytimes.com,662-718-3635,83 Vermont Park,Ruble,RUB,940.22,4.90E+18,5-Feb-17,31-Dec-99,TRUE
21-2919633,Buffy,Mingo,49,472,sales representative,expert,5,bmingood@pinterest.com,492-220-0330,391 Pennsylvania Lane,Afghani,AFN,855.68,5.60E+15,17-Jun-17,31-Dec-99,TRUE
77-3763523,Lexi,Purcer,30,55,assistant store manager,expert,6,lpurceroe@biglobe.ne.jp,741-129-5714,18873 Merrick Point,Dollar,CAD,460.48,3.57E+15,11-Jan-17,31-Dec-99,TRUE
61-8283669,Riccardo,Adger,58,512,retail sales consultant,experienced,5,radgerof@unicef.org,939-638-7779,6150 Gerald Road,Peso,MXN,665.91,3.57E+15,31-Dec-16,31-Dec-99,TRUE
52-6891635,Kelsey,Jansey,26,237,executive vice president of sales,experienced,6,kjanseyog@hubpages.com,509-495-8529,3 Mifflin Pass,Dram,AMD,588.37,3.57E+15,2-Oct-17,31-Dec-99,TRUE
28-9909808,Adina,Tantum,56,686,executive vice president of sales,novice,4,atantumoh@mashable.com,539-867-2695,7 Sugar Hill,Ruble,RUB,714.27,5.61E+18,24-Nov-16,31-Dec-99,TRUE
64-1001485,Westleigh,Teresa,61,188,assistant store manager,middle,7,wteresaoi@merriam-webster.com,857-391-5470,28629 Warbler Court,Rupiah,IDR,428.3,4.65E+12,14-Feb-17,31-Dec-99,TRUE
95-2004696,Kerwin,Kees,58,667,financial advisor,expert,10,kkeesoj@apple.com,126-344-0295,76766 Continental Pass,Euro,EUR,400.16,5.60E+15,15-Nov-17,31-Dec-99,TRUE
20-4544908,Celestyn,Giuron,44,428,sales coordinator,novice,2,cgiuronok@intel.com,968-452-9837,18254 Starling Plaza,Rupiah,IDR,701.62,3.58E+15,8-Sep-17,31-Dec-99,TRUE
41-9210319,Donnell,Westpfel,58,756,sales coordinator,expert,10,dwestpfelol@infoseek.co.jp,548-366-5959,655 Vermont Alley,Zloty,PLN,838.6,4.35E+12,1-Mar-17,31-Dec-99,TRUE
29-8279800,Kristal,Crossby,32,681,sales coordinator,expert,8,kcrossbyom@usgs.gov,985-278-8237,57261 Oakridge Point,Euro,EUR,702.48,5.33E+15,12-Nov-17,31-Dec-99,TRUE
12-2988712,Tobe,Labat,53,980,retail sales consultant,experienced,2,tlabaton@adobe.com,942-409-8370,405 Rigney Lane,Peso,MXN,877.29,3.59E+15,14-Dec-16,31-Dec-99,TRUE
29-1180454,Rurik,Geertz,36,935,retail sales consultant,middle,1,rgeertzoo@time.com,672-775-8487,365 Pawling Terrace,Yuan Renminbi,CNY,761.52,3.54E+15,13-Sep-17,31-Dec-99,TRUE
57-4029258,Oralla,Pippin,41,128,director of national sales,middle,15,opippinop@xing.com,850-440-2971,074 Maywood Trail,Naira,NGN,580.3,3.57E+15,23-Mar-17,31-Dec-99,TRUE
76-9297384,Gwendolin,Burdfield,18,634,financial advisor,experienced,6,gburdfieldoq@huffingtonpost.com,680-577-9493,47126 Farmco Junction,Yuan Renminbi,CNY,876,3.71E+14,26-Apr-17,31-Dec-99,TRUE
81-1578228,Gerrilee,Lauks,49,758,executive vice president of sales,middle,11,glauksor@economist.com,904-727-5945,1 Knutson Trail,Dollar,USD,365.95,3.58E+15,23-Dec-16,31-Dec-99,TRUE
22-6289406,Prentice,Kilmary,58,627,store manager,novice,3,pkilmaryos@un.org,238-425-8935,21 Homewood Circle,Ruble,RUB,799.67,3.03E+13,18-Oct-17,31-Dec-99,TRUE
38-0519267,Anita,Skarr,65,496,sales coordinator,middle,13,askarrot@weibo.com,808-472-8906,8775 Miller Point,Koruna,CZK,774.51,6.77E+15,4-Jan-17,31-Dec-99,TRUE
00-6425766,Kira,Willbond,43,556,executive vice president of sales,expert,5,kwillbondou@fc2.com,837-552-6206,188 Norway Maple Terrace,Euro,EUR,408.57,3.55E+15,22-Dec-16,31-Dec-99,TRUE
28-4710153,Rebbecca,Jermey,51,892,sales associate,expert,2,rjermeyov@taobao.com,713-385-7373,9 John Wall Lane,Dollar,USD,536.34,2.02E+14,15-May-17,31-Dec-99,TRUE
77-9948441,La verne,Haffard,47,462,director of national sales,novice,3,lhaffardow@npr.org,901-813-1454,8 Jenifer Terrace,Yuan Renminbi,CNY,933.5,3.58E+15,12-Jun-17,31-Dec-99,TRUE
71-2639781,Harmony,Basey,32,131,store manager,middle,13,hbaseyox@topsy.com,626-725-4005,90 Swallow Terrace,Dollar,USD,782.84,5.11E+15,15-Oct-17,31-Dec-99,TRUE
08-3906013,Herbie,Stonehewer,62,261,director of inside sales,experienced,9,hstoneheweroy@springer.com,737-620-4204,6 Eastwood Hill,Yuan Renminbi,CNY,407.75,5.41E+15,18-Apr-17,31-Dec-99,TRUE
37-1319666,Averell,Dolligon,37,819,director of national sales,expert,2,adolligonoz@elegantthemes.com,153-370-6784,685 Dwight Place,Lek,ALL,564.72,3.55E+15,28-Oct-17,31-Dec-99,TRUE
08-2847843,Neille,Allibone,64,662,sales representative,novice,5,nallibonep0@ehow.com,467-819-8168,32976 Riverside Trail,Ruble,RUB,523.08,3.58E+15,9-Oct-17,31-Dec-99,TRUE
88-9692813,Frank,Macak,23,582,sales associate,experienced,14,fmacakp1@soup.io,302-250-3600,75 Claremont Crossing,Ruble,RUB,600.49,3.57E+15,21-May-17,31-Dec-99,TRUE
57-9572986,Porter,Boggs,53,337,sales coordinator,middle,7,pboggsp2@is.gd,499-390-5846,19 Oxford Drive,Yuan Renminbi,CNY,692.33,3.55E+15,7-Sep-17,31-Dec-99,TRUE
05-0665554,Frankie,Fitzroy,43,892,executive vice president of sales,middle,9,ffitzroyp3@about.me,624-539-5403,0 Chinook Hill,Rupiah,IDR,352.76,3.59E+15,21-Nov-16,31-Dec-99,TRUE
08-1519456,Mommy,Hammelberg,61,862,store manager,novice,12,mhammelbergp4@macromedia.com,185-606-2447,99621 Karstens Avenue,Koruna,CZK,471.72,3.56E+15,28-Apr-17,31-Dec-99,TRUE
27-4259770,Loni,Fumagalli,57,525,store manager,expert,1,lfumagallip5@ebay.com,828-850-1659,3285 Emmet Alley,Shekel,ILS,666.96,3.47E+14,11-Mar-17,31-Dec-99,TRUE
35-3822207,Myrah,Pinkett,35,103,sales representative,experienced,2,mpinkettp6@friendfeed.com,184-121-2072,93496 Acker Crossing,Franc,XAF,395.09,5.12E+15,1-Jan-17,31-Dec-99,TRUE
76-5655395,Garey,Myrie,36,297,sales director,experienced,2,gmyriep7@gizmodo.com,455-281-1299,56 Anzinger Alley,Peso,CLP,608.04,6.30E+17,19-Sep-17,31-Dec-99,TRUE
96-8976988,Theresita,Vido,56,642,sales representative,middle,15,tvidop8@upenn.edu,871-509-7913,01795 Gina Crossing,Krona,SEK,950.37,3.72E+14,10-Aug-17,31-Dec-99,TRUE
90-4746226,Grier,Ellington,37,281,account executive,experienced,8,gellingtonp9@goo.ne.jp,367-226-9393,12718 Logan Hill,Yuan Renminbi,CNY,377.66,6.71E+17,10-Nov-17,31-Dec-99,TRUE
21-3930665,Duffy,Tregido,53,929,assistant store manager,novice,11,dtregidopa@indiatimes.com,314-277-0159,440 Packers Point,Rand,ZAR,637.62,3.79E+14,2-Jan-17,31-Dec-99,TRUE
69-5018401,Lamond,Chattock,49,14,assistant store manager,expert,7,lchattockpb@sbwire.com,494-929-4015,51 Glacier Hill Alley,Lev,BGN,773.29,6.05E+14,21-Mar-17,31-Dec-99,TRUE
15-5615978,Leontyne,Dawks,62,690,financial planner,middle,5,ldawkspc@guardian.co.uk,955-992-7322,619 Kennedy Trail,Yuan Renminbi,CNY,703.3,5.61E+16,6-Dec-16,31-Dec-99,TRUE
92-5024529,Pru,Calltone,41,966,store manager,expert,3,pcalltonepd@typepad.com,276-838-8588,8 Mayfield Junction,Rupiah,IDR,447.57,3.53E+15,29-Jun-17,31-Dec-99,TRUE
52-2081420,Belita,Hebborn,33,447,store manager,experienced,3,bhebbornpe@vistaprint.com,877-655-6025,16 Iowa Park,Real,BRL,810.9,6.71E+18,13-Jun-17,31-Dec-99,TRUE
45-3759615,Lela,Feron,50,604,account executive,middle,15,lferonpf@umich.edu,231-699-8846,49 Iowa Center,Peso,PHP,737.92,2.02E+14,28-Sep-17,31-Dec-99,TRUE
51-1322995,Tatum,Christofides,20,646,sales director,middle,7,tchristofidespg@craigslist.org,385-662-5857,2518 Old Gate Plaza,Rupiah,IDR,491.82,3.47E+14,5-Feb-17,31-Dec-99,TRUE
77-3785256,Idelle,Leathley,42,373,sales director,experienced,2,ileathleyph@msn.com,538-642-8459,6 Roth Avenue,Kuna,HRK,763.31,6.76E+18,2-Apr-17,31-Dec-99,TRUE
63-4853872,Richmond,Furzer,59,394,financial advisor,middle,8,rfurzerpi@list-manage.com,930-500-9318,190 Oakridge Point,Dinar,RSD,834.54,6.05E+15,19-Apr-17,31-Dec-99,TRUE
14-7658284,Gerik,Lessmare,45,741,director of national sales,experienced,8,glessmarepj@163.com,536-941-5039,1524 Morrow Alley,Ruble,RUB,697.2,6.39E+15,2-Feb-17,31-Dec-99,TRUE
53-3933231,Loralyn,Pinkett,23,268,retail sales consultant,novice,8,lpinkettpk@ebay.com,906-614-2831,95855 Mifflin Street,Ruble,RUB,780.33,3.53E+15,13-May-17,31-Dec-99,TRUE
19-1005385,Katie,Yvens,49,449,sales director,middle,14,kyvenspl@archive.org,882-692-9630,004 Bultman Avenue,Rupiah,IDR,452.28,6.71E+16,10-Aug-17,31-Dec-99,TRUE
01-0766596,Ted,Yankin,42,167,financial advisor,expert,8,tyankinpm@sogou.com,395-705-1752,2760 Barby Center,Euro,EUR,391.1,5.04E+18,31-May-17,31-Dec-99,TRUE
34-9457731,Anjela,Roads,37,372,sales director,expert,7,aroadspn@biblegateway.com,952-726-6313,81835 Lukken Crossing,Peso,COP,617.95,4.18E+15,12-Jan-17,31-Dec-99,TRUE
63-7787037,Yurik,Sheppey,39,51,assistant store manager,middle,5,ysheppeypo@chronoengine.com,593-793-7476,28 Reinke Hill,Yuan Renminbi,CNY,400.69,3.03E+13,3-Jun-17,31-Dec-99,TRUE
81-3412051,Aurea,Clayill,59,369,sales director,experienced,14,aclayillpp@si.edu,363-421-2189,9217 Lerdahl Pass,Rupiah,IDR,807.21,5.60E+15,11-Dec-16,31-Dec-99,TRUE
83-2601928,Courtney,Scrane,39,887,director of inside sales,expert,7,cscranepq@scribd.com,809-228-5751,362 Vermont Pass,Rial,IRR,788.05,3.71E+14,21-Apr-17,31-Dec-99,TRUE
28-6684521,Lawton,McGready,35,966,executive vice president of sales,middle,11,lmcgreadypr@ftc.gov,454-714-2750,2847 Pine View Avenue,Yuan Renminbi,CNY,939.77,3.58E+15,28-Oct-17,31-Dec-99,TRUE
83-7061089,Anne-marie,Labadini,24,637,store manager,middle,7,alabadinips@comcast.net,744-946-5613,76553 Straubel Way,Ruble,RUB,943.68,3.59E+15,3-Jul-17,31-Dec-99,TRUE
19-9923110,Ken,Poleykett,62,873,retail sales consultant,expert,12,kpoleykettpt@amazon.co.jp,426-467-5047,5189 Summer Ridge Pass,Peso,PHP,678.82,5.60E+15,22-Nov-16,31-Dec-99,TRUE
82-7942045,Phyllis,Onyon,21,67,sales director,experienced,2,ponyonpu@apple.com,425-554-9077,965 Center Center,Peso,PHP,732.09,3.57E+15,3-Mar-17,31-Dec-99,TRUE
70-9676126,Berky,Eustis,31,478,sales representative,experienced,7,beustispv@exblog.jp,807-867-4658,504 Huxley Avenue,Yen,JPY,361.68,5.54E+15,8-May-17,31-Dec-99,TRUE
39-9801044,Abie,Pabst,27,935,sales director,novice,14,apabstpw@chicagotribune.com,979-434-7189,797 Gulseth Pass,Euro,EUR,904.46,3.58E+15,8-Dec-16,31-Dec-99,TRUE
33-2843754,Aldus,Pucker,51,584,sales director,middle,5,apuckerpx@1und1.de,137-100-6249,0 Holy Cross Drive,Real,BRL,968.97,3.58E+15,8-May-17,31-Dec-99,TRUE
41-1117692,Miranda,Sustin,41,103,financial planner,experienced,11,msustinpy@rakuten.co.jp,826-394-8077,961 Harper Center,Euro,EUR,766.9,5.60E+15,9-Nov-17,31-Dec-99,TRUE
70-3883216,Gerrilee,Crole,40,623,assistant store manager,experienced,2,gcrolepz@issuu.com,144-633-3474,10 Mayer Alley,Peso,PHP,868.05,3.54E+15,5-Oct-17,31-Dec-99,TRUE
