59-6126450,Vasily,Pendergast,27,575,executive vice president of sales,middle,8,vpendergastmd@nationalgeographic.com,467-826-2087,6400 Schurz Lane,Dollar,JMD,708.71,6.77E+15,7-Apr-17,31-Dec-99,TRUE
93-7228294,Paolina,Braidon,65,91,sales coordinator,expert,15,pbraidonme@state.gov,824-300-3639,18488 Valley Edge Hill,Pound,GBP,610.06,3.59E+15,31-Jul-17,31-Dec-99,TRUE
40-2172505,Augie,Gardiner,27,970,sales associate,experienced,6,agardinermf@auda.org.au,400-431-6207,4748 Forster Street,Baht,THB,706.29,3.58E+15,24-May-17,31-Dec-99,TRUE
93-6400893,Karlyn,Huggen,26,935,retail sales consultant,novice,13,khuggenmg@loc.gov,673-297-0803,19231 Veith Circle,Peso,MXN,475.83,3.54E+15,17-Jul-17,31-Dec-99,TRUE
18-0412113,Sheba,Clurow,44,483,executive vice president of sales,expert,8,sclurowmh@census.gov,582-584-1943,9547 Johnson Hill,Dalasi,GMD,387.55,6.39E+15,1-Oct-17,31-Dec-99,TRUE
10-9703812,Mirilla,Gummow,31,331,retail sales consultant,novice,15,mgummowmi@sakura.ne.jp,569-373-3669,04443 Summer Ridge Court,Ruble,RUB,986.38,3.53E+15,15-Jul-17,31-Dec-99,TRUE
01-4038101,Derrick,Barkus,45,414,assistant store manager,expert,7,dbarkusmj@dailymail.co.uk,910-283-4742,23 Shelley Hill,Kuna,HRK,703.11,3.53E+15,30-Dec-16,31-Dec-99,TRUE
16-3851608,Alonzo,Londsdale,24,6,assistant store manager,expert,2,alondsdalemk@admin.ch,759-258-5255,0 Continental Point,Euro,EUR,447.92,3.57E+15,2-Jul-17,31-Dec-99,TRUE
31-4829919,Garland,Askew,57,510,sales associate,novice,1,gaskewml@bandcamp.com,937-168-1866,15438 Dorton Terrace,Rupiah,IDR,629.41,3.58E+15,22-Sep-17,31-Dec-99,TRUE
02-9922690,Kordula,Kohter,30,417,assistant store manager,expert,9,kkohtermm@freewebs.com,345-407-4485,36 Lillian Trail,Yuan Renminbi,CNY,905.83,5.60E+15,23-Feb-17,31-Dec-99,TRUE
56-2834109,Odey,Braithwaite,44,670,assistant store manager,expert,3,obraithwaitemn@macromedia.com,990-537-7572,933 Drewry Lane,Peso,PHP,691.82,3.58E+15,16-Jun-17,31-Dec-99,TRUE
24-9996690,Homer,Barenski,25,415,sales representative,experienced,7,hbarenskimo@prnewswire.com,544-121-1511,34642 Bonner Parkway,Peso,PHP,712.48,4.02E+12,23-Aug-17,31-Dec-99,TRUE
60-9918679,Mina,Scarff,35,501,financial planner,experienced,15,mscarffmp@arstechnica.com,312-327-7594,299 Lakewood Center,Rupiah,IDR,407.21,3.58E+15,14-Feb-17,31-Dec-99,TRUE
84-4261389,Bobina,Becaris,32,135,sales representative,expert,10,bbecarismq@prnewswire.com,568-913-0089,1855 Autumn Leaf Street,Rupiah,IDR,745.83,3.72E+14,11-Feb-17,31-Dec-99,TRUE
26-2837291,Nonah,Tillot,28,617,sales coordinator,experienced,2,ntillotmr@about.me,152-132-3338,0 Hooker Drive,Rupee,PKR,551.99,3.56E+15,12-Oct-17,31-Dec-99,TRUE
11-6904786,Gabriellia,Larderot,36,298,financial planner,middle,2,glarderotms@bloomberg.com,201-511-5112,96771 Transport Park,Dollar,CAD,625.05,3.55E+15,12-Mar-17,31-Dec-99,TRUE
37-3610633,Nathalie,Pickerin,29,63,financial planner,expert,2,npickerinmt@mozilla.org,391-233-7310,28 Maywood Terrace,Yuan Renminbi,CNY,891.83,3.74E+14,8-Jan-17,31-Dec-99,TRUE
84-0167207,Darbie,Dillintone,56,525,store manager,experienced,2,ddillintonemu@furl.net,934-193-0419,06319 Dawn Crossing,Shilling,SOS,661.29,6.76E+16,18-Oct-17,31-Dec-99,TRUE
14-8643114,Bale,Kubiczek,30,139,executive vice president of sales,expert,11,bkubiczekmv@yandex.ru,774-490-1309,621 Basil Terrace,Kuna,HRK,424.18,5.60E+17,21-Aug-17,31-Dec-99,TRUE
17-0691927,Lanna,Coils,38,261,director of inside sales,expert,5,lcoilsmw@foxnews.com,802-622-5362,91654 Summer Ridge Road,Koruna,CZK,813.46,3.54E+15,17-Aug-17,31-Dec-99,TRUE
72-6541270,Hilde,Mallalieu,24,787,financial advisor,expert,8,hmallalieumx@uol.com.br,227-379-5531,24 Almo Center,Dollar,USD,893.55,3.55E+15,9-May-17,31-Dec-99,TRUE
99-2318955,Stacey,Kimbrey,36,565,executive vice president of sales,novice,9,skimbreymy@tamu.edu,315-886-2377,16377 Parkside Street,Yuan Renminbi,CNY,573.51,3.57E+15,17-May-17,31-Dec-99,TRUE
87-8029342,Robinet,Sells,65,688,sales associate,experienced,11,rsellsmz@mtv.com,161-388-6897,4896 Pearson Center,Hryvnia,UAH,766.74,3.55E+15,12-Jan-17,31-Dec-99,TRUE
62-3144427,Kellby,Scrammage,45,921,retail sales consultant,novice,7,kscrammagen0@jimdo.com,760-274-7809,93 Ridgeway Alley,Yuan Renminbi,CNY,741.95,4.94E+15,4-Nov-17,31-Dec-99,TRUE
43-8756377,Emmerich,Rumney,63,204,sales coordinator,expert,11,erumneyn1@illinois.edu,419-339-3289,1987 Express Hill,Dollar,USD,927.42,3.58E+15,3-Jun-17,31-Dec-99,TRUE
29-2129444,Ladonna,Capaldi,65,920,director of national sales,expert,3,lcapaldin2@engadget.com,410-478-5124,81 Redwing Way,Yuan Renminbi,CNY,822.45,3.56E+15,25-Jul-17,31-Dec-99,TRUE
97-6598720,Van,Mundie,27,598,retail sales consultant,experienced,14,vmundien3@deviantart.com,719-239-5582,066 Transport Trail,Yuan Renminbi,CNY,775.49,3.00E+13,23-Apr-17,31-Dec-99,TRUE
61-0116599,Wallis,Heineken,19,469,director of inside sales,expert,8,wheinekenn4@instagram.com,654-252-9618,868 Straubel Terrace,Rupiah,IDR,976.28,5.60E+15,27-Jan-17,31-Dec-99,TRUE
84-9400450,Nico,Weaben,25,910,retail sales consultant,novice,7,nweabenn5@uol.com.br,428-369-3926,10 Boyd Park,Franc,CDF,453.14,5.14E+15,19-Aug-17,31-Dec-99,TRUE
03-7207354,Conrad,Brokenshaw,29,39,director of national sales,novice,8,cbrokenshawn6@paypal.com,176-400-8539,13742 Anderson Center,Shilling,TZS,649.38,6.38E+15,19-Mar-17,31-Dec-99,TRUE
33-3846929,Clerissa,Abthorpe,49,518,sales representative,novice,4,cabthorpen7@nydailynews.com,971-962-2378,5 Erie Terrace,Zloty,PLN,524.36,5.05E+15,22-Jun-17,31-Dec-99,TRUE
01-8354755,Jacquelyn,Pochin,24,705,sales representative,novice,5,jpochinn8@yahoo.com,958-945-9976,267 Columbus Trail,Hryvnia,UAH,907.94,3.58E+15,17-Aug-17,31-Dec-99,TRUE
47-9816719,Terra,Hoofe,21,11,sales director,expert,13,thoofen9@trellian.com,504-918-8557,8874 Macpherson Drive,Peso,PHP,982.24,5.37E+15,1-Oct-17,31-Dec-99,TRUE
82-0069396,Royce,Henriet,29,720,sales representative,experienced,6,rhenrietna@mashable.com,707-716-1286,0 Iowa Avenue,Peso,COP,488.32,3.01E+13,1-Sep-17,31-Dec-99,TRUE
71-3723952,Illa,Bisp,22,687,retail sales consultant,middle,15,ibispnb@wikispaces.com,951-769-5070,30 Burrows Trail,Pound,LBP,546.58,5.02E+18,20-Jul-17,31-Dec-99,TRUE
60-8787546,Morgana,Loftin,52,958,account executive,novice,9,mloftinnc@com.com,569-246-5605,66 Monica Crossing,Hryvnia,UAH,882.66,6.76E+17,2-Mar-17,31-Dec-99,TRUE
13-5629804,Fina,De la Eglise,63,681,financial advisor,expert,3,fdelaeglisend@freewebs.com,302-761-6380,6 Buena Vista Park,Rupiah,IDR,880.95,5.31E+15,22-Aug-17,31-Dec-99,TRUE
11-1747694,Yolanda,Siemons,43,928,assistant store manager,expert,9,ysiemonsne@blogtalkradio.com,580-584-9032,4909 Becker Center,Euro,EUR,590.39,3.56E+15,16-Aug-17,31-Dec-99,TRUE
84-9181465,Berty,Naldrett,63,595,financial advisor,experienced,7,bnaldrettnf@chronoengine.com,155-251-4856,5 Golf View Circle,Euro,EUR,474.58,3.74E+14,27-Apr-17,31-Dec-99,TRUE
86-9448378,Valry,Spriggen,43,85,retail sales consultant,middle,14,vspriggenng@huffingtonpost.com,520-707-9403,42 Comanche Junction,Dollar,USD,357.84,5.60E+15,26-Mar-17,31-Dec-99,TRUE
25-2326426,Pat,Gilhespy,26,758,sales associate,expert,13,pgilhespynh@huffingtonpost.com,891-722-2402,4 Arizona Street,Krona,SEK,830.11,3.56E+15,28-Jan-17,31-Dec-99,TRUE
43-6855280,Kial,Trodd,50,889,sales representative,middle,2,ktroddni@shop-pro.jp,203-118-8321,38356 Vahlen Street,Zloty,PLN,959.17,3.55E+15,3-Nov-17,31-Dec-99,TRUE
39-3773457,Brooke,Chaize,19,530,financial advisor,middle,3,bchaizenj@discovery.com,493-490-8962,62674 Erie Pass,Won,KPW,926.89,4.04E+12,19-Feb-17,31-Dec-99,TRUE
45-6230048,Ollie,Kenworthey,62,698,sales associate,middle,13,okenwortheynk@ox.ac.uk,822-150-6353,203 Shasta Street,Euro,EUR,578.49,3.53E+15,28-Jun-17,31-Dec-99,TRUE
12-8993645,Jarrett,Eudall,58,290,assistant store manager,middle,1,jeudallnl@bravesites.com,347-313-3642,2169 Blackbird Terrace,Taka,BDT,776.84,3.57E+15,13-Jun-17,31-Dec-99,TRUE
23-7575048,Dee,Andren,41,547,financial planner,middle,6,dandrennm@newyorker.com,664-710-9203,443 Kedzie Avenue,Krona,SEK,603.05,3.55E+15,11-Apr-17,31-Dec-99,TRUE
10-7142401,Whittaker,Henrie,51,589,store manager,middle,3,whenrienn@dropbox.com,471-432-8121,94935 Laurel Alley,Ruble,RUB,673.8,3.57E+15,17-Apr-17,31-Dec-99,TRUE
43-7898375,Phil,Duligal,52,594,sales director,novice,15,pduligalno@cisco.com,867-162-6515,9878 Marcy Lane,Manat,AZN,718.93,3.72E+14,15-Oct-17,31-Dec-99,TRUE
32-4522399,Bree,Sconce,65,496,sales representative,expert,14,bsconcenp@zdnet.com,793-554-3705,131 American Ash Junction,Peso,PHP,788.04,3.74E+14,7-Mar-17,31-Dec-99,TRUE
71-9870728,Britni,Wallwork,52,906,financial planner,novice,12,bwallworknq@aol.com,917-110-6857,2 Colorado Drive,Krona,SEK,874.89,6.40E+15,15-Aug-17,31-Dec-99,TRUE
10-6791753,Norris,Tapley,45,11,director of inside sales,expert,13,ntapleynr@blinklist.com,628-262-5777,79454 Saint Paul Place,Yuan Renminbi,CNY,577.41,3.58E+15,8-Feb-17,31-Dec-99,TRUE
90-8483102,Toddy,Bainton,23,557,store manager,novice,8,tbaintonns@edublogs.org,404-565-2794,42 Messerschmidt Avenue,Ruble,RUB,951.23,6.33E+17,5-Feb-17,31-Dec-99,TRUE
08-2254433,Joe,Readhead,35,476,financial advisor,novice,14,jreadheadnt@nbcnews.com,974-467-5910,902 Golden Leaf Road,Yuan Renminbi,CNY,886.06,2.01E+14,22-Apr-17,31-Dec-99,TRUE
15-9210415,Nelly,Starsmeare,60,507,store manager,middle,4,nstarsmearenu@bloglovin.com,222-792-5781,033 Katie Pass,Boliviano,BOB,994.25,6.76E+16,23-Jul-17,31-Dec-99,TRUE
20-5000400,Tudor,Acaster,20,451,retail sales consultant,experienced,4,tacasternv@state.tx.us,160-282-8736,9 Clyde Gallagher Court,Yuan Renminbi,CNY,387.49,3.53E+15,28-Jul-17,31-Dec-99,TRUE
68-7160757,Kleon,Twitchett,60,962,director of inside sales,middle,7,ktwitchettnw@mit.edu,480-621-9776,6 Express Plaza,Yuan Renminbi,CNY,399.49,6.71E+15,25-Jan-17,31-Dec-99,TRUE
69-1686377,Buiron,Lampbrecht,47,674,sales associate,expert,5,blampbrechtnx@fastcompany.com,317-122-3697,6796 Bluejay Alley,Euro,EUR,872.84,6.30E+15,4-Mar-17,31-Dec-99,TRUE
44-5179657,Nicolle,Bourget,46,557,executive vice president of sales,experienced,5,nbourgetny@google.es,164-367-2419,9675 Division Point,Rupiah,IDR,402.96,3.58E+15,27-May-17,31-Dec-99,TRUE
04-9717900,Feodor,Benbough,18,548,account executive,experienced,11,fbenboughnz@facebook.com,881-506-4202,19782 Logan Street,Bolivar,VEF,950.77,3.57E+15,2-Sep-17,31-Dec-99,TRUE
13-5598056,Haily,Carnachen,44,742,director of inside sales,experienced,1,hcarnacheno0@i2i.jp,561-895-5894,92352 Drewry Court,Baht,THB,885.58,2.02E+14,27-Mar-17,31-Dec-99,TRUE
80-1864246,Chaddy,MacEvilly,18,295,sales representative,expert,3,cmacevillyo1@go.com,722-881-9326,00 Sugar Point,Naira,NGN,743.75,3.57E+15,2-Mar-17,31-Dec-99,TRUE
03-0363944,Rona,Chasmor,19,582,director of national sales,middle,12,rchasmoro2@biblegateway.com,337-872-8747,48146 Sugar Way,Baht,THB,815.86,4.91E+15,5-Feb-17,31-Dec-99,TRUE
99-7051609,Essa,Ransbury,47,124,sales representative,experienced,6,eransburyo3@google.com.au,199-946-9170,38484 Commercial Trail,Hryvnia,UAH,886.43,6.71E+15,29-Aug-17,31-Dec-99,TRUE
02-9478817,Shandee,Tirte,62,521,retail sales consultant,middle,6,stirteo4@cocolog-nifty.com,296-739-8804,441 Arizona Point,Real,BRL,379.48,3.58E+15,2-Jan-17,31-Dec-99,TRUE
83-7707091,Paxton,Van Driel,28,580,sales representative,middle,9,pvandrielo5@ted.com,966-130-0341,62309 Carberry Court,Ruble,RUB,581.73,3.55E+15,18-Jul-17,31-Dec-99,TRUE
21-9399127,Randie,McAlester,39,962,sales representative,middle,1,rmcalestero6@xing.com,497-806-0732,92468 Jay Lane,Euro,EUR,758.3,5.55E+15,10-Apr-17,31-Dec-99,TRUE
71-1728586,Keith,Josebury,29,736,assistant store manager,novice,3,kjoseburyo7@aboutads.info,290-852-1013,58505 Jana Drive,Koruna,CZK,380.34,3.56E+15,9-May-17,31-Dec-99,TRUE
60-1675089,Adelheid,Gath,25,199,retail sales consultant,expert,6,agatho8@example.com,495-484-4139,6 Straubel Street,Peso,ARS,436.13,3.58E+15,2-Jun-17,31-Dec-99,TRUE
38-1240299,Scarface,Mawer,45,832,account executive,expert,2,smawero9@mapquest.com,200-740-4065,2758 Surrey Terrace,Yuan Renminbi,CNY,706.12,3.57E+15,21-Dec-16,31-Dec-99,TRUE
74-5557854,Monte,Gullifant,50,37,executive vice president of sales,experienced,12,mgullifantoa@over-blog.com,221-553-9521,0159 Morrow Pass,Ruble,RUB,841.95,4.03E+15,13-Dec-16,31-Dec-99,TRUE
41-3564485,Gale,Pegden,40,968,financial advisor,middle,7,gpegdenob@bloglines.com,116-794-9991,3205 Hallows Hill,Birr,ETB,983.17,2.02E+14,12-Sep-17,31-Dec-99,TRUE
32-8212640,Lynnett,Cunnington,19,713,store manager,middle,14,lcunningtonoc@ask.com,982-417-0210,28975 Kensington Circle,Yuan Renminbi,CNY,796.83,3.74E+14,8-Apr-17,31-Dec-99,TRUE
29-2879507,Colin,Villa,57,944,director of inside sales,experienced,8,cvillaod@prnewswire.com,275-255-8776,87 Marcy Way,Real,BRL,523.66,5.05E+15,26-Jun-17,31-Dec-99,TRUE
40-2906266,Boigie,De Lacey,48,576,executive vice president of sales,experienced,12,bdelaceyoe@histats.com,649-633-0103,2703 Dayton Road,Pound,SYP,833.28,3.57E+15,29-Apr-17,31-Dec-99,TRUE
32-2375488,Oralie,Collomosse,25,570,assistant store manager,expert,14,ocollomosseof@zimbio.com,398-553-6948,85724 Maple Wood Circle,Yuan Renminbi,CNY,540.63,3.53E+15,11-Oct-17,31-Dec-99,TRUE
50-6937295,Sapphire,Boutflour,63,4,sales associate,experienced,5,sboutflourog@statcounter.com,466-461-9834,04 Forster Road,Koruna,CZK,665.34,4.91E+18,22-Feb-17,31-Dec-99,TRUE
58-0787397,Stephannie,di Rocca,58,384,assistant store manager,expert,2,sdiroccaoh@vimeo.com,895-648-8847,926 Memorial Circle,Rupiah,IDR,755.25,3.55E+15,13-Jun-17,31-Dec-99,TRUE
43-5101660,Nicko,Prestland,53,391,store manager,experienced,6,nprestlandoi@noaa.gov,194-111-0889,68893 Del Mar Crossing,Lempira,HNL,469.61,4.03E+15,31-Mar-17,31-Dec-99,TRUE
73-7497253,Virgilio,Lanchbery,36,11,assistant store manager,experienced,3,vlanchberyoj@nba.com,708-324-6266,45 Longview Way,Litas,LTL,437.27,3.58E+15,9-Oct-17,31-Dec-99,TRUE
53-7666565,Remy,Waleran,21,824,director of inside sales,middle,15,rwaleranok@over-blog.com,153-659-7571,90 Fairfield Lane,Euro,EUR,943.66,3.55E+15,20-Jul-17,31-Dec-99,TRUE
62-1908720,Terza,Davet,31,447,executive vice president of sales,experienced,9,tdavetol@wikispaces.com,333-472-5343,51 South Plaza,Rufiyaa,MVR,698.83,3.45E+14,26-Sep-17,31-Dec-99,TRUE
35-3244747,Vincent,O'Coskerry,37,7,sales coordinator,middle,7,vocoskerryom@baidu.com,194-317-4802,5 Cottonwood Pass,Euro,EUR,496.54,6.30E+16,15-Nov-17,31-Dec-99,TRUE
40-8835608,Cletus,Angel,55,999,sales coordinator,middle,9,cangelon@nydailynews.com,630-203-0765,79 Village Parkway,Peso,DOP,917.12,3.75E+14,19-Oct-17,31-Dec-99,TRUE
97-2706085,Denise,Barratt,61,468,retail sales consultant,novice,14,dbarrattoo@fastcompany.com,282-640-4191,06 Westerfield Hill,Zloty,PLN,421.01,5.60E+18,1-Jan-17,31-Dec-99,TRUE
90-9522030,Kathleen,Philippsohn,35,903,director of inside sales,experienced,14,kphilippsohnop@blogger.com,373-767-1989,66 Porter Road,Franc,XAF,738.24,6.40E+15,18-May-17,31-Dec-99,TRUE
91-9886395,Tootsie,Gribbon,51,509,sales associate,novice,9,tgribbonoq@tuttocitta.it,504-835-8007,9 Banding Plaza,Lempira,HNL,487.72,6.77E+18,26-Jun-17,31-Dec-99,TRUE
39-1042127,Tripp,Bewlay,24,334,sales coordinator,novice,10,tbewlayor@shop-pro.jp,578-382-8704,735 Mariners Cove Parkway,Euro,EUR,468.81,4.04E+12,21-Jan-17,31-Dec-99,TRUE
87-1402401,Welby,Gallaway,25,918,assistant store manager,expert,6,wgallawayos@cbslocal.com,142-417-3704,037 Westend Junction,Krona,SEK,779.12,3.56E+15,12-Nov-17,31-Dec-99,TRUE
18-2144394,Laverna,Longland,36,33,retail sales consultant,expert,2,llonglandot@addthis.com,709-508-3637,26 Mendota Terrace,Rupee,PKR,545.29,2.02E+14,5-Sep-17,31-Dec-99,TRUE
61-8491714,Tommie,Smalman,27,20,director of national sales,novice,3,tsmalmanou@shareasale.com,755-442-7599,56895 Butterfield Road,Peso,PHP,573.74,3.56E+15,12-Jun-17,31-Dec-99,TRUE
22-8588135,Dasi,Teenan,24,275,executive vice president of sales,novice,2,dteenanov@auda.org.au,253-187-2407,312 Dovetail Avenue,Pound,SYP,952.85,3.03E+13,25-Jul-17,31-Dec-99,TRUE
86-9318165,Carlina,Pochon,24,15,executive vice president of sales,middle,11,cpochonow@hugedomains.com,338-724-7171,51889 Macpherson Center,Dollar,NZD,419.56,4.04E+12,8-Jan-17,31-Dec-99,TRUE
31-2237125,Gayel,Frodsam,29,68,sales associate,expert,8,gfrodsamox@facebook.com,697-275-8741,974 Columbus Park,Yuan Renminbi,CNY,403.77,3.00E+13,15-Apr-17,31-Dec-99,TRUE
68-2425608,Cobby,Litster,57,2,executive vice president of sales,experienced,12,clitsteroy@youtu.be,179-107-6826,91659 Morning Hill,Ruble,BYR,493.21,6.30E+16,13-Jul-17,31-Dec-99,TRUE
40-7569402,Edgardo,Full,35,781,financial planner,expert,9,efulloz@acquirethisname.com,520-320-5107,90 Sunbrook Trail,Yuan Renminbi,CNY,832.16,3.03E+13,29-Apr-17,31-Dec-99,TRUE
21-3878905,Andria,Wallentin,26,422,director of inside sales,novice,10,awallentinp0@ow.ly,554-922-4168,962 Surrey Alley,Euro,EUR,701.27,3.03E+13,16-May-17,31-Dec-99,TRUE
88-7066117,Lucais,Schild,35,902,sales coordinator,experienced,2,lschildp1@toplist.cz,113-234-0891,97238 5th Drive,Real,BRL,926.88,2.02E+14,6-Feb-17,31-Dec-99,TRUE
12-1830987,Ginni,Petrasso,56,430,director of national sales,novice,12,gpetrassop2@goo.gl,903-106-6611,41 Jenifer Place,Dollar,TWD,506.86,3.55E+15,19-May-17,31-Dec-99,TRUE
58-3707959,Almeria,Ruffler,64,948,executive vice president of sales,novice,12,arufflerp3@psu.edu,738-601-3427,9 Northport Terrace,Baht,THB,893.92,3.57E+15,11-Jan-17,31-Dec-99,TRUE
65-4192888,Pete,Bearsmore,48,125,assistant store manager,novice,6,pbearsmorep4@simplemachines.org,830-969-0199,19971 Forest Run Drive,Krona,SEK,973.88,5.60E+15,10-Jan-17,31-Dec-99,TRUE
76-7475935,Oralla,Radin,18,212,account executive,novice,13,oradinp5@icq.com,475-956-9747,38511 Waywood Hill,Baht,THB,427.76,3.05E+13,13-Mar-17,31-Dec-99,TRUE
43-3141449,Sigismundo,Yeude,40,906,sales director,expert,10,syeudep6@lycos.com,901-796-4422,13325 Fisk Drive,Gourde,HTG,374.43,4.02E+12,15-Dec-16,31-Dec-99,TRUE
79-5266407,Oralia,Tebboth,23,255,retail sales consultant,novice,12,otebbothp7@jiathis.com,394-658-0584,1083 Green Point,Yuan Renminbi,CNY,752.42,3.55E+15,5-Dec-16,31-Dec-99,TRUE
00-2364075,Corry,Bedell,57,456,store manager,expert,8,cbedellp8@microsoft.com,482-119-1039,3157 Lukken Trail,Peso,CUP,477.32,2.02E+14,23-May-17,31-Dec-99,TRUE
53-4358681,Diann,Fairall,45,57,store manager,novice,5,dfairallp9@usa.gov,768-380-5684,3 Stephen Park,Krona,SEK,367.34,3.59E+15,2-Feb-17,31-Dec-99,TRUE
54-1731250,Juliann,Levane,39,237,sales director,middle,10,jlevanepa@ihg.com,822-300-2233,1 Sunbrook Lane,Euro,EUR,857.12,4.91E+17,9-Feb-17,31-Dec-99,TRUE
95-0292663,Nessa,Leith-Harvey,51,261,executive vice president of sales,expert,12,nleithharveypb@umn.edu,848-361-9556,983 Sommers Lane,Kuna,HRK,353.46,3.56E+15,18-Sep-17,31-Dec-99,TRUE
35-6401476,Tessi,Caldero,53,831,account executive,novice,12,tcalderopc@bloomberg.com,609-700-7530,45377 Commercial Place,Naira,NGN,986.83,3.56E+15,11-Nov-17,31-Dec-99,TRUE
72-0946030,Nancie,Simper,31,371,sales coordinator,expert,6,nsimperpd@list-manage.com,757-767-5678,297 Del Sol Circle,Bolivar,VEF,418.88,3.06E+13,26-Sep-17,31-Dec-99,TRUE
13-1251928,Shelden,Rate,54,158,executive vice president of sales,novice,14,sratepe@utexas.edu,137-675-1620,2 Clove Crossing,Ruble,RUB,623.23,5.47E+15,8-Sep-17,31-Dec-99,TRUE
58-5566262,Kenny,Richter,55,807,sales associate,expert,11,krichterpf@state.tx.us,988-844-4629,0736 Jana Center,Yuan Renminbi,CNY,383.28,3.58E+15,23-Sep-17,31-Dec-99,TRUE
19-4028608,Bronny,Antoszczyk,25,273,retail sales consultant,experienced,13,bantoszczykpg@ihg.com,775-757-8741,7653 Blackbird Trail,Yuan Renminbi,CNY,736.41,3.59E+15,25-Aug-17,31-Dec-99,TRUE
11-3324140,Devan,Garioch,46,651,assistant store manager,experienced,1,dgariochph@hostgator.com,605-472-1853,402 Toban Avenue,Rand,ZAR,704.96,3.72E+14,23-Jan-17,31-Dec-99,TRUE
92-4087769,Marthe,Mynett,21,799,sales associate,experienced,2,mmynettpi@etsy.com,400-844-9180,12164 Portage Terrace,Yuan Renminbi,CNY,976.61,6.76E+16,17-Sep-17,31-Dec-99,TRUE
55-4586174,Ami,Dearle,39,421,retail sales consultant,novice,1,adearlepj@jalbum.net,422-498-1994,2 Porter Trail,Rupiah,IDR,851.23,3.59E+15,6-Jun-17,31-Dec-99,TRUE
52-8029693,Elisha,Richardin,30,162,assistant store manager,expert,7,erichardinpk@unesco.org,116-240-8831,71844 Fair Oaks Drive,Peso,PHP,691.15,3.55E+15,14-Jun-17,31-Dec-99,TRUE
20-7043069,Marjy,Carriage,38,619,account executive,middle,5,mcarriagepl@bandcamp.com,221-570-6739,48168 Fair Oaks Crossing,Yuan Renminbi,CNY,940.64,6.04E+15,13-Jun-17,31-Dec-99,TRUE
47-6094094,Nilson,Pasfield,46,727,sales representative,novice,8,npasfieldpm@mayoclinic.com,247-355-9962,09766 Maywood Terrace,Ruble,RUB,896.78,3.54E+15,7-Nov-17,31-Dec-99,TRUE
38-9486982,Tonye,Clouter,23,776,financial planner,expert,5,tclouterpn@answers.com,297-756-6151,38039 Springs Junction,Euro,EUR,685.84,3.56E+15,18-Jun-17,31-Dec-99,TRUE
36-1925770,Hetty,Pisculli,40,40,director of national sales,expert,11,hpiscullipo@pen.io,873-707-1894,6 Eastwood Park,Yuan Renminbi,CNY,871.31,3.53E+15,30-Mar-17,31-Dec-99,TRUE
00-2583681,Malory,Margeram,53,679,store manager,novice,13,mmargerampp@blogtalkradio.com,229-754-6961,4807 Hooker Alley,Baht,THB,604.02,2.02E+14,23-May-17,31-Dec-99,TRUE
71-0450265,Lodovico,Swallwell,41,534,assistant store manager,middle,1,lswallwellpq@uol.com.br,561-317-7637,263 Schlimgen Pass,Ruble,RUB,862.02,3.54E+15,20-Apr-17,31-Dec-99,TRUE
56-9400864,Cyndi,Mathew,44,959,assistant store manager,novice,3,cmathewpr@cnet.com,543-586-8436,24958 Orin Crossing,Yuan Renminbi,CNY,812.38,2.01E+14,7-May-17,31-Dec-99,TRUE
92-8292791,Kimmy,Asbrey,51,102,executive vice president of sales,expert,1,kasbreyps@google.de,933-473-6109,80261 Browning Center,Sol,PEN,920.86,5.60E+16,4-Oct-17,31-Dec-99,TRUE
06-0721591,Griselda,Garrattley,30,723,director of inside sales,novice,12,ggarrattleypt@csmonitor.com,239-847-3670,237 Nancy Park,Koruna,CZK,715.86,3.53E+15,21-Feb-17,31-Dec-99,TRUE
84-0992766,Abby,Brilon,38,265,assistant store manager,middle,10,abrilonpu@123-reg.co.uk,273-511-3132,457 Debs Place,Sol,PEN,853.11,5.02E+18,9-Nov-17,31-Dec-99,TRUE
46-4334199,Oliver,Grimoldby,52,471,sales director,expert,4,ogrimoldbypv@harvard.edu,546-914-4445,3246 Melvin Alley,Yuan Renminbi,CNY,469.94,3.72E+14,30-Apr-17,31-Dec-99,TRUE
62-9502327,Rufus,Shoulder,21,624,retail sales consultant,middle,4,rshoulderpw@privacy.gov.au,770-934-4740,97678 Redwing Pass,Yuan Renminbi,CNY,847.14,3.59E+15,25-May-17,31-Dec-99,TRUE
79-0008631,Elmo,Iacovelli,35,675,retail sales consultant,experienced,4,eiacovellipx@jugem.jp,525-683-4538,7759 Tennyson Plaza,Yuan Renminbi,CNY,657.48,5.60E+15,6-Jun-17,31-Dec-99,TRUE
75-9819557,Giustino,Robinette,34,821,sales associate,experienced,6,grobinettepy@pagesperso-orange.fr,700-695-3791,5 Raven Junction,Peso,PHP,415.92,3.54E+15,1-Jun-17,31-Dec-99,TRUE
99-6166338,Brant,Hillum,60,250,retail sales consultant,novice,4,bhillumpz@mapy.cz,648-725-8562,1351 Laurel Center,Lev,BGN,651.4,6.76E+15,8-Jun-17,31-Dec-99,TRUE
83-3017120,Beverley,Ingerman,44,863,account executive,novice,11,bingermanq0@cargocollective.com,964-480-8559,4 Bashford Road,Euro,EUR,970.21,4.03E+15,1-Nov-17,31-Dec-99,TRUE
54-5859671,Verile,Bruntjen,32,395,assistant store manager,experienced,5,vbruntjenq1@constantcontact.com,820-309-2688,3 Everett Road,Naira,NGN,519.97,2.01E+14,26-Jan-17,31-Dec-99,TRUE
