43-9663091,Findley,Baike,52,1,financial advisor,expert,12,fbaikem9@cornell.edu,386-327-8954,75091 Corry Plaza,Peso,COP,541.24,3.57E+15,6-Jul-17,31-Dec-99,TRUE
30-5454589,Lorene,Yelden,36,501,financial planner,middle,9,lyeldenma@cbslocal.com,989-708-9212,11389 Fair Oaks Park,Pula,BWP,663.36,4.41E+15,1-Feb-17,31-Dec-99,TRUE
60-5846665,Emmott,Keaveny,48,362,financial planner,middle,14,ekeavenymb@businessinsider.com,688-846-9835,70 Dawn Lane,Euro,EUR,867.29,3.54E+15,22-Dec-16,31-Dec-99,TRUE
86-9788811,Nicoli,Dosdill,33,781,executive vice president of sales,experienced,9,ndosdillmc@blog.com,399-532-3054,9761 Fremont Junction,Dram,AMD,488.27,3.53E+15,13-Aug-17,31-Dec-99,TRUE
49-3732241,Arte,Mulrean,18,567,retail sales consultant,novice,7,amulreanmd@latimes.com,488-731-2545,78705 Arrowood Lane,Yuan Renminbi,CNY,539.55,3.59E+15,30-Aug-17,31-Dec-99,TRUE
74-6970791,Berton,Ferson,57,896,financial advisor,expert,6,bfersonme@mozilla.com,776-137-7213,5578 Shoshone Circle,Zloty,PLN,668.25,3.58E+15,2-Dec-16,31-Dec-99,TRUE
90-8922778,Alphard,Lorait,44,676,financial advisor,novice,1,aloraitmf@163.com,799-212-2213,6552 Pleasure Park,Yuan Renminbi,CNY,533.15,6.71E+17,21-May-17,31-Dec-99,TRUE
80-7586004,Brunhilde,Tomasian,63,829,financial planner,novice,5,btomasianmg@goodreads.com,645-621-5484,73365 Mandrake Alley,Yuan Renminbi,CNY,890.29,6.71E+16,27-Dec-16,31-Dec-99,TRUE
74-8059366,Christian,Peppin,44,754,sales representative,novice,3,cpeppinmh@imgur.com,559-635-3854,24260 Evergreen Point,Ruble,RUB,914.39,4.04E+15,30-Sep-17,31-Dec-99,TRUE
66-8943943,Ramon,Bellanger,30,459,account executive,expert,1,rbellangermi@auda.org.au,654-645-8891,2279 Division Trail,Kyat,MMK,798.31,3.75E+14,13-Jun-17,31-Dec-99,TRUE
59-8461778,Harold,Rasher,28,260,director of national sales,middle,11,hrashermj@state.gov,231-528-3196,5 Sauthoff Lane,Yuan Renminbi,CNY,882.85,5.60E+15,2-Sep-17,31-Dec-99,TRUE
11-2693130,Miguela,Weavers,29,99,financial advisor,middle,5,mweaversmk@51.la,371-121-4352,0 Sachtjen Point,Dollar,USD,729.77,3.53E+15,30-Dec-16,31-Dec-99,TRUE
94-0269640,Marianna,Hedingham,65,82,sales coordinator,expert,10,mhedinghamml@alibaba.com,585-652-3912,547 Vera Court,Yuan Renminbi,CNY,540.05,3.54E+15,15-Jun-17,31-Dec-99,TRUE
52-1298807,Constantia,O'Doran,39,690,retail sales consultant,expert,14,codoranmm@imgur.com,151-863-7929,84 Buena Vista Park,Rupiah,IDR,592.8,3.55E+15,12-Sep-17,31-Dec-99,TRUE
60-8041766,Ira,Laban,51,545,financial advisor,novice,1,ilabanmn@cocolog-nifty.com,866-863-2475,324 Melrose Court,Rupiah,IDR,541.32,5.60E+15,24-Aug-17,31-Dec-99,TRUE
01-0866396,Sebastian,Paolazzi,55,230,retail sales consultant,middle,15,spaolazzimo@howstuffworks.com,650-694-4758,4 Park Meadow Parkway,Yuan Renminbi,CNY,971.15,3.58E+15,20-Aug-17,31-Dec-99,TRUE
02-4251521,Allie,Scalia,61,820,retail sales consultant,novice,9,ascaliamp@mac.com,102-382-9112,5 Hollow Ridge Hill,Bolivar,VEF,538.4,6.76E+15,23-Oct-17,31-Dec-99,TRUE
72-4346180,Guendolen,Haine,40,990,director of inside sales,expert,1,ghainemq@youku.com,544-145-3438,01 Messerschmidt Way,Rupiah,IDR,892.53,3.01E+13,18-Nov-16,31-Dec-99,TRUE
27-7605457,Eustace,Louca,33,768,assistant store manager,expert,14,eloucamr@independent.co.uk,351-719-9146,828 Ridgeview Place,Peso,PHP,555.33,3.57E+15,26-Mar-17,31-Dec-99,TRUE
34-1483432,Nissa,Anan,53,819,director of national sales,experienced,2,nananms@lycos.com,110-533-2794,4118 Swallow Center,Yuan Renminbi,CNY,690.49,3.75E+14,10-Apr-17,31-Dec-99,TRUE
29-4867016,Bria,Hair,47,271,sales coordinator,experienced,13,bhairmt@alibaba.com,236-206-3602,466 Dakota Alley,Zloty,PLN,386.36,6.77E+17,8-Dec-16,31-Dec-99,TRUE
52-0334854,Averell,Hanbury-Brown,59,782,sales associate,experienced,3,ahanburybrownmu@merriam-webster.com,347-771-6917,221 Saint Paul Parkway,Koruna,CZK,791.71,4.92E+15,1-Oct-17,31-Dec-99,TRUE
03-3945337,Danie,Lavender,23,728,executive vice president of sales,expert,4,dlavendermv@diigo.com,786-243-1782,7522 Rutledge Plaza,Peso,COP,766.99,4.80E+15,23-Dec-16,31-Dec-99,TRUE
79-6182499,Celina,Menaul,39,88,store manager,novice,6,cmenaulmw@pcworld.com,788-176-8194,25 Bluejay Junction,Euro,EUR,655.94,3.55E+15,12-Feb-17,31-Dec-99,TRUE
31-9482613,Luz,Raft,25,994,financial planner,expert,2,lraftmx@yellowbook.com,892-899-4158,04 Garrison Terrace,Ruble,RUB,550.42,3.59E+15,2-Oct-17,31-Dec-99,TRUE
63-8604679,Korie,Crellim,59,867,account executive,experienced,13,kcrellimmy@addthis.com,571-640-5648,6528 Melody Alley,Dollar,USD,943.92,5.10E+15,27-Nov-16,31-Dec-99,TRUE
38-2512204,Nicolea,MacShane,39,183,assistant store manager,novice,2,nmacshanemz@irs.gov,200-853-2014,5396 Dennis Circle,Leone,SLL,921.77,5.10E+15,5-Nov-17,31-Dec-99,TRUE
44-7882332,Jdavie,Pyner,38,762,account executive,novice,14,jpynern0@nytimes.com,459-544-9137,7634 Holy Cross Center,Rupiah,IDR,733.57,3.57E+15,8-Mar-17,31-Dec-99,TRUE
66-8304833,Darice,Hucks,53,178,financial advisor,middle,5,dhucksn1@bigcartel.com,846-483-2528,0 Chive Court,Zloty,PLN,830.8,3.06E+13,18-Oct-17,31-Dec-99,TRUE
56-3845468,Chickie,Mulhill,44,20,director of inside sales,middle,14,cmulhilln2@ihg.com,640-675-8564,9900 Talisman Circle,Zloty,PLN,354.81,3.55E+15,4-May-17,31-Dec-99,TRUE
05-3317657,Terrie,Tuson,58,399,account executive,expert,13,ttusonn3@wordpress.org,568-687-4264,598 Harbort Court,Lempira,HNL,971.26,5.32E+15,21-Dec-16,31-Dec-99,TRUE
19-6737841,Pablo,Crinage,53,839,store manager,expert,4,pcrinagen4@amazonaws.com,952-237-6926,61541 Lien Court,Koruna,CZK,547.7,5.61E+15,5-Dec-16,31-Dec-99,TRUE
31-9613680,Nye,Boecke,18,932,financial planner,novice,7,nboecken5@domainmarket.com,464-398-4845,34 Paget Trail,Yuan Renminbi,CNY,981.36,3.75E+14,18-Jun-17,31-Dec-99,TRUE
71-0847979,Justis,Sneddon,60,494,sales associate,middle,5,jsneddonn6@state.gov,464-572-6503,792 Shasta Center,Peso,PHP,956.27,3.75E+14,9-Feb-17,31-Dec-99,TRUE
68-2768959,Arielle,Nation,38,695,financial advisor,novice,12,anationn7@nature.com,604-495-5818,61588 Porter Avenue,Yuan Renminbi,CNY,546.86,5.44E+15,12-May-17,31-Dec-99,TRUE
93-7464038,Merry,Caseborne,18,64,sales representative,experienced,3,mcasebornen8@spotify.com,419-774-3658,0 Farwell Lane,Peso,ARS,444.27,4.41E+15,23-Jun-17,31-Dec-99,TRUE
24-7130037,Pam,McCurry,63,988,sales coordinator,middle,7,pmccurryn9@gizmodo.com,356-313-4184,221 Mayer Crossing,Euro,EUR,476.93,3.58E+15,7-Aug-17,31-Dec-99,TRUE
39-3389884,Kingston,Avrahamian,61,255,financial planner,novice,9,kavrahamianna@wix.com,902-317-9291,86 Annamark Trail,Dollar,CAD,885.7,3.54E+15,10-Oct-17,31-Dec-99,TRUE
29-2596625,Rickie,Denyukhin,33,41,retail sales consultant,experienced,6,rdenyukhinnb@amazon.com,363-249-4333,02983 Old Gate Way,Ruble,RUB,632.17,5.60E+16,19-Aug-17,31-Dec-99,TRUE
61-3321741,Barbi,Masselin,39,513,assistant store manager,experienced,10,bmasselinnc@myspace.com,229-541-4667,388 3rd Place,Rupiah,IDR,819.53,4.18E+15,17-Nov-17,31-Dec-99,TRUE
59-0915474,Katusha,Mugglestone,41,355,account executive,novice,3,kmugglestonend@jimdo.com,267-388-9133,232 Hovde Crossing,Rupiah,IDR,824.16,3.58E+15,29-May-17,31-Dec-99,TRUE
08-6453738,Amalea,De Malchar,58,85,sales coordinator,experienced,7,ademalcharne@wordpress.com,339-776-6965,7 Manufacturers Street,Yuan Renminbi,CNY,908.27,3.54E+15,9-Sep-17,31-Dec-99,TRUE
51-7292136,Rivy,Jager,50,752,financial advisor,novice,11,rjagernf@techcrunch.com,957-529-7857,311 Evergreen Center,Rial,OMR,704.63,3.57E+15,5-Jan-17,31-Dec-99,TRUE
95-8429058,Avril,Ciccottini,26,541,financial advisor,experienced,10,aciccottining@merriam-webster.com,765-144-6382,88 Erie Point,Dollar,USD,422.99,3.57E+15,7-May-17,31-Dec-99,TRUE
61-6992130,Sigfrid,Curro,54,145,assistant store manager,expert,8,scurronh@smh.com.au,184-742-2430,1 Mendota Parkway,Birr,ETB,577.83,6.33E+17,27-Oct-17,31-Dec-99,TRUE
32-6157233,Fredra,Lemin,64,949,executive vice president of sales,experienced,4,fleminni@ted.com,585-701-1327,09655 Chinook Street,Dollar,USD,824.99,5.01E+15,23-Nov-16,31-Dec-99,TRUE
68-0078412,Fairfax,Aloshikin,25,6,director of national sales,expert,3,faloshikinnj@oracle.com,944-449-8554,33177 Old Gate Terrace,Colon,CRC,588.24,3.54E+15,15-Jul-17,31-Dec-99,TRUE
22-8202764,Ahmed,Vickerman,46,332,sales director,experienced,12,avickermannk@weather.com,930-774-1042,9095 Fulton Road,Peso,COP,539.05,3.53E+15,9-Aug-17,31-Dec-99,TRUE
46-3016976,Amelita,Castletine,35,628,sales director,experienced,5,acastletinenl@ted.com,189-917-5258,0187 Sutherland Drive,Rupiah,IDR,893.02,5.02E+17,23-Apr-17,31-Dec-99,TRUE
32-7511708,Kalli,Willoughey,57,323,store manager,expert,2,kwillougheynm@furl.net,319-829-4385,5051 Talisman Park,Real,BRL,602.66,5.10E+15,18-Oct-17,31-Dec-99,TRUE
55-5796986,Cacilie,Durnford,18,729,sales coordinator,expert,15,cdurnfordnn@bravesites.com,163-592-8058,34270 Lakewood Gardens Way,Euro,EUR,967.82,3.56E+15,22-Dec-16,31-Dec-99,TRUE
13-8243778,Matthieu,Sheaf,20,722,sales associate,middle,12,msheafno@sciencedirect.com,477-308-6476,74 Sauthoff Junction,Yuan Renminbi,CNY,925.76,3.06E+13,29-Apr-17,31-Dec-99,TRUE
93-7321088,Gordie,Brodest,28,764,retail sales consultant,middle,1,gbrodestnp@tripadvisor.com,653-651-3689,7561 Blue Bill Park Place,Euro,EUR,598.62,5.60E+16,3-Sep-17,31-Dec-99,TRUE
22-0221079,Ignacius,Rivitt,55,382,sales representative,novice,13,irivittnq@dedecms.com,952-795-2678,94 Waxwing Road,Peso,MXN,666.93,5.60E+15,7-May-17,31-Dec-99,TRUE
43-7710160,Chrysler,Polsin,48,914,assistant store manager,experienced,12,cpolsinnr@umn.edu,836-986-0907,7 Southridge Circle,Yuan Renminbi,CNY,496.44,6.76E+18,26-Jul-17,31-Dec-99,TRUE
30-3430911,Denney,Brandli,59,112,financial advisor,middle,12,dbrandlins@earthlink.net,427-305-2696,145 7th Circle,Lek,ALL,770.7,4.84E+15,30-Nov-16,31-Dec-99,TRUE
46-3369461,Lotta,Van Dale,22,749,store manager,middle,10,lvandalent@yellowbook.com,846-659-9982,2 Harper Trail,Yuan Renminbi,CNY,808.45,3.56E+15,13-Aug-17,31-Dec-99,TRUE
46-0262551,Rufus,Dudgeon,27,539,director of national sales,experienced,15,rdudgeonnu@t.co,826-572-4234,409 Sutteridge Hill,Real,BRL,708.34,3.55E+15,10-Aug-17,31-Dec-99,TRUE
69-0912349,Athene,Dick,39,200,sales director,middle,3,adicknv@nsw.gov.au,293-590-8568,24707 Waubesa Center,Rupiah,IDR,636.19,4.02E+12,2-Apr-17,31-Dec-99,TRUE
96-3289646,Roana,Pickover,19,867,sales director,experienced,10,rpickovernw@hexun.com,280-471-6890,1577 Vermont Center,Zloty,PLN,408.98,3.56E+15,28-Oct-17,31-Dec-99,TRUE
20-0987144,Donny,Tremellier,65,252,retail sales consultant,novice,4,dtremelliernx@alexa.com,619-423-6091,42 Bartillon Circle,Euro,EUR,631.76,6.76E+18,8-Dec-16,31-Dec-99,TRUE
63-5527736,Mariquilla,Sheavills,43,240,sales coordinator,novice,1,msheavillsny@sakura.ne.jp,129-722-7149,56429 Pennsylvania Junction,Yuan Renminbi,CNY,441.86,3.56E+15,30-May-17,31-Dec-99,TRUE
26-4086168,Nichols,Nutt,49,605,account executive,expert,4,nnuttnz@examiner.com,998-798-0930,0321 Moland Crossing,Colon,CRC,972.55,3.55E+15,24-Oct-17,31-Dec-99,TRUE
93-5176925,Ravi,Bissex,53,46,financial planner,experienced,14,rbissexo0@friendfeed.com,967-555-8586,5 Clemons Junction,Euro,EUR,571.02,6.71E+15,7-Apr-17,31-Dec-99,TRUE
16-8260866,Riki,Springell,45,715,sales representative,experienced,14,rspringello1@indiatimes.com,649-452-9674,524 Stone Corner Circle,Euro,EUR,428.95,3.57E+15,16-Jul-17,31-Dec-99,TRUE
31-9665783,Fancy,Spraggs,21,44,retail sales consultant,expert,9,fspraggso2@hugedomains.com,140-900-3206,64 Doe Crossing Court,Won,KPW,898.49,4.51E+15,26-Sep-17,31-Dec-99,TRUE
40-0391438,Flin,Revell,36,353,sales associate,experienced,12,frevello3@cmu.edu,647-715-4229,16 Doe Crossing Drive,Yuan Renminbi,CNY,706.81,5.36E+15,23-Aug-17,31-Dec-99,TRUE
95-7429212,Webb,Dollar,52,914,assistant store manager,expert,3,wdollaro4@ning.com,952-945-7820,94 Manley Drive,Zloty,PLN,352.72,5.60E+15,12-Aug-17,31-Dec-99,TRUE
47-2412624,Giselle,Surman-Wells,49,247,sales coordinator,expert,14,gsurmanwellso5@ibm.com,902-570-1931,14 Emmet Court,Kwanza,AOA,724.29,5.60E+17,5-Nov-17,31-Dec-99,TRUE
64-2483657,Marris,Tipling,33,805,executive vice president of sales,expert,14,mtiplingo6@pagesperso-orange.fr,716-336-2083,6035 Packers Terrace,Yuan Renminbi,CNY,501.99,3.57E+15,7-May-17,31-Dec-99,TRUE
25-2780381,Crawford,Swainger,59,313,sales director,experienced,15,cswaingero7@senate.gov,656-367-9469,71 Fulton Hill,Yuan Renminbi,CNY,992.46,2.02E+14,3-Sep-17,31-Dec-99,TRUE
00-7129505,Jacquenette,Piller,31,466,director of inside sales,novice,5,jpillero8@prlog.org,399-186-4498,06141 Sloan Place,Krone,NOK,840.04,5.64E+18,30-Jun-17,31-Dec-99,TRUE
69-2177982,Vernen,Duval,45,631,director of inside sales,middle,12,vduvalo9@google.it,357-412-1755,55 South Center,Euro,EUR,993.63,3.59E+15,19-Jan-17,31-Dec-99,TRUE
29-8853300,Willamina,Devennie,37,324,sales coordinator,experienced,8,wdevennieoa@dailymail.co.uk,782-155-5899,5 Kenwood Trail,Euro,EUR,793.02,3.65E+13,28-Aug-17,31-Dec-99,TRUE
92-4589795,Maxim,MacDearmont,42,678,director of national sales,experienced,6,mmacdearmontob@digg.com,692-471-9878,07 Arrowood Plaza,Yuan Renminbi,CNY,963.5,3.58E+15,21-Nov-16,31-Dec-99,TRUE
20-1605719,Arv,Colcutt,24,562,executive vice president of sales,middle,9,acolcuttoc@blogger.com,456-835-6833,56109 Loftsgordon Point,Rupiah,IDR,842.69,3.57E+15,25-Jan-17,31-Dec-99,TRUE
38-6813160,Tim,Attyeo,44,687,assistant store manager,expert,6,tattyeood@histats.com,796-613-5197,0 Kings Center,Yuan Renminbi,CNY,795.71,3.59E+15,5-Mar-17,31-Dec-99,TRUE
85-0842464,Vivia,Delbergue,49,218,sales coordinator,expert,10,vdelbergueoe@nymag.com,931-176-4287,50606 Erie Place,Real,BRL,629.86,3.58E+15,2-Mar-17,31-Dec-99,TRUE
30-9236787,Laurella,Keeling,35,401,store manager,experienced,11,lkeelingof@webeden.co.uk,110-484-1592,3128 Derek Drive,Yuan Renminbi,CNY,485.63,4.84E+15,31-May-17,31-Dec-99,TRUE
67-2050350,Hamid,Issacov,57,287,director of inside sales,expert,15,hissacovog@bizjournals.com,700-538-6168,4 Dexter Road,Peso,MXN,696.6,4.90E+18,10-May-17,31-Dec-99,TRUE
71-7264870,Nady,Stampe,47,346,assistant store manager,experienced,3,nstampeoh@vinaora.com,245-660-4931,2 Atwood Street,Rupiah,IDR,406.04,3.58E+15,3-Oct-17,31-Dec-99,TRUE
84-6640644,Sly,Raiker,40,797,financial planner,experienced,8,sraikeroi@mediafire.com,715-661-4141,23 Killdeer Lane,Peso,PHP,594.09,3.53E+15,31-Aug-17,31-Dec-99,TRUE
40-5619909,Thorndike,Lawes,64,518,sales representative,middle,11,tlawesoj@histats.com,680-727-7455,74413 Spenser Plaza,Ruble,RUB,787.18,3.59E+15,8-Oct-17,31-Dec-99,TRUE
87-6139506,Zacharia,Pickering,25,419,sales associate,novice,11,zpickeringok@acquirethisname.com,332-259-7776,40503 Mosinee Street,Tugrik,MNT,719.07,3.54E+15,15-Nov-17,31-Dec-99,TRUE
88-6785606,Wolfy,Richardson,62,702,account executive,novice,2,wrichardsonol@adobe.com,842-307-0511,45 Holmberg Parkway,Euro,EUR,466.42,3.57E+15,17-Feb-17,31-Dec-99,TRUE
73-9242126,Meredithe,Windows,61,623,account executive,experienced,1,mwindowsom@howstuffworks.com,100-505-3091,0 Warner Park,Euro,EUR,658.36,5.89E+18,19-May-17,31-Dec-99,TRUE
91-0133902,Chrysa,Suttell,26,339,executive vice president of sales,experienced,1,csuttellon@ibm.com,435-236-0584,27368 3rd Pass,Ruble,RUB,510.29,4.18E+15,24-Nov-16,31-Dec-99,TRUE
81-4664703,Leroy,Dohmann,24,273,director of inside sales,middle,11,ldohmannoo@comcast.net,117-708-2002,0622 Bayside Lane,Baht,THB,853.77,5.60E+15,14-Jan-17,31-Dec-99,TRUE
46-7990242,Cristen,Bayford,19,970,store manager,expert,7,cbayfordop@comcast.net,317-909-6126,5925 Hoard Parkway,Dollar,USD,840,4.91E+15,12-Mar-17,31-Dec-99,TRUE
10-7669559,Torrence,Ducket,35,232,director of national sales,expert,13,tducketoq@shutterfly.com,586-968-1631,07493 Center Lane,Dollar,USD,483.17,4.68E+12,18-Sep-17,31-Dec-99,TRUE
66-6810395,Herculie,Betjeman,56,705,executive vice president of sales,middle,2,hbetjemanor@yahoo.co.jp,635-360-9927,391 Hoard Plaza,Yuan Renminbi,CNY,605.14,5.34E+15,9-Jul-17,31-Dec-99,TRUE
74-3497429,Shari,Clifton,63,274,director of inside sales,novice,6,scliftonos@godaddy.com,564-375-4813,83 Meadow Valley Street,Rupiah,IDR,615.18,5.10E+15,17-Nov-17,31-Dec-99,TRUE
24-6499290,Timoteo,Furzey,50,350,sales representative,middle,7,tfurzeyot@mapquest.com,532-226-8838,3 Kim Circle,Yuan Renminbi,CNY,561.98,3.55E+15,1-Jan-17,31-Dec-99,TRUE
03-6682279,Casey,Viccary,48,575,director of inside sales,middle,2,cviccaryou@discovery.com,706-815-9438,0 Rockefeller Park,Yuan Renminbi,CNY,375.55,3.54E+15,11-Aug-17,31-Dec-99,TRUE
92-6413786,Dominique,De la Feld,19,10,director of inside sales,expert,1,ddelafeldov@smugmug.com,621-801-9347,8895 Luster Court,Peso,PHP,800.57,3.58E+15,6-Jun-17,31-Dec-99,TRUE
30-1370387,Lucy,Iban,39,463,sales associate,middle,5,libanow@phoca.cz,574-634-4540,2 Darwin Drive,Yuan Renminbi,CNY,605.28,3.58E+15,14-Oct-17,31-Dec-99,TRUE
90-7456169,Sallyann,Ingrem,57,766,sales associate,experienced,5,singremox@vimeo.com,865-531-6844,9368 Rigney Center,Dollar,USD,959.76,2.01E+14,21-Sep-17,31-Dec-99,TRUE
39-4612613,Rouvin,Aldins,22,706,financial planner,novice,13,raldinsoy@moonfruit.com,178-275-8905,5 Westerfield Point,Yuan Renminbi,CNY,656.98,5.47E+15,25-Dec-16,31-Dec-99,TRUE
31-1281472,Rodolfo,Kingshott,55,88,store manager,novice,13,rkingshottoz@sohu.com,953-824-9706,435 Monica Road,Yuan Renminbi,CNY,643.08,3.55E+15,25-Oct-17,31-Dec-99,TRUE
06-7939807,Maurita,Spurret,48,906,retail sales consultant,middle,10,mspurretp0@networksolutions.com,276-147-8227,084 Judy Avenue,Yuan Renminbi,CNY,937.06,3.57E+15,20-Jun-17,31-Dec-99,TRUE
84-7731250,Enrika,Lerigo,58,602,director of national sales,expert,3,elerigop1@mozilla.com,943-863-8470,85925 Lerdahl Pass,Kuna,HRK,649.35,3.54E+15,9-Jan-17,31-Dec-99,TRUE
23-3489459,Roman,Lavell,33,174,sales associate,novice,9,rlavellp2@omniture.com,619-184-4730,1887 Hanover Circle,Dollar,USD,398.45,3.54E+15,31-Aug-17,31-Dec-99,TRUE
37-3405309,Mabel,Havvock,61,302,financial advisor,middle,1,mhavvockp3@kickstarter.com,655-773-3346,2 Fulton Park,Dollar,CAD,823.81,3.58E+15,28-Jan-17,31-Dec-99,TRUE
64-0620240,Monty,Garioch,44,688,financial advisor,novice,3,mgariochp4@nih.gov,268-286-2631,1451 Forest Dale Hill,Yuan Renminbi,CNY,404.32,3.54E+15,13-Apr-17,31-Dec-99,TRUE
88-2756804,Stephen,Gibbon,50,640,assistant store manager,novice,5,sgibbonp5@cpanel.net,583-120-8001,6934 Judy Terrace,Rupiah,IDR,773.46,4.91E+18,11-Nov-17,31-Dec-99,TRUE
16-8394835,Florenza,Radmer,34,413,director of national sales,middle,12,fradmerp6@nytimes.com,148-174-4913,7594 Main Court,Yuan Renminbi,CNY,975.8,3.58E+15,28-Jan-17,31-Dec-99,TRUE
52-8498625,Ulick,Cowx,59,725,account executive,experienced,11,ucowxp7@themeforest.net,442-172-6087,586 Crowley Circle,Dollar,NZD,365.18,6.71E+18,4-May-17,31-Dec-99,TRUE
40-2336349,Vida,McClymont,56,616,financial advisor,novice,1,vmcclymontp8@statcounter.com,528-567-5118,4200 Maryland Pass,Zloty,PLN,740.73,5.89E+18,21-Mar-17,31-Dec-99,TRUE
57-7788317,Rina,Critchley,21,793,retail sales consultant,novice,3,rcritchleyp9@wp.com,295-226-3615,800 Lien Circle,Peso,PHP,432.79,3.56E+15,19-Nov-16,31-Dec-99,TRUE
57-8209183,Man,Merfin,62,274,assistant store manager,novice,8,mmerfinpa@ycombinator.com,816-806-1421,19617 Randy Plaza,Peso,PHP,504.97,3.54E+15,11-Apr-17,31-Dec-99,TRUE
16-7561301,Lennie,Lemmer,57,929,sales director,experienced,5,llemmerpb@va.gov,506-252-9791,09584 Mcbride Point,Ruble,RUB,822.07,3.58E+15,11-Nov-17,31-Dec-99,TRUE
37-6669895,Liz,Ankrett,43,442,director of inside sales,novice,11,lankrettpc@chron.com,142-741-0340,2933 Thierer Trail,Ruble,RUB,920.39,3.02E+13,11-Mar-17,31-Dec-99,TRUE
28-1168179,Gram,Hollyer,22,671,store manager,expert,13,ghollyerpd@home.pl,383-359-5312,058 Commercial Plaza,Yuan Renminbi,CNY,516.48,5.02E+17,20-Aug-17,31-Dec-99,TRUE
54-7210421,Kelsey,Quarterman,18,536,director of national sales,experienced,11,kquartermanpe@youtube.com,994-981-3328,1612 Declaration Alley,Dollar,CAD,862.69,3.44E+14,9-May-17,31-Dec-99,TRUE
01-5192399,Jazmin,Raveau,57,222,financial planner,experienced,10,jraveaupf@hugedomains.com,212-545-6370,47 Rusk Court,Dram,AMD,534.39,5.01E+15,5-Feb-17,31-Dec-99,TRUE
32-0949215,Eloisa,Geffinger,34,889,director of national sales,middle,9,egeffingerpg@wiley.com,428-167-7382,483 Stone Corner Crossing,Peso,PHP,829.63,3.54E+15,4-Aug-17,31-Dec-99,TRUE
29-7349970,Timi,Bellward,36,266,director of inside sales,experienced,5,tbellwardph@pen.io,915-442-6157,71064 Kim Lane,Euro,EUR,711.66,4.90E+15,12-Feb-17,31-Dec-99,TRUE
40-2184471,Jasen,Rabjohns,64,808,account executive,expert,15,jrabjohnspi@istockphoto.com,804-637-1901,5 Buell Circle,Dollar,CAD,506.37,5.57E+15,14-Mar-17,31-Dec-99,TRUE
98-7075436,Mechelle,Beaven,44,42,store manager,middle,14,mbeavenpj@istockphoto.com,335-322-7408,942 Bluestem Hill,Yuan Renminbi,CNY,393.48,3.54E+15,29-Jun-17,31-Dec-99,TRUE
84-2803107,Mandie,Dawton,20,481,store manager,middle,1,mdawtonpk@dropbox.com,417-815-7783,16866 Hovde Way,Ruble,RUB,926.41,2.02E+14,27-Nov-16,31-Dec-99,TRUE
11-7738632,Jennilee,Shotton,43,368,sales representative,novice,10,jshottonpl@alibaba.com,544-593-4166,63 Jana Road,Franc,CDF,364.91,3.57E+15,30-Jul-17,31-Dec-99,TRUE
70-6541591,Templeton,Swede,56,823,sales representative,middle,3,tswedepm@guardian.co.uk,636-714-1245,92437 Scott Place,Peso,PHP,767.57,3.53E+15,10-Apr-17,31-Dec-99,TRUE
18-5064084,Helli,McDugal,50,621,sales director,middle,10,hmcdugalpn@sogou.com,729-132-5251,61 Cambridge Circle,Taka,BDT,609.32,5.01E+15,5-May-17,31-Dec-99,TRUE
55-7069691,Daisi,Showalter,33,742,sales director,expert,9,dshowalterpo@github.com,511-762-2606,695 Kim Center,Yuan Renminbi,CNY,905.16,3.57E+15,6-Feb-17,31-Dec-99,TRUE
13-4750932,Ilysa,Egdell,19,509,director of inside sales,middle,2,iegdellpp@dmoz.org,977-440-7373,102 Summer Ridge Center,Rupiah,IDR,822.29,3.53E+15,18-Mar-17,31-Dec-99,TRUE
73-1480921,Morley,Gwioneth,37,493,store manager,middle,2,mgwionethpq@netvibes.com,789-373-0542,5 Union Crossing,Rupiah,IDR,759.9,3.54E+15,27-Apr-17,31-Dec-99,TRUE
79-8264290,Baxter,Berntsson,25,108,account executive,middle,1,bberntssonpr@etsy.com,539-163-5718,6 Lunder Plaza,Real,BRL,516.29,3.53E+15,1-Apr-17,31-Dec-99,TRUE
53-7978560,Brig,Isaacson,51,372,sales director,experienced,7,bisaacsonps@mapy.cz,395-410-1177,799 Steensland Road,Yuan Renminbi,CNY,918.42,3.58E+15,11-Aug-17,31-Dec-99,TRUE
48-8226364,Shell,Mathissen,46,952,director of national sales,middle,11,smathissenpt@e-recht24.de,899-690-1202,03624 Spohn Pass,Rupiah,IDR,858.69,5.10E+15,31-Aug-17,31-Dec-99,TRUE
29-9358017,Davy,Wilfling,34,945,retail sales consultant,experienced,9,dwilflingpu@arstechnica.com,437-220-8285,514 Doe Crossing Crossing,Peso,PHP,829.78,3.54E+15,29-Jan-17,31-Dec-99,TRUE
73-9957747,Olin,Aubri,42,84,account executive,middle,9,oaubripv@posterous.com,404-873-1435,54 Straubel Way,Dollar,USD,887.53,6.33E+15,1-Apr-17,31-Dec-99,TRUE
17-8278341,Mill,Pidgley,31,122,executive vice president of sales,experienced,2,mpidgleypw@soup.io,486-935-4188,96 Coleman Drive,Ruble,RUB,551.02,6.40E+15,3-Feb-17,31-Dec-99,TRUE
56-0866773,Valdemar,Sawforde,41,167,executive vice president of sales,middle,2,vsawfordepx@hatena.ne.jp,502-994-7743,87 Drewry Point,Dollar,USD,595.19,5.60E+15,25-Mar-17,31-Dec-99,TRUE
