86-9855696,Mar,Shreeve,50,944,sales coordinator,novice,15,mshreevemc@hexun.com,266-434-3893,330 Warbler Way,Zloty,PLN,900.38,3.55E+15,10-Nov-17,31-Dec-99,TRUE
06-9767059,Sonni,Clere,49,212,sales coordinator,experienced,7,scleremd@i2i.jp,651-304-6954,1 Schiller Place,Yuan Renminbi,CNY,970.12,3.55E+15,19-Dec-16,31-Dec-99,TRUE
72-8292454,Cozmo,Rushton,62,828,sales representative,expert,15,crushtonme@smh.com.au,601-288-2378,3 Mockingbird Crossing,Dollar,USD,605.98,3.55E+15,23-Jan-17,31-Dec-99,TRUE
95-3859237,Curran,Bonhill,37,817,sales representative,novice,15,cbonhillmf@toplist.cz,212-680-8814,4362 Nobel Terrace,Yuan Renminbi,CNY,884.32,5.64E+17,14-Aug-17,31-Dec-99,TRUE
55-4493473,Nestor,Ebbetts,54,989,assistant store manager,novice,6,nebbettsmg@cloudflare.com,116-676-9223,38620 Melby Pass,Peso,PHP,765.61,3.59E+15,4-Jan-17,31-Dec-99,TRUE
25-6393866,Tersina,Devin,35,210,executive vice president of sales,novice,2,tdevinmh@bbc.co.uk,117-951-1716,65067 Dwight Park,Peso,PHP,477.09,6.38E+15,23-Dec-16,31-Dec-99,TRUE
99-1108221,Katie,Herculeson,64,689,director of national sales,novice,2,kherculesonmi@instagram.com,823-343-5533,97 Golden Leaf Parkway,Hryvnia,UAH,586.94,2.02E+14,22-Jun-17,31-Dec-99,TRUE
67-4765052,Mame,Spellicy,29,790,store manager,middle,5,mspellicymj@t-online.de,781-660-7807,73 Forest Run Terrace,Krona,SEK,889.84,5.24E+15,16-Jan-17,31-Dec-99,TRUE
85-5433569,Gerhardine,O'Tuohy,61,447,sales representative,expert,9,gotuohymk@diigo.com,766-721-3860,989 Commercial Parkway,Rupiah,IDR,760.33,3.38E+14,21-Jan-17,31-Dec-99,TRUE
37-5691558,Gordy,Chesher,45,851,sales associate,middle,6,gchesherml@51.la,714-266-6542,0936 Merrick Terrace,Dollar,USD,430.75,5.60E+18,17-May-17,31-Dec-99,TRUE
32-5257937,Lanie,Lishman,55,560,financial planner,novice,3,llishmanmm@ted.com,219-705-8954,99469 Loomis Alley,Yuan Renminbi,CNY,582.84,4.91E+15,18-Mar-17,31-Dec-99,TRUE
45-5677283,Daphna,McMychem,51,580,assistant store manager,expert,1,dmcmychemmn@blogtalkradio.com,608-994-6373,38 Declaration Junction,Ringgit,MYR,785.54,5.60E+16,21-Aug-17,31-Dec-99,TRUE
66-8342289,Vinny,Ainger,27,789,assistant store manager,middle,8,vaingermo@chronoengine.com,534-281-7482,15066 Steensland Terrace,Krona,SEK,965.59,3.56E+15,10-Jul-17,31-Dec-99,TRUE
46-4923050,Kevon,O' Concannon,43,704,sales associate,novice,6,koconcannonmp@hao123.com,560-327-0565,19 Butterfield Junction,Yuan Renminbi,CNY,711.08,3.54E+15,27-Jun-17,31-Dec-99,TRUE
12-1953813,Roz,Blondel,32,38,financial planner,middle,3,rblondelmq@wikispaces.com,889-147-8796,59 Eagan Way,Pound,SYP,730.51,3.55E+15,16-Oct-17,31-Dec-99,TRUE
10-7293715,Harlin,Fatscher,30,252,sales associate,novice,13,hfatschermr@cam.ac.uk,550-297-6700,180 Sherman Street,Peso,PHP,940.34,3.57E+15,1-Jan-17,31-Dec-99,TRUE
32-7012316,Miner,O'Hoey,29,747,sales associate,expert,13,mohoeyms@last.fm,840-421-7494,7458 Maple Crossing,Euro,EUR,605.04,3.55E+15,14-Jun-17,31-Dec-99,TRUE
37-5514801,Ailbert,Grob,48,472,retail sales consultant,novice,14,agrobmt@twitter.com,476-759-9843,90 Shopko Center,Kuna,HRK,802.96,3.57E+15,1-Aug-17,31-Dec-99,TRUE
45-5732080,Rasia,Losebie,29,70,store manager,experienced,3,rlosebiemu@blogs.com,815-981-6470,2402 Scofield Junction,Rupiah,IDR,529.7,3.58E+15,11-Dec-16,31-Dec-99,TRUE
99-0865949,Benji,Bonellie,53,573,executive vice president of sales,middle,3,bbonelliemv@utexas.edu,833-601-1126,4146 Merry Street,Rupiah,IDR,573.52,6.77E+15,13-Sep-17,31-Dec-99,TRUE
62-7016310,Bren,Roulston,40,765,executive vice president of sales,experienced,6,broulstonmw@google.it,556-846-1516,14355 Kenwood Alley,Real,BRL,495.74,3.56E+15,21-Aug-17,31-Dec-99,TRUE
62-8339798,Vivianne,Antoniades,63,633,financial advisor,novice,11,vantoniadesmx@networksolutions.com,606-217-1781,2 Golf Pass,Manat,AZN,960.31,6.38E+15,22-Dec-16,31-Dec-99,TRUE
56-1990005,Hilliard,Gratland,47,20,financial advisor,experienced,13,hgratlandmy@vimeo.com,130-365-9471,451 Towne Crossing,Lev,BGN,755.17,3.59E+15,16-Oct-17,31-Dec-99,TRUE
79-5916029,Boyd,Fedorchenko,36,218,sales associate,expert,3,bfedorchenkomz@chicagotribune.com,708-394-0111,23 Fairfield Trail,Yuan Renminbi,CNY,409.23,5.60E+15,15-Aug-17,31-Dec-99,TRUE
12-4512200,Read,Gally,30,921,financial advisor,expert,13,rgallyn0@blogspot.com,902-711-9011,1471 Menomonie Trail,Peso,PHP,890.57,5.02E+18,15-Jul-17,31-Dec-99,TRUE
14-0991435,Mame,Bagguley,61,164,assistant store manager,experienced,8,mbagguleyn1@dmoz.org,762-974-5942,7 Moose Point,Euro,EUR,415.23,3.58E+15,11-Dec-16,31-Dec-99,TRUE
61-3315027,Indira,Blackledge,31,655,store manager,expert,2,iblackledgen2@shop-pro.jp,388-709-5571,2311 Kingsford Road,Yuan Renminbi,CNY,576.63,5.60E+15,23-Nov-16,31-Dec-99,TRUE
80-8839766,Orella,Ivett,59,674,sales coordinator,experienced,11,oivettn3@google.com,899-326-0738,16 Pine View Place,Real,BRL,403.75,3.56E+15,8-May-17,31-Dec-99,TRUE
84-5464272,Ginelle,Rubinfajn,36,237,account executive,expert,12,grubinfajnn4@squarespace.com,473-147-1803,92239 Forster Pass,Real,BRL,776.19,5.02E+16,25-May-17,31-Dec-99,TRUE
09-4359577,Mirelle,Giraldon,26,359,sales representative,experienced,3,mgiraldonn5@google.cn,835-657-0165,268 Meadow Valley Junction,Ruble,RUB,794.85,3.54E+15,23-Jul-17,31-Dec-99,TRUE
18-1738076,Karlie,Haxbie,38,550,retail sales consultant,middle,6,khaxbien6@go.com,434-106-7536,04 Hintze Avenue,Euro,EUR,688.49,3.59E+15,9-Jun-17,31-Dec-99,TRUE
45-1119169,Nathanil,Kellaway,37,416,financial advisor,middle,2,nkellawayn7@wikipedia.org,258-400-5443,146 Arizona Road,Rial,YER,839.41,5.54E+15,7-Dec-16,31-Dec-99,TRUE
60-7331205,Rivi,Hargate,53,723,financial advisor,expert,12,rhargaten8@latimes.com,833-416-6372,139 Grim Crossing,Rupiah,IDR,457.44,4.41E+15,11-Jun-17,31-Dec-99,TRUE
85-6335779,Imogen,Iacomini,62,319,retail sales consultant,novice,2,iiacominin9@noaa.gov,924-143-5597,8 Utah Trail,Real,BRL,678.31,3.57E+15,4-Nov-17,31-Dec-99,TRUE
82-1388286,Kathlin,Arnaudot,39,708,sales representative,middle,10,karnaudotna@imageshack.us,424-774-2765,28 Mcguire Lane,Kuna,HRK,745.79,3.54E+15,2-Apr-17,31-Dec-99,TRUE
06-0550899,Skipper,Richardt,41,998,account executive,experienced,7,srichardtnb@harvard.edu,293-916-7647,8 Forest Junction,Euro,EUR,740.06,5.11E+15,1-Oct-17,31-Dec-99,TRUE
64-1588336,Oneida,Morales,38,75,financial planner,novice,6,omoralesnc@soundcloud.com,850-822-0385,88317 Maple Plaza,Dollar,USD,738.04,2.02E+14,13-May-17,31-Dec-99,TRUE
80-8832995,Buckie,Jirik,22,631,financial advisor,middle,2,bjiriknd@un.org,709-300-9737,3 Linden Park,Dollar,CAD,960.93,3.57E+15,21-Dec-16,31-Dec-99,TRUE
91-1776225,Sue,Briatt,23,278,financial planner,experienced,11,sbriattne@creativecommons.org,730-590-3949,14 Westend Circle,Balboa,PAB,715.84,5.02E+17,18-Jul-17,31-Dec-99,TRUE
90-6751514,Marion,Sevior,23,26,account executive,expert,5,mseviornf@buzzfeed.com,418-592-5853,39 Marcy Lane,Real,BRL,442.24,3.54E+15,20-Apr-17,31-Dec-99,TRUE
41-9740057,Casi,Hanretty,24,479,assistant store manager,experienced,2,chanrettyng@google.com.au,129-793-4987,3 Dorton Court,Koruna,CZK,573.65,3.57E+15,10-Apr-17,31-Dec-99,TRUE
00-5457012,Hilary,Signorelli,23,59,financial advisor,novice,6,hsignorellinh@amazon.co.jp,721-242-1063,9977 Anhalt Place,Real,BRL,354.11,5.26E+15,23-Jun-17,31-Dec-99,TRUE
30-5769592,Evered,Blesing,35,821,store manager,experienced,11,eblesingni@bandcamp.com,561-577-9843,43 New Castle Plaza,Dollar,USD,899.61,3.54E+15,3-Jun-17,31-Dec-99,TRUE
44-2178147,Killy,Dunthorne,54,558,account executive,experienced,7,kdunthornenj@yandex.ru,330-295-8974,04339 Kensington Trail,Rupiah,IDR,351.7,3.56E+15,28-Dec-16,31-Dec-99,TRUE
57-8415027,Kali,Yewman,41,870,sales coordinator,novice,10,kyewmannk@sun.com,664-579-2386,16 Rusk Hill,Pound,EGP,799.7,5.60E+18,17-Feb-17,31-Dec-99,TRUE
37-9945089,Emerson,Feaveryear,32,759,sales director,novice,1,efeaveryearnl@over-blog.com,446-314-8602,9 Del Sol Pass,Real,BRL,937.84,6.37E+15,11-Jan-17,31-Dec-99,TRUE
36-8592304,Noel,Rich,19,131,director of national sales,expert,1,nrichnm@moonfruit.com,715-231-7662,74175 Graceland Drive,Tenge,KZT,755.78,6.77E+18,21-Apr-17,31-Dec-99,TRUE
80-4738029,Chelsae,McTague,42,667,sales associate,middle,1,cmctaguenn@abc.net.au,630-544-4260,0578 Chinook Parkway,Peso,PHP,888.81,3.58E+15,29-Aug-17,31-Dec-99,TRUE
11-6835496,Osbourn,Lean,30,122,director of national sales,novice,15,oleanno@123-reg.co.uk,534-159-3676,4 Thierer Lane,Peso,MXN,452.38,3.56E+15,15-May-17,31-Dec-99,TRUE
71-4320223,Ellyn,Goulding,56,74,sales director,novice,5,egouldingnp@senate.gov,377-449-5678,7 Pennsylvania Circle,Dollar,ZWL,657.39,3.56E+15,27-Apr-17,31-Dec-99,TRUE
91-4735019,Micheline,Childe,18,457,director of inside sales,experienced,2,mchildenq@miibeian.gov.cn,255-945-6017,707 Anniversary Junction,Peso,PHP,527.35,3.58E+15,8-Sep-17,31-Dec-99,TRUE
68-4994505,Katie,Adamowicz,59,373,financial planner,middle,6,kadamowicznr@vkontakte.ru,131-775-6607,69 International Alley,Dollar,CAD,540.54,5.02E+16,25-Aug-17,31-Dec-99,TRUE
71-5981032,Rivy,Glowach,21,814,executive vice president of sales,experienced,2,rglowachns@wordpress.org,941-487-4261,75578 Northridge Way,Som,UZS,774.56,3.56E+15,3-Feb-17,31-Dec-99,TRUE
83-7251349,Pippy,Bowsher,39,268,sales associate,experienced,14,pbowshernt@ted.com,673-854-8536,883 Melvin Place,Yuan Renminbi,CNY,793.89,2.01E+14,2-Oct-17,31-Dec-99,TRUE
29-4403106,Nadya,Smittoune,45,764,store manager,novice,2,nsmittounenu@google.co.jp,504-769-6033,6040 Mariners Cove Point,Peso,PHP,967.08,3.00E+13,4-Jul-17,31-Dec-99,TRUE
13-4698895,Aida,Buckie,37,473,sales associate,expert,5,abuckienv@xinhuanet.com,938-278-1964,333 Bowman Junction,Peso,PHP,369.64,6.76E+16,21-Dec-16,31-Dec-99,TRUE
94-0173741,Roderich,Stennes,33,143,sales associate,experienced,4,rstennesnw@mashable.com,349-628-1866,0 Cottonwood Crossing,Yuan Renminbi,CNY,931.74,5.24E+15,16-Mar-17,31-Dec-99,TRUE
07-1692985,Dorella,Stroud,59,152,store manager,middle,4,dstroudnx@sbwire.com,975-286-0390,16648 1st Street,Tenge,KZT,669.73,6.30E+17,16-Dec-16,31-Dec-99,TRUE
32-1733511,Bibbye,Gillibrand,50,995,sales coordinator,novice,10,bgillibrandny@ifeng.com,696-728-1818,6960 Fulton Circle,Yuan Renminbi,CNY,884.57,6.71E+15,22-Nov-16,31-Dec-99,TRUE
91-8339794,Bastian,Mauvin,48,862,director of national sales,experienced,12,bmauvinnz@rediff.com,413-969-4644,3 Luster Road,Euro,EUR,881.7,3.73E+14,14-Jul-17,31-Dec-99,TRUE
35-9664635,Hildagard,Speachley,53,40,store manager,expert,3,hspeachleyo0@merriam-webster.com,133-279-8425,40 Hanover Place,Yen,JPY,727.94,3.54E+15,20-Aug-17,31-Dec-99,TRUE
32-9607911,Edi,Durning,38,176,director of inside sales,novice,6,edurningo1@tumblr.com,362-895-5405,3 Killdeer Circle,Yuan Renminbi,CNY,549.1,5.43E+15,24-May-17,31-Dec-99,TRUE
67-0818378,Peyton,Giraudy,65,681,account executive,middle,11,pgiraudyo2@ezinearticles.com,869-998-5884,7 Eastlawn Trail,Rial,IRR,989.92,4.18E+15,15-Dec-16,31-Dec-99,TRUE
13-8424597,Eloisa,Cotes,65,252,director of inside sales,middle,11,ecoteso3@indiatimes.com,763-938-1334,5578 Nelson Hill,Euro,EUR,487.53,3.54E+15,12-Jan-17,31-Dec-99,TRUE
19-4116357,Orel,Tixier,35,527,director of national sales,middle,8,otixiero4@miibeian.gov.cn,932-666-4111,58610 Hanover Plaza,Euro,EUR,507.51,6.33E+15,7-Feb-17,31-Dec-99,TRUE
66-8616331,Joyann,O'Sherin,51,673,sales coordinator,experienced,11,josherino5@uiuc.edu,103-657-1606,64 Golf View Avenue,Euro,EUR,836.58,5.02E+17,21-Feb-17,31-Dec-99,TRUE
01-3298754,Clarie,Chazelle,48,153,sales coordinator,experienced,6,cchazelleo6@patch.com,310-201-4683,87 School Place,Won,KRW,629.16,3.57E+15,16-Nov-17,31-Dec-99,TRUE
15-3593622,Broddy,Fosten,37,290,sales associate,experienced,13,bfosteno7@addtoany.com,145-493-7247,5 East Point,Tugrik,MNT,654.77,6.04E+16,28-Jun-17,31-Dec-99,TRUE
41-9253045,Lela,Thackray,42,738,director of national sales,experienced,9,lthackrayo8@a8.net,719-144-8658,21 Barnett Way,Franc,KMF,980.31,2.02E+14,19-Jan-17,31-Dec-99,TRUE
40-5918138,Minne,Matteris,65,844,store manager,novice,5,mmatteriso9@meetup.com,745-756-0265,974 Thackeray Way,Peso,COP,369.9,3.57E+15,26-Jun-17,31-Dec-99,TRUE
01-4870442,Colver,Mooring,61,137,sales coordinator,novice,2,cmooringoa@a8.net,243-135-3406,6974 Ohio Circle,Ruble,RUB,844.57,4.03E+15,29-Jan-17,31-Dec-99,TRUE
15-8776127,Leah,Baldry,47,432,sales representative,novice,12,lbaldryob@gov.uk,272-503-0170,87 Eagan Avenue,Yuan Renminbi,CNY,511.1,5.60E+15,2-Sep-17,31-Dec-99,TRUE
96-1085805,Damien,Leitch,22,919,sales representative,middle,14,dleitchoc@squidoo.com,816-950-7277,9 Bunting Center,Baht,THB,476.36,3.00E+13,24-Jul-17,31-Dec-99,TRUE
01-6722781,Barbi,Sapwell,63,834,assistant store manager,novice,9,bsapwellod@uiuc.edu,918-874-7050,7 Old Shore Court,Franc,XOF,590.54,6.33E+15,26-Sep-17,31-Dec-99,TRUE
11-6707899,Cassie,Stickley,18,868,financial planner,novice,8,cstickleyoe@istockphoto.com,679-504-0892,52040 Spaight Court,Dirham,MAD,628.85,3.53E+15,10-Dec-16,31-Dec-99,TRUE
44-0936163,Fee,Top,42,862,account executive,expert,3,ftopof@tripod.com,124-974-5177,301 Armistice Court,Ruble,RUB,368.05,3.55E+15,5-Sep-17,31-Dec-99,TRUE
15-5704192,Ines,Sculpher,35,892,financial advisor,novice,10,isculpherog@blog.com,652-369-5526,26 Armistice Avenue,Hryvnia,UAH,824.65,3.59E+15,20-Aug-17,31-Dec-99,TRUE
44-4300187,Rolando,Baszkiewicz,22,719,executive vice president of sales,novice,9,rbaszkiewiczoh@census.gov,628-372-1875,09018 Darwin Way,Yuan Renminbi,CNY,955.39,5.60E+16,29-Sep-17,31-Dec-99,TRUE
77-4788823,Charmine,Duerden,52,713,director of national sales,expert,9,cduerdenoi@homestead.com,201-933-7737,234 Canary Avenue,Kuna,HRK,808.27,5.61E+18,17-Oct-17,31-Dec-99,TRUE
06-9024616,Woodman,Gabriel,47,692,store manager,novice,7,wgabrieloj@wikispaces.com,121-111-7995,40117 Armistice Place,Sol,PEN,616.35,4.84E+15,5-Nov-17,31-Dec-99,TRUE
95-7436794,Lark,Teaze,36,139,director of national sales,expert,5,lteazeok@dailymotion.com,469-660-8024,4847 Maple Drive,Rupiah,IDR,456.13,3.57E+15,10-Dec-16,31-Dec-99,TRUE
23-5581496,Dwight,Espadate,19,471,retail sales consultant,novice,11,despadateol@pcworld.com,855-268-1545,1 Scoville Center,Kuna,HRK,950.64,4.04E+12,4-Aug-17,31-Dec-99,TRUE
63-5899278,Karlotte,Newlyn,18,82,financial advisor,experienced,3,knewlynom@soundcloud.com,428-546-1675,3619 Hanson Parkway,Yuan Renminbi,CNY,621.45,5.61E+15,18-May-17,31-Dec-99,TRUE
39-4228376,Lilla,Jentle,26,975,store manager,expert,10,ljentleon@sbwire.com,856-176-2814,97246 Welch Drive,Peso,ARS,883.46,3.56E+15,10-Mar-17,31-Dec-99,TRUE
45-6718755,Jacynth,Kesper,63,698,executive vice president of sales,middle,10,jkesperoo@sitemeter.com,691-398-6308,050 Sundown Terrace,Euro,EUR,836.52,2.02E+14,8-Oct-17,31-Dec-99,TRUE
29-5560318,Burr,Fairlie,65,178,financial planner,experienced,8,bfairlieop@google.ru,833-672-8746,79 Weeping Birch Pass,Ruble,RUB,717.06,3.57E+15,1-Aug-17,31-Dec-99,TRUE
12-1897261,Allan,Yarr,51,849,sales coordinator,novice,1,ayarroq@addtoany.com,903-399-1015,6 Utah Plaza,Hryvnia,UAH,838.32,3.57E+15,7-Feb-17,31-Dec-99,TRUE
51-0799968,Kissee,Houten,57,296,sales coordinator,experienced,3,khoutenor@npr.org,156-156-7953,52 Hazelcrest Avenue,Zloty,PLN,617.4,5.60E+15,9-Mar-17,31-Dec-99,TRUE
59-3974107,Conan,Waren,62,586,sales coordinator,experienced,9,cwarenos@icq.com,656-986-8210,57 Dakota Trail,Hryvnia,UAH,534.84,3.56E+15,24-Feb-17,31-Dec-99,TRUE
97-8872590,Hilary,Rhodus,21,927,sales associate,middle,9,hrhodusot@ft.com,936-807-9878,41 Lillian Terrace,Ruble,RUB,893.6,5.18E+15,19-Sep-17,31-Dec-99,TRUE
28-8159472,Hermina,Georgeson,57,942,financial planner,experienced,5,hgeorgesonou@dedecms.com,312-439-6470,7195 Center Crossing,Dollar,USD,479.49,3.55E+15,28-Jan-17,31-Dec-99,TRUE
92-5162119,Gabie,Sammon,47,982,sales associate,novice,10,gsammonov@usgs.gov,104-546-9556,17 Clarendon Point,Peso,CUP,647.76,3.55E+15,7-Jun-17,31-Dec-99,TRUE
86-7347994,Tait,Duxbury,61,378,account executive,experienced,9,tduxburyow@so-net.ne.jp,757-280-2134,90887 Ridge Oak Lane,Real,BRL,403.85,3.59E+15,27-Aug-17,31-Dec-99,TRUE
60-4150084,Renard,Bondar,57,411,sales associate,expert,1,rbondarox@newsvine.com,517-302-2785,86110 Nova Hill,Ruble,RUB,718.96,5.60E+15,13-Jun-17,31-Dec-99,TRUE
76-9029568,Christoph,Gierhard,57,757,sales director,novice,5,cgierhardoy@hatena.ne.jp,556-320-4209,03382 Pierstorff Trail,Ruble,RUB,590.15,4.92E+15,22-Jan-17,31-Dec-99,TRUE
17-5950375,Eveline,Irlam,33,202,account executive,expert,15,eirlamoz@house.gov,862-777-4795,98857 Dorton Alley,Euro,EUR,448.76,3.55E+15,31-May-17,31-Dec-99,TRUE
83-2808509,Gabrielle,Stebbings,20,420,store manager,novice,8,gstebbingsp0@cbslocal.com,885-893-4663,63364 Hagan Crossing,Hryvnia,UAH,628.02,3.55E+15,15-Apr-17,31-Dec-99,TRUE
28-8713590,Leela,Westnedge,61,768,director of national sales,novice,5,lwestnedgep1@lulu.com,921-440-9236,84140 West Parkway,Rupiah,IDR,750.91,5.60E+15,26-Apr-17,31-Dec-99,TRUE
70-9932804,Edith,Isard,49,974,financial planner,expert,6,eisardp2@wikia.com,539-661-4036,7919 Cottonwood Avenue,Rupiah,IDR,680.25,3.57E+15,1-Oct-17,31-Dec-99,TRUE
69-6323514,Dennet,Dragon,23,757,executive vice president of sales,novice,1,ddragonp3@guardian.co.uk,726-211-8719,446 Monica Plaza,Yuan Renminbi,CNY,631.43,3.55E+15,26-Mar-17,31-Dec-99,TRUE
13-9075384,Sari,Pratley,59,523,retail sales consultant,middle,8,spratleyp4@virginia.edu,378-720-7917,217 Crescent Oaks Pass,Euro,EUR,580.49,2.02E+14,12-Apr-17,31-Dec-99,TRUE
58-5857165,Kay,Worham,58,11,account executive,expert,7,kworhamp5@paypal.com,925-915-3358,0 Cascade Street,Peso,PHP,973.44,3.55E+15,8-Jun-17,31-Dec-99,TRUE
00-2150832,Byron,Paver,40,874,financial planner,experienced,5,bpaverp6@nsw.gov.au,498-354-4412,67521 Spohn Drive,Rupiah,IDR,624.54,2.01E+14,5-Jan-17,31-Dec-99,TRUE
56-6926823,Englebert,Stodart,47,219,sales associate,expert,15,estodartp7@tinyurl.com,472-678-8409,150 Ramsey Court,Yuan Renminbi,CNY,382.73,4.51E+15,29-Aug-17,31-Dec-99,TRUE
33-6588384,Lira,Shier,26,229,sales representative,experienced,6,lshierp8@jiathis.com,839-169-9496,391 Erie Park,Yuan Renminbi,CNY,357.02,5.60E+15,7-Mar-17,31-Dec-99,TRUE
24-1188513,Katerine,Rodder,50,439,account executive,novice,9,krodderp9@nbcnews.com,788-942-5029,287 Corry Alley,Franc,XAF,390.47,5.01E+15,4-Sep-17,31-Dec-99,TRUE
48-4923290,Stafford,Milleton,44,728,director of inside sales,expert,11,smilletonpa@army.mil,336-806-5936,5 Laurel Place,Rupiah,IDR,945.65,3.75E+14,8-Nov-17,31-Dec-99,TRUE
10-3222337,Ade,Camel,43,140,director of national sales,novice,9,acamelpb@desdev.cn,326-451-7778,79 Kedzie Circle,Krone,NOK,705.22,3.56E+15,4-Jan-17,31-Dec-99,TRUE
74-4240066,Lawrence,Gotter,65,306,sales representative,experienced,7,lgotterpc@fotki.com,444-300-8793,375 Hooker Court,Peso,PHP,831.18,6.37E+15,12-Jul-17,31-Dec-99,TRUE
59-9728903,Elsinore,Newe,61,924,assistant store manager,experienced,3,enewepd@independent.co.uk,802-408-4976,2 Sunnyside Circle,Peso,PHP,525.48,3.57E+15,27-Mar-17,31-Dec-99,TRUE
39-0891299,Gael,Fruchter,65,76,sales associate,middle,7,gfruchterpe@microsoft.com,428-840-1134,1 Blue Bill Park Way,Yuan Renminbi,CNY,434.73,3.38E+14,22-Aug-17,31-Dec-99,TRUE
67-7500445,Leda,Real,50,470,sales associate,novice,5,lrealpf@businessweek.com,127-913-3696,658 Scofield Trail,Peso,PHP,738.57,3.56E+15,15-Apr-17,31-Dec-99,TRUE
88-5644336,Mira,Topham,48,877,store manager,novice,6,mtophampg@odnoklassniki.ru,159-556-3730,845 Sachtjen Way,Koruna,CZK,946.25,3.54E+15,10-Jan-17,31-Dec-99,TRUE
17-6238765,Isobel,Wavish,61,278,assistant store manager,expert,10,iwavishph@51.la,710-241-5037,421 Elmside Alley,Dollar,CAD,812.49,5.11E+15,21-Apr-17,31-Dec-99,TRUE
03-0478076,Sada,Gregon,24,602,financial advisor,novice,10,sgregonpi@4shared.com,940-249-0722,6 Lindbergh Lane,Dollar,NZD,926.27,3.55E+15,18-Feb-17,31-Dec-99,TRUE
50-6920577,Anallese,Zelland,38,530,executive vice president of sales,novice,7,azellandpj@nsw.gov.au,554-729-4200,28 Birchwood Road,Baht,THB,813.08,5.60E+15,5-Jul-17,31-Dec-99,TRUE
13-5135301,Lexis,Fairman,47,216,store manager,expert,6,lfairmanpk@time.com,622-405-3851,103 Roth Way,Yuan Renminbi,CNY,764.94,4.91E+15,5-Apr-17,31-Dec-99,TRUE
69-9699292,Eleen,Heilds,57,190,assistant store manager,experienced,14,eheildspl@washingtonpost.com,793-824-1160,974 Aberg Crossing,Yuan Renminbi,CNY,828.42,3.74E+14,21-Nov-16,31-Dec-99,TRUE
90-6891181,Carlin,Dyble,32,245,account executive,expert,6,cdyblepm@com.com,102-910-6893,91040 Stone Corner Court,Rupee,NPR,828.73,2.01E+14,3-Mar-17,31-Dec-99,TRUE
32-9793662,Emelia,Rachuig,29,895,store manager,experienced,1,erachuigpn@about.com,124-996-1629,956 Sheridan Court,Zloty,PLN,745.92,3.55E+15,17-Jun-17,31-Dec-99,TRUE
16-2479729,Arnie,Hinsche,60,608,sales director,experienced,14,ahinschepo@homestead.com,559-854-5928,9609 Morrow Street,Yuan Renminbi,CNY,588.39,3.56E+15,24-Feb-17,31-Dec-99,TRUE
42-6317943,Terrill,Berceros,40,602,account executive,middle,7,tbercerospp@behance.net,167-744-3188,5 Grasskamp Pass,Euro,EUR,653.24,3.54E+15,28-Jan-17,31-Dec-99,TRUE
32-5502769,Else,Huitt,60,295,retail sales consultant,novice,9,ehuittpq@weibo.com,200-486-2204,4 Farwell Pass,Yuan Renminbi,CNY,778.83,3.58E+15,19-Apr-17,31-Dec-99,TRUE
97-7818115,Nannie,Yanshonok,31,979,executive vice president of sales,novice,13,nyanshonokpr@discovery.com,886-500-4397,72834 Mayfield Drive,Euro,EUR,712.16,5.60E+15,21-Dec-16,31-Dec-99,TRUE
87-9694815,Linn,Crannach,43,705,financial planner,novice,14,lcrannachps@surveymonkey.com,740-297-4979,58394 Morning Circle,Rupiah,IDR,452.35,3.57E+15,1-Nov-17,31-Dec-99,TRUE
68-3810078,Cheri,Greensall,27,238,sales coordinator,middle,3,cgreensallpt@phoca.cz,517-444-6762,48046 Graceland Pass,Dollar,USD,538.08,3.53E+15,4-Jul-17,31-Dec-99,TRUE
93-6112143,Teddy,Breen,58,286,retail sales consultant,experienced,9,tbreenpu@meetup.com,567-308-6716,69 Messerschmidt Point,Zloty,PLN,773.05,3.59E+15,30-Jan-17,31-Dec-99,TRUE
09-1792056,Tyson,Gillibrand,23,5,sales representative,expert,2,tgillibrandpv@nature.com,889-617-2225,7 Havey Drive,Ruble,RUB,611.7,6.39E+15,11-Jun-17,31-Dec-99,TRUE
71-2329945,Arly,Foxon,37,934,executive vice president of sales,middle,5,afoxonpw@who.int,350-851-4196,120 Schmedeman Trail,Peso,COP,630.49,3.58E+15,4-Jan-17,31-Dec-99,TRUE
68-3000557,Orly,Stothard,49,215,director of national sales,experienced,6,ostothardpx@chicagotribune.com,614-161-8795,54383 Pleasure Center,Peso,PHP,369.26,4.03E+15,12-Feb-17,31-Dec-99,TRUE
84-9072138,Hinda,Dodson,35,321,sales representative,novice,15,hdodsonpy@bluehost.com,142-621-3555,94674 Bashford Trail,Koruna,CZK,984.13,5.60E+15,11-Feb-17,31-Dec-99,TRUE
11-4570644,Moe,Snoxill,57,738,retail sales consultant,middle,9,msnoxillpz@oracle.com,448-315-7348,034 La Follette Drive,Yuan Renminbi,CNY,884.24,5.60E+15,27-Jun-17,31-Dec-99,TRUE
72-9534441,Winnah,Sagrott,27,62,store manager,novice,14,wsagrottq0@admin.ch,516-606-5353,3 Carioca Avenue,Real,BRL,821.66,3.57E+15,20-Mar-17,31-Dec-99,TRUE
02-5084746,Madison,Cromleholme,47,443,assistant store manager,experienced,5,mcromleholmeq1@is.gd,728-664-5014,428 Sutteridge Hill,Peso,PHP,886.53,3.53E+15,27-Feb-17,31-Dec-99,TRUE
