97-1723177,Betteanne,Hoble,33,292,financial planner,novice,14,bhoblemb@jimdo.com,795-668-0999,26753 Farmco Crossing,Franc,XOF,486.62,3.56E+15,31-Dec-16,31-Dec-99,TRUE
46-3864268,Quint,Espinal,29,896,financial planner,expert,2,qespinalmc@delicious.com,313-725-4759,8 Roxbury Place,Euro,EUR,894.94,4.18E+15,24-Apr-17,31-Dec-99,TRUE
10-4539818,Enoch,Passler,47,609,store manager,middle,14,epasslermd@posterous.com,165-661-5133,65 Melvin Terrace,Ruble,RUB,672.74,5.60E+15,12-Jan-17,31-Dec-99,TRUE
53-1483230,Smitty,Jenckes,46,364,financial advisor,novice,9,sjenckesme@oracle.com,664-144-1519,1521 Pennsylvania Center,Zloty,PLN,925.95,3.59E+15,10-Jan-17,31-Dec-99,TRUE
09-7033313,Shay,Gildersleeve,59,11,retail sales consultant,expert,13,sgildersleevemf@upenn.edu,601-932-8172,0684 Fordem Alley,Yuan Renminbi,CNY,873.8,4.92E+15,20-Dec-16,31-Dec-99,TRUE
78-5265471,Derwin,Oates,65,337,sales coordinator,middle,7,doatesmg@wiley.com,143-632-8638,1085 Summerview Point,Rupiah,IDR,387.82,5.02E+16,27-Nov-16,31-Dec-99,TRUE
86-9138610,Babs,Aynold,63,866,sales associate,expert,5,baynoldmh@shop-pro.jp,251-121-2355,17 Pennsylvania Plaza,Krone,DKK,547.37,3.55E+15,29-Dec-16,31-Dec-99,TRUE
92-5968480,Neal,Salling,30,521,account executive,expert,9,nsallingmi@plala.or.jp,129-653-6251,70055 Algoma Way,Yen,JPY,696.36,6.76E+17,26-Nov-16,31-Dec-99,TRUE
40-9964794,Thaddus,Slisby,40,626,director of national sales,middle,15,tslisbymj@geocities.com,228-956-5782,4527 Superior Circle,Rupee,PKR,890.47,3.57E+15,16-Apr-17,31-Dec-99,TRUE
49-0844377,Germaine,Pigott,25,865,sales associate,experienced,9,gpigottmk@census.gov,153-828-7532,78 West Trail,Koruna,CZK,439.48,3.69E+13,29-Aug-17,31-Dec-99,TRUE
06-3518528,Gregorius,Bowcher,51,447,director of national sales,middle,3,gbowcherml@businessweek.com,592-420-0511,506 Ludington Place,Peso,PHP,903.93,3.56E+15,16-Dec-16,31-Dec-99,TRUE
03-4000909,Dagny,Souten,64,194,sales coordinator,novice,10,dsoutenmm@scribd.com,699-533-8475,45 Morning Street,Rupiah,IDR,835.35,3.58E+15,28-Sep-17,31-Dec-99,TRUE
31-2038593,Dawna,Hatherill,23,520,financial planner,experienced,7,dhatherillmn@networkadvertising.org,877-791-0870,7 Melody Drive,Hryvnia,UAH,821.86,3.01E+13,29-Mar-17,31-Dec-99,TRUE
54-5334984,Viv,Conahy,22,72,sales coordinator,novice,10,vconahymo@mozilla.com,344-149-4956,90 Randy Road,Yuan Renminbi,CNY,630.54,4.91E+17,29-Sep-17,31-Dec-99,TRUE
35-3073912,Selina,Rolfini,19,45,financial planner,expert,15,srolfinimp@altervista.org,247-937-0002,8 Reinke Road,Real,BRL,751.6,4.04E+12,6-Apr-17,31-Dec-99,TRUE
16-7697097,Meg,Blofeld,64,678,retail sales consultant,novice,8,mblofeldmq@wsj.com,865-642-7273,65 Kinsman Hill,Peso,CUP,850.98,3.54E+15,28-Aug-17,31-Dec-99,TRUE
58-4914975,Chevy,Trenbay,63,986,director of inside sales,novice,14,ctrenbaymr@noaa.gov,768-852-2542,545 Old Shore Street,Franc,CDF,653.13,4.18E+15,3-Feb-17,31-Dec-99,TRUE
50-6718719,Nickolaus,Clayson,64,666,assistant store manager,novice,5,nclaysonms@multiply.com,125-963-2323,7 Swallow Place,Euro,EUR,602.33,5.55E+15,26-May-17,31-Dec-99,TRUE
66-7868743,Danette,Wilkinson,26,246,sales coordinator,expert,7,dwilkinsonmt@nsw.gov.au,134-894-4754,4 Nancy Park,Zloty,PLN,670.08,4.51E+15,15-Feb-17,31-Dec-99,TRUE
95-2875687,Frank,Truin,55,904,executive vice president of sales,novice,9,ftruinmu@dyndns.org,952-404-7294,9 Calypso Avenue,Yen,JPY,523.9,3.56E+15,14-Apr-17,31-Dec-99,TRUE
57-4630763,Cobb,Hearfield,50,790,director of national sales,novice,5,chearfieldmv@icio.us,967-122-5611,0326 Lukken Pass,Yuan Renminbi,CNY,971.22,3.03E+13,14-Jun-17,31-Dec-99,TRUE
13-7463718,Weidar,Brecon,27,47,sales director,experienced,5,wbreconmw@shareasale.com,206-795-2287,02 Scofield Plaza,Dollar,CAD,572.72,3.05E+13,3-Feb-17,31-Dec-99,TRUE
05-8490819,Yance,Baversor,24,595,retail sales consultant,middle,12,ybaversormx@sourceforge.net,203-905-7850,04507 Crescent Oaks Street,Euro,EUR,677.89,3.54E+15,1-Jul-17,31-Dec-99,TRUE
01-8373874,Harriett,Everit,23,187,financial planner,novice,11,heveritmy@gravatar.com,151-102-3243,37 Helena Alley,Zloty,PLN,404.37,6.76E+16,9-May-17,31-Dec-99,TRUE
78-7650153,Lise,Harfleet,30,624,account executive,middle,13,lharfleetmz@go.com,839-858-4338,0662 Oriole Lane,Dollar,NZD,869.46,3.58E+15,21-Nov-16,31-Dec-99,TRUE
50-9509759,Alister,Whight,56,623,sales coordinator,expert,7,awhightn0@cnbc.com,413-269-3804,742 Manufacturers Hill,Dollar,NZD,488.67,3.56E+15,23-Dec-16,31-Dec-99,TRUE
85-0216134,Trina,Kwietek,65,243,account executive,novice,9,tkwietekn1@cmu.edu,283-393-5065,2 Vernon Junction,Yen,JPY,903.86,3.57E+15,28-Feb-17,31-Dec-99,TRUE
16-0418334,Kristopher,O'Hearn,29,361,financial advisor,experienced,3,kohearnn2@dyndns.org,700-132-3461,19 Saint Paul Circle,Euro,EUR,966.62,3.56E+15,3-Jan-17,31-Dec-99,TRUE
12-8001208,Hagan,Dunton,36,476,account executive,expert,2,hduntonn3@gov.uk,241-644-5109,6 Hansons Drive,Rupiah,IDR,728.48,3.54E+15,14-Oct-17,31-Dec-99,TRUE
36-7219434,Dag,Pahl,41,994,assistant store manager,novice,12,dpahln4@360.cn,828-741-3786,689 Nobel Center,Kyat,MMK,384.16,3.54E+15,1-Sep-17,31-Dec-99,TRUE
78-7302121,Bradney,Barhams,44,821,account executive,novice,7,bbarhamsn5@devhub.com,663-330-6932,250 Mifflin Park,Dollar,NZD,413.61,3.54E+15,15-Apr-17,31-Dec-99,TRUE
99-8099668,Edwina,Dominicacci,63,671,store manager,experienced,1,edominicaccin6@addthis.com,514-704-1271,9 Old Shore Alley,Dinar,RSD,672.93,3.55E+15,4-Oct-17,31-Dec-99,TRUE
04-6122705,Nell,Cote,64,78,sales coordinator,novice,15,ncoten7@unblog.fr,744-818-8069,979 Warbler Avenue,Yuan Renminbi,CNY,464.71,2.02E+14,27-Jul-17,31-Dec-99,TRUE
32-8226810,Lari,Yantsurev,25,298,sales coordinator,novice,6,lyantsurevn8@rambler.ru,289-492-5378,24 Cherokee Avenue,Dirham,MAD,754.8,5.04E+16,6-Nov-17,31-Dec-99,TRUE
41-2907739,Nessa,Rounds,53,491,sales associate,middle,5,nroundsn9@google.nl,552-999-0429,16 Manitowish Way,Rupiah,IDR,502.69,3.53E+15,1-Jan-17,31-Dec-99,TRUE
52-5268786,Cornell,Bullocke,60,262,director of inside sales,experienced,3,cbullockena@japanpost.jp,960-992-2314,9541 Dottie Avenue,Peso,CLP,825.54,6.30E+18,22-Jul-17,31-Dec-99,TRUE
38-1844640,Dorian,Geard,48,468,director of national sales,experienced,7,dgeardnb@nhs.uk,854-708-8868,44274 Merrick Center,Ruble,RUB,369.24,3.56E+15,7-Jan-17,31-Dec-99,TRUE
72-2449491,Melosa,Feaver,40,386,director of inside sales,expert,13,mfeavernc@ameblo.jp,468-147-8979,01 Clemons Park,Euro,EUR,363.08,3.53E+15,15-Oct-17,31-Dec-99,TRUE
05-6237143,Powell,Itzcovichch,22,219,retail sales consultant,middle,4,pitzcovichchnd@reverbnation.com,711-574-9693,314 Stone Corner Point,Rupiah,IDR,722.99,3.04E+13,4-Sep-17,31-Dec-99,TRUE
02-1246167,Latrina,Chopin,42,459,sales director,novice,13,lchopinne@discovery.com,729-399-6292,8227 Butterfield Street,Rupiah,IDR,431.44,5.60E+15,17-Jun-17,31-Dec-99,TRUE
06-0136457,Lorrie,Brazer,50,980,director of inside sales,novice,13,lbrazernf@1und1.de,541-765-4164,16304 Fairview Center,Rupiah,IDR,892.14,3.57E+15,28-Jul-17,31-Dec-99,TRUE
52-8181441,Maressa,MacIntosh,29,826,sales coordinator,novice,14,mmacintoshng@drupal.org,868-389-2179,6 Northport Avenue,Yen,JPY,872.43,3.57E+15,16-May-17,31-Dec-99,TRUE
04-2730538,Park,Pennone,47,330,store manager,experienced,14,ppennonenh@booking.com,992-285-7771,6 Haas Pass,Dinar,JOD,495.21,3.72E+14,8-Feb-17,31-Dec-99,TRUE
17-4435954,Gilly,Charlotte,30,251,sales coordinator,novice,1,gcharlotteni@answers.com,941-788-7855,6 Badeau Place,Euro,EUR,618.63,3.01E+13,19-Apr-17,31-Dec-99,TRUE
69-3949792,Joaquin,O'Hartnedy,23,450,sales associate,expert,10,johartnedynj@pinterest.com,988-401-6725,20967 Huxley Crossing,Yuan Renminbi,CNY,961.63,6.76E+17,24-Apr-17,31-Dec-99,TRUE
37-2445715,Tobe,Ahrenius,31,467,sales representative,middle,14,tahreniusnk@google.com,253-734-6347,3 Clarendon Alley,Euro,EUR,612.5,3.75E+14,19-Jan-17,31-Dec-99,TRUE
30-2127143,Tara,Bettanay,35,105,director of national sales,middle,2,tbettanaynl@nasa.gov,103-244-0541,2407 Walton Terrace,Euro,EUR,548.03,6.76E+15,24-May-17,31-Dec-99,TRUE
56-4479221,Pietro,Rodenburgh,24,275,assistant store manager,expert,11,prodenburghnm@un.org,804-715-0040,2349 Menomonie Junction,Ruble,RUB,441.36,5.10E+15,30-Aug-17,31-Dec-99,TRUE
53-1932554,Caresa,Tasseler,25,998,sales director,middle,5,ctasselernn@sohu.com,204-690-6324,2613 Barnett Drive,Yen,JPY,752.02,3.03E+13,27-Aug-17,31-Dec-99,TRUE
43-0472967,Kelila,Woodfine,33,65,financial planner,expert,2,kwoodfineno@studiopress.com,684-768-9430,9510 Kensington Point,Rupiah,IDR,360.5,3.01E+13,8-Sep-17,31-Dec-99,TRUE
95-8138024,Onofredo,Affleck,27,909,financial planner,expert,10,oafflecknp@apache.org,733-445-0960,621 Scott Lane,Yuan Renminbi,CNY,668.83,3.58E+15,1-Jan-17,31-Dec-99,TRUE
16-7332492,Sherline,Iglesia,45,939,executive vice president of sales,middle,10,siglesianq@time.com,941-891-2387,2344 Stuart Road,Yuan Renminbi,CNY,503.56,5.64E+17,13-Jul-17,31-Dec-99,TRUE
67-7551680,Clemence,Sullens,60,614,financial planner,expert,14,csullensnr@hibu.com,100-716-6242,9027 Morningstar Pass,Yuan Renminbi,CNY,425.26,4.91E+15,9-Jan-17,31-Dec-99,TRUE
41-4323480,Phaedra,Echlin,52,217,financial planner,middle,5,pechlinns@reddit.com,265-358-3951,003 Melody Trail,Yuan Renminbi,CNY,632.98,5.10E+15,21-Jan-17,31-Dec-99,TRUE
10-6383782,Ina,Webster,63,816,store manager,novice,9,iwebsternt@infoseek.co.jp,586-693-1006,28 Thompson Terrace,Real,BRL,679.19,5.60E+15,12-Apr-17,31-Dec-99,TRUE
54-8248915,Abigael,Gurge,18,868,financial advisor,expert,11,agurgenu@who.int,928-533-1874,37 Mcbride Road,Koruna,CZK,635.06,3.54E+15,17-Mar-17,31-Dec-99,TRUE
20-1387624,Chandra,Waldie,47,349,director of inside sales,experienced,9,cwaldienv@ow.ly,758-149-8109,94551 Carpenter Plaza,Euro,EUR,752.38,3.55E+15,19-Jun-17,31-Dec-99,TRUE
00-2341097,Buiron,Brun,52,654,director of national sales,middle,9,bbrunnw@zimbio.com,781-283-3995,51855 Linden Road,Ruble,RUB,636,3.55E+15,6-Sep-17,31-Dec-99,TRUE
28-8832101,Kristos,Kryska,30,345,retail sales consultant,expert,2,kkryskanx@studiopress.com,588-343-6939,675 Anniversary Terrace,Yuan Renminbi,CNY,884.31,5.61E+15,26-Nov-16,31-Dec-99,TRUE
59-0646166,Toinette,Abotson,64,432,director of national sales,expert,11,tabotsonny@jalbum.net,611-841-6022,2 Sachtjen Lane,Peso,MXN,390.12,6.76E+15,5-Oct-17,31-Dec-99,TRUE
60-7417456,Land,Twentyman,43,151,store manager,novice,2,ltwentymannz@people.com.cn,474-170-0692,84 Nancy Drive,Dollar,CAD,954.45,3.58E+15,22-Jan-17,31-Dec-99,TRUE
26-0382801,Maribel,Paddefield,47,322,executive vice president of sales,experienced,8,mpaddefieldo0@home.pl,687-804-5960,7 Rusk Junction,Yuan Renminbi,CNY,761.37,3.03E+13,19-Nov-16,31-Dec-99,TRUE
35-9537457,Bancroft,Dunsleve,32,248,assistant store manager,middle,14,bdunsleveo1@diigo.com,911-446-2360,4247 Grover Terrace,Dirham,MAD,374.08,4.55E+12,24-Mar-17,31-Dec-99,TRUE
51-9430269,Kendrick,Golbourn,44,44,sales director,novice,13,kgolbourno2@myspace.com,868-248-8229,5 Shopko Place,Koruna,CZK,876.1,6.77E+17,2-Nov-17,31-Dec-99,TRUE
78-5500766,Conchita,Coucher,24,31,assistant store manager,expert,1,ccouchero3@4shared.com,423-181-4779,4 Stoughton Center,Peso,ARS,369.22,3.55E+15,9-Dec-16,31-Dec-99,TRUE
81-3005369,Teodorico,Gillon,47,736,financial planner,novice,9,tgillono4@comsenz.com,758-848-1580,15611 Fremont Point,Euro,EUR,673.31,5.01E+15,10-Jun-17,31-Dec-99,TRUE
63-8202917,Nalani,Vye,35,987,executive vice president of sales,middle,10,nvyeo5@printfriendly.com,123-237-5455,39813 Ruskin Crossing,Ruble,RUB,552.84,3.58E+15,13-Mar-17,31-Dec-99,TRUE
24-5363452,Georgianne,Brommage,19,469,assistant store manager,experienced,8,gbrommageo6@theatlantic.com,966-605-5960,2778 Farmco Street,Zloty,PLN,421.66,6.05E+17,13-Nov-17,31-Dec-99,TRUE
16-4929516,Adoree,Geaney,40,731,financial planner,middle,9,ageaneyo7@geocities.com,374-597-4895,62 Boyd Parkway,Ruble,RUB,815.9,3.55E+15,7-Feb-17,31-Dec-99,TRUE
46-5901053,Bennie,Wilford,44,493,sales associate,novice,13,bwilfordo8@webnode.com,702-193-6390,88 Bluestem Place,Rupiah,IDR,405.49,3.57E+15,4-Oct-17,31-Dec-99,TRUE
71-0554860,Cyrus,Toyer,25,545,sales associate,expert,3,ctoyero9@exblog.jp,923-439-0868,624 Del Mar Point,Euro,EUR,685.48,3.57E+15,7-Mar-17,31-Dec-99,TRUE
10-3028055,Letta,Wearn,33,182,financial advisor,middle,10,lwearnoa@qq.com,714-265-7148,105 New Castle Terrace,Ariary,MGA,926.55,3.54E+15,20-Oct-17,31-Dec-99,TRUE
12-8129043,Vin,Wiper,49,362,store manager,expert,5,vwiperob@sfgate.com,199-758-2318,6003 Eagle Crest Crossing,Ruble,RUB,522.6,3.55E+15,3-Jan-17,31-Dec-99,TRUE
70-5333548,Cherie,Winter,63,114,director of national sales,middle,5,cwinteroc@t-online.de,222-252-0901,6 Hintze Court,Yuan Renminbi,CNY,486.51,5.60E+15,19-Jun-17,31-Dec-99,TRUE
80-1531182,Iona,Airth,52,628,financial advisor,expert,9,iairthod@ibm.com,435-971-7384,25335 Monica Point,Peso,PHP,608.82,3.54E+15,10-Feb-17,31-Dec-99,TRUE
73-5090812,Valina,Ovett,20,213,director of inside sales,novice,2,vovettoe@ft.com,221-372-2543,22429 Bunker Hill Center,Yuan Renminbi,CNY,933.61,5.05E+15,9-Sep-17,31-Dec-99,TRUE
38-5582762,Georgia,Henrys,21,374,financial planner,expert,12,ghenrysof@facebook.com,864-575-2259,1520 Grim Park,Peso,PHP,363.69,3.59E+15,6-Nov-17,31-Dec-99,TRUE
92-6736312,Clarisse,Mannock,54,909,financial planner,novice,13,cmannockog@google.com.au,471-447-3510,0618 Mockingbird Hill,Yen,JPY,713.61,3.56E+15,2-Jan-17,31-Dec-99,TRUE
87-5456031,Leif,Fauguel,34,368,retail sales consultant,middle,4,lfaugueloh@buzzfeed.com,745-313-6712,7 Cordelia Center,Zloty,PLN,475.82,3.55E+15,23-Oct-17,31-Dec-99,TRUE
39-0148220,Linda,Pittham,57,828,director of inside sales,novice,3,lpitthamoi@amazon.co.jp,106-238-3850,42779 Mariners Cove Avenue,Kyat,MMK,579.83,6.76E+16,28-Sep-17,31-Dec-99,TRUE
44-2448382,Lucho,Touret,47,953,sales director,expert,8,ltouretoj@vkontakte.ru,306-702-0781,685 Springs Road,Rial,QAR,397.26,5.10E+15,31-Jan-17,31-Dec-99,TRUE
77-1304160,Elga,Fargher,48,542,retail sales consultant,expert,2,efargherok@comcast.net,905-787-5107,51754 Del Mar Pass,Yuan Renminbi,CNY,964.46,4.18E+15,7-Dec-16,31-Dec-99,TRUE
77-2936591,Concordia,Michel,24,114,executive vice president of sales,expert,2,cmichelol@eepurl.com,174-763-2892,19853 Green Circle,Koruna,CZK,942.28,3.57E+15,12-Jan-17,31-Dec-99,TRUE
90-1685750,Charita,Underwood,44,46,retail sales consultant,middle,13,cunderwoodom@springer.com,580-743-1484,9113 Forest Dale Circle,Rial,YER,976.38,3.59E+15,10-Mar-17,31-Dec-99,TRUE
90-0286428,Delainey,Steggals,55,402,assistant store manager,middle,2,dsteggalson@ehow.com,285-375-8895,049 Canary Street,Euro,EUR,795.02,6.76E+16,6-Mar-17,31-Dec-99,TRUE
50-0460995,Abbie,Traylen,32,173,financial advisor,middle,9,atraylenoo@storify.com,522-668-0272,0 American Ash Hill,Yuan Renminbi,CNY,722.74,3.74E+14,21-Mar-17,31-Dec-99,TRUE
08-8191779,Gerda,Hitter,29,21,financial advisor,expert,6,ghitterop@mashable.com,412-469-3456,6 3rd Trail,Shilling,SOS,969.7,3.57E+15,17-Sep-17,31-Dec-99,TRUE
47-2664897,Carine,Jime,21,179,executive vice president of sales,experienced,6,cjimeoq@360.cn,430-717-7416,761 David Place,Ruble,RUB,509.93,6.76E+18,8-Apr-17,31-Dec-99,TRUE
01-6018998,Hildagarde,Uttley,40,827,executive vice president of sales,experienced,13,huttleyor@irs.gov,529-320-1186,340 Sullivan Avenue,Colon,CRC,782.77,3.55E+15,4-Feb-17,31-Dec-99,TRUE
48-1378920,Agosto,Konke,25,836,executive vice president of sales,middle,6,akonkeos@oracle.com,225-619-8737,583 Iowa Drive,Dollar,USD,392.85,6.33E+15,10-May-17,31-Dec-99,TRUE
10-6318613,Trev,Geary,39,619,executive vice president of sales,middle,2,tgearyot@indiatimes.com,161-987-2862,5279 Crest Line Place,Boliviano,BOB,543.54,5.58E+15,10-Oct-17,31-Dec-99,TRUE
07-7738181,Mitchell,Esilmon,29,418,executive vice president of sales,novice,13,mesilmonou@shareasale.com,303-764-7058,0334 Memorial Drive,Krona,SEK,955.79,5.60E+15,1-Jul-17,31-Dec-99,TRUE
15-8014127,Markus,Pendred,25,134,financial advisor,expert,6,mpendredov@biglobe.ne.jp,922-823-0617,379 Judy Park,Yuan Renminbi,CNY,659.26,4.04E+15,25-Sep-17,31-Dec-99,TRUE
13-8355444,Stephenie,Otter,26,437,financial advisor,novice,2,sotterow@zimbio.com,968-574-3534,168 Arrowood Alley,Yen,JPY,926.35,2.02E+14,8-May-17,31-Dec-99,TRUE
91-2997629,Aurlie,Cornell,43,665,director of national sales,middle,8,acornellox@tuttocitta.it,587-818-6468,89 Carey Parkway,Rupiah,IDR,681.13,5.60E+15,25-Feb-17,31-Dec-99,TRUE
71-5745923,Ashby,MacGibbon,53,296,retail sales consultant,experienced,13,amacgibbonoy@craigslist.org,530-686-1438,1 International Plaza,Somoni,TJS,972.61,5.60E+16,25-Jan-17,31-Dec-99,TRUE
72-7522886,Joeann,Belderfield,28,214,financial advisor,expert,9,jbelderfieldoz@microsoft.com,788-732-0169,74374 Lakeland Plaza,Rupee,PKR,887.33,5.01E+15,15-May-17,31-Dec-99,TRUE
77-0422777,Ernie,Morstatt,45,660,sales coordinator,expert,11,emorstattp0@mapquest.com,903-952-3922,831 Petterle Plaza,Dollar,SRD,493.59,3.74E+14,27-Jul-17,31-Dec-99,TRUE
88-2811475,Virginia,Ravilious,47,270,director of national sales,experienced,9,vraviliousp1@godaddy.com,114-395-1376,17568 Village Street,Yuan Renminbi,CNY,747.21,3.56E+15,26-May-17,31-Dec-99,TRUE
65-3218945,Ludovico,Chavez,49,866,store manager,novice,11,lchavezp2@hugedomains.com,141-610-1507,335 Stone Corner Way,Yen,JPY,732.7,2.02E+14,5-Sep-17,31-Dec-99,TRUE
38-8679452,Faythe,Menichelli,58,98,assistant store manager,middle,4,fmenichellip3@gravatar.com,352-558-3970,113 North Street,Euro,EUR,405.54,6.76E+15,20-Oct-17,31-Dec-99,TRUE
06-5406660,Lorens,Telezhkin,56,179,retail sales consultant,middle,10,ltelezhkinp4@dyndns.org,449-326-1130,03 Northwestern Alley,Ruble,RUB,356.63,5.60E+15,9-Feb-17,31-Dec-99,TRUE
64-8658284,Merlina,Roback,39,951,financial planner,experienced,13,mrobackp5@miibeian.gov.cn,672-982-0575,49 Bonner Lane,Yuan Renminbi,CNY,756.88,5.60E+16,30-Apr-17,31-Dec-99,TRUE
28-9106750,Clemmie,Scolts,29,895,sales director,expert,5,cscoltsp6@wp.com,919-176-1100,9 Waywood Parkway,Franc,KMF,480.52,4.91E+15,29-Oct-17,31-Dec-99,TRUE
73-4937410,Cathy,Disney,50,366,financial advisor,expert,12,cdisneyp7@reverbnation.com,577-940-0636,2 Shelley Alley,Sol,PEN,765.38,3.54E+15,29-May-17,31-Dec-99,TRUE
67-5754352,Gare,Pyle,32,586,assistant store manager,experienced,2,gpylep8@shareasale.com,686-999-1411,6424 Heath Plaza,Real,BRL,756.4,6.77E+17,29-Nov-16,31-Dec-99,TRUE
09-6772250,Tobie,Hurran,23,268,sales representative,experienced,6,thurranp9@squidoo.com,631-259-1963,6 Hintze Terrace,Peso,MXN,765.36,3.53E+15,20-May-17,31-Dec-99,TRUE
22-6295021,Oswell,Hulstrom,55,417,director of inside sales,expert,13,ohulstrompa@upenn.edu,328-945-7684,12 Maryland Drive,Yuan Renminbi,CNY,854.28,5.50E+15,7-Oct-17,31-Dec-99,TRUE
13-8488637,Corby,Brosh,37,111,executive vice president of sales,expert,6,cbroshpb@soup.io,769-851-3902,20 Golf Course Place,Yuan Renminbi,CNY,864.71,5.61E+15,17-Nov-17,31-Dec-99,TRUE
05-0897324,Sherry,McNuff,30,120,financial advisor,experienced,9,smcnuffpc@last.fm,206-264-5860,35257 Londonderry Drive,Real,BRL,463.12,5.64E+18,28-Nov-16,31-Dec-99,TRUE
78-7056128,Betti,Whittam,51,43,retail sales consultant,middle,9,bwhittampd@flavors.me,441-737-5092,5 Oxford Parkway,Naira,NGN,503.22,3.58E+15,25-Feb-17,31-Dec-99,TRUE
92-0612832,Randal,Bolter,52,907,sales director,novice,4,rbolterpe@marketwatch.com,242-381-2765,34256 Maywood Place,Hryvnia,UAH,790.42,5.60E+15,19-Apr-17,31-Dec-99,TRUE
72-0527015,Herculie,Betser,57,124,director of national sales,middle,12,hbetserpf@github.com,698-680-9498,80458 Ridgeview Lane,Ruble,RUB,666.27,6.76E+18,7-May-17,31-Dec-99,TRUE
73-7733739,Trace,Judson,44,293,account executive,novice,5,tjudsonpg@epa.gov,517-754-6910,4 2nd Crossing,Rupiah,IDR,937.39,5.25E+15,23-Apr-17,31-Dec-99,TRUE
03-0639012,Baillie,Kulic,49,862,assistant store manager,novice,10,bkulicph@bravesites.com,536-311-7718,87974 Fallview Circle,Euro,EUR,727.43,3.72E+14,24-Apr-17,31-Dec-99,TRUE
77-6126715,Karolina,Hanretty,36,764,executive vice president of sales,novice,12,khanrettypi@cargocollective.com,514-342-5274,652 John Wall Parkway,Euro,EUR,852.5,3.58E+15,26-Jul-17,31-Dec-99,TRUE
53-1705133,Ignacio,Cisco,63,884,executive vice president of sales,novice,10,iciscopj@elegantthemes.com,344-860-1961,4197 Jay Parkway,Hryvnia,UAH,761.14,3.55E+15,18-Jul-17,31-Dec-99,TRUE
10-9766433,Even,Mylechreest,64,344,director of national sales,middle,6,emylechreestpk@e-recht24.de,761-823-2529,2424 Kings Circle,Ruble,RUB,879.25,3.56E+15,25-Jun-17,31-Dec-99,TRUE
84-0185181,Mimi,Wrassell,41,656,account executive,expert,3,mwrassellpl@odnoklassniki.ru,513-639-3491,208 1st Way,Yuan Renminbi,CNY,713.48,3.54E+15,14-Aug-17,31-Dec-99,TRUE
61-6774597,Elie,Hark,40,414,account executive,expert,7,eharkpm@java.com,447-869-1387,66 Grasskamp Road,Euro,EUR,615.57,3.58E+15,26-Apr-17,31-Dec-99,TRUE
99-3768321,Eachelle,Stutter,32,573,account executive,novice,2,estutterpn@msn.com,361-876-0875,6 Schurz Road,Som,UZS,886.4,3.54E+15,11-Dec-16,31-Dec-99,TRUE
10-7376425,Rey,Cordova,56,71,sales director,middle,2,rcordovapo@vkontakte.ru,550-149-3622,4 Mosinee Court,Peso,COP,640.46,3.54E+15,16-Aug-17,31-Dec-99,TRUE
80-0227198,Laverna,Lutton,42,245,account executive,expert,9,lluttonpp@dion.ne.jp,171-148-4440,99900 Carberry Circle,Naira,NGN,847.63,6.33E+15,12-Jan-17,31-Dec-99,TRUE
73-6456815,Marne,Palliser,48,73,director of inside sales,expert,2,mpalliserpq@123-reg.co.uk,513-471-1466,733 Hintze Park,Dollar,USD,663.05,3.74E+14,11-Jun-17,31-Dec-99,TRUE
97-3476946,Rasla,Missington,47,447,financial advisor,experienced,11,rmissingtonpr@list-manage.com,112-584-7572,230 Acker Road,Yuan Renminbi,CNY,759.88,3.59E+15,23-Nov-16,31-Dec-99,TRUE
13-5175895,Clim,Ludlam,47,536,director of national sales,novice,3,cludlamps@blogger.com,862-909-8913,06 Lerdahl Lane,Euro,EUR,415.93,3.53E+15,11-Feb-17,31-Dec-99,TRUE
75-9908018,Bearnard,Gooderson,53,717,executive vice president of sales,expert,5,bgoodersonpt@google.com.br,185-336-3902,16966 Sage Drive,Zloty,PLN,600.04,3.54E+15,30-Apr-17,31-Dec-99,TRUE
52-6035572,Joly,Kobes,37,302,sales director,experienced,2,jkobespu@ameblo.jp,983-292-6612,3 Anniversary Road,Hryvnia,UAH,921.18,5.60E+17,28-Apr-17,31-Dec-99,TRUE
18-4382332,Yasmeen,Cheeke,63,451,sales representative,expert,9,ycheekepv@ehow.com,333-982-1720,398 Cambridge Court,Rupiah,IDR,465.47,3.01E+13,13-Jul-17,31-Dec-99,TRUE
74-6687302,Flory,Reynish,23,16,assistant store manager,middle,15,freynishpw@economist.com,437-322-0520,54 Fairfield Avenue,Yuan Renminbi,CNY,754.96,3.75E+14,7-Dec-16,31-Dec-99,TRUE
89-7974741,Karalee,Siret,37,235,account executive,experienced,5,ksiretpx@addthis.com,713-842-9325,808 Manufacturers Drive,Euro,EUR,758.54,6.05E+17,15-Apr-17,31-Dec-99,TRUE
93-0771740,Fanny,Spriddle,43,272,sales representative,novice,11,fspriddlepy@sohu.com,875-432-1217,45 Hagan Hill,Naira,NGN,954.85,6.71E+18,4-Sep-17,31-Dec-99,TRUE
59-1180961,Dulciana,Aymes,39,307,sales associate,expert,9,daymespz@amazon.de,314-576-2539,13 Acker Center,Tala,WST,672.71,3.58E+15,1-Jun-17,31-Dec-99,TRUE
49-4797105,Dalston,Gerler,30,830,account executive,expert,9,dgerlerq0@mlb.com,459-202-9379,07 Manley Pass,Rupee,MUR,509.7,3.57E+15,17-Feb-17,31-Dec-99,TRUE
