39-5860239,Lara,Gilling,50,245,account executive,novice,3,lgillingm9@blinklist.com,699-380-3306,24 Gerald Street,Rupiah,IDR,814.17,3.54E+15,25-May-17,31-Dec-99,TRUE
96-4171964,Beauregard,Bess,18,500,retail sales consultant,experienced,7,bbessma@yahoo.co.jp,417-848-7828,76 Mesta Street,Somoni,TJS,957.32,3.72E+14,1-Apr-17,31-Dec-99,TRUE
42-0994078,Dorise,Simoni,28,812,sales coordinator,middle,12,dsimonimb@wp.com,712-134-6332,68531 Lakewood Way,Dirham,MAD,868.92,3.74E+14,5-Jul-17,31-Dec-99,TRUE
71-8896992,Athena,Gonsalo,39,647,assistant store manager,expert,3,agonsalomc@wikipedia.org,759-504-8929,02909 Anthes Junction,Rupiah,IDR,506.5,3.59E+15,18-Jan-17,31-Dec-99,TRUE
45-9652475,Cornall,Irvin,21,441,assistant store manager,novice,3,cirvinmd@bbc.co.uk,302-914-3779,8526 Thackeray Junction,Birr,ETB,949.57,3.53E+15,21-Nov-16,31-Dec-99,TRUE
12-6085642,Pat,Cressey,37,517,sales director,experienced,7,pcresseyme@youku.com,324-481-6915,5 Gerald Point,Euro,EUR,678.13,3.53E+15,12-Nov-17,31-Dec-99,TRUE
67-5399899,Garwin,Kingsnod,33,299,sales director,middle,1,gkingsnodmf@canalblog.com,539-955-1207,0 Bluestem Court,Rupiah,IDR,358.86,4.04E+15,26-Jul-17,31-Dec-99,TRUE
39-2063917,Swen,Wedgwood,59,81,assistant store manager,novice,10,swedgwoodmg@qq.com,337-100-6657,5444 Texas Street,Zloty,PLN,497.41,5.60E+17,23-Dec-16,31-Dec-99,TRUE
43-3197178,Harold,Willoughley,22,702,retail sales consultant,novice,12,hwilloughleymh@paginegialle.it,156-524-1975,8083 Algoma Park,Yuan Renminbi,CNY,944.49,3.56E+15,24-Jan-17,31-Dec-99,TRUE
81-3081991,Adriano,Matitiaho,25,516,sales representative,middle,3,amatitiahomi@wired.com,185-331-0560,23540 Mariners Cove Crossing,Euro,EUR,637.13,4.84E+15,26-Jan-17,31-Dec-99,TRUE
83-7080382,Edgard,Keunemann,64,939,sales director,expert,5,ekeunemannmj@oaic.gov.au,681-707-7224,9 Rowland Drive,Peso,PHP,928.72,3.57E+15,15-Dec-16,31-Dec-99,TRUE
42-7215026,Glynis,Manlow,21,818,director of inside sales,novice,3,gmanlowmk@list-manage.com,277-411-0460,1084 Wayridge Hill,Euro,EUR,768.4,3.53E+15,2-May-17,31-Dec-99,TRUE
49-4331645,Hillery,Soulsby,60,191,account executive,expert,8,hsoulsbyml@msu.edu,368-281-6953,537 Elka Crossing,Euro,EUR,614.86,3.55E+15,2-Apr-17,31-Dec-99,TRUE
42-6245461,Alva,Dobbinson,40,268,financial planner,middle,10,adobbinsonmm@bloglovin.com,364-162-2086,3 Luster Pass,Dong,VND,455.34,2.02E+14,28-Nov-16,31-Dec-99,TRUE
82-4094409,Bucky,Ide,41,334,director of national sales,novice,10,bidemn@cpanel.net,884-618-7745,479 Pond Place,Yuan Renminbi,CNY,387.81,3.59E+15,22-Nov-16,31-Dec-99,TRUE
95-6760685,Batsheva,Ottiwill,44,389,financial advisor,expert,1,bottiwillmo@networkadvertising.org,805-682-3534,44 Cambridge Hill,Yuan Renminbi,CNY,511.72,6.77E+18,3-Mar-17,31-Dec-99,TRUE
34-7518158,Xerxes,Seniour,34,826,sales coordinator,middle,4,xseniourmp@mail.ru,421-463-7833,56421 Rowland Way,Pa'anga,TOP,703.3,3.58E+15,22-Jul-17,31-Dec-99,TRUE
17-6899249,Margaretha,Hirsthouse,44,875,sales representative,experienced,11,mhirsthousemq@mac.com,570-209-5681,5 Scofield Center,Dirham,MAD,453.12,3.59E+15,18-Jan-17,31-Dec-99,TRUE
03-1144938,Monique,Inger,43,521,sales representative,experienced,2,mingermr@macromedia.com,774-744-2581,1 Lakeland Alley,Tugrik,MNT,547.41,4.91E+15,17-Jun-17,31-Dec-99,TRUE
75-9972357,Towny,Mityukov,58,587,sales representative,experienced,6,tmityukovms@uiuc.edu,528-217-0706,422 Kings Trail,Ruble,RUB,784.92,3.55E+15,17-Nov-17,31-Dec-99,TRUE
70-4412814,Hilliard,Trengrove,24,86,financial planner,experienced,14,htrengrovemt@artisteer.com,828-124-4023,9781 Armistice Plaza,Peso,MXN,531.68,5.18E+15,1-Jul-17,31-Dec-99,TRUE
60-4850715,Zachary,Kybert,64,693,financial planner,experienced,7,zkybertmu@facebook.com,507-522-7192,967 Stang Junction,Ruble,RUB,397.92,3.54E+15,5-Apr-17,31-Dec-99,TRUE
89-7215202,Bradney,McCloch,60,518,store manager,middle,1,bmcclochmv@psu.edu,151-647-8636,416 Forest Run Center,Rupiah,IDR,695.11,5.25E+15,12-Feb-17,31-Dec-99,TRUE
45-5316861,Velma,Collum,34,774,retail sales consultant,experienced,2,vcollummw@hugedomains.com,529-876-8709,62 Warrior Circle,Pound,LBP,532.61,5.42E+15,27-Dec-16,31-Dec-99,TRUE
06-7190784,Bertie,Bakhrushkin,36,166,sales coordinator,middle,11,bbakhrushkinmx@opera.com,485-504-9721,9472 East Place,Rupiah,IDR,356.62,3.53E+15,8-Jul-17,31-Dec-99,TRUE
74-6848170,Essy,Bowen,52,602,retail sales consultant,experienced,12,ebowenmy@imdb.com,982-399-7895,6 Merrick Hill,Ruble,RUB,942.71,3.56E+15,23-Jun-17,31-Dec-99,TRUE
06-6600898,Jerrie,Munt,35,983,sales representative,expert,14,jmuntmz@elegantthemes.com,418-255-7502,389 Goodland Crossing,Yuan Renminbi,CNY,880.78,6.76E+17,25-May-17,31-Dec-99,TRUE
78-9271250,Corinne,Baroche,46,585,account executive,novice,13,cbarochen0@hud.gov,760-598-9162,99 Crescent Oaks Alley,Ruble,RUB,407.3,3.02E+13,14-Jun-17,31-Dec-99,TRUE
91-9875173,Hadria,Fonzone,43,401,financial planner,middle,7,hfonzonen1@edublogs.org,734-572-8890,5161 Roth Parkway,Kuna,HRK,708.7,5.35E+15,27-Feb-17,31-Dec-99,TRUE
52-6155974,Allyson,Rissen,48,55,director of national sales,expert,14,arissenn2@theatlantic.com,319-889-2303,315 1st Avenue,Ruble,RUB,947.01,5.00E+15,5-May-17,31-Dec-99,TRUE
26-0254006,Imogen,Verling,43,193,sales coordinator,novice,9,iverlingn3@barnesandnoble.com,549-831-8081,392 Thierer Hill,Dollar,CAD,931.78,6.39E+15,1-Jul-17,31-Dec-99,TRUE
58-3152039,Reinald,Strutton,24,765,sales director,novice,13,rstruttonn4@soundcloud.com,615-839-7047,2 Clove Avenue,Shekel,ILS,353.97,5.60E+15,11-Dec-16,31-Dec-99,TRUE
90-7177640,Eugenia,Coldbathe,51,672,financial planner,experienced,12,ecoldbathen5@com.com,863-376-3934,587 Straubel Place,Euro,EUR,717.91,3.53E+15,27-Dec-16,31-Dec-99,TRUE
30-1962756,Todd,Learman,60,204,account executive,novice,7,tlearmann6@latimes.com,359-546-3120,5 Bashford Parkway,Zloty,PLN,552.15,6.33E+17,25-Sep-17,31-Dec-99,TRUE
79-3768742,Romola,Devitt,64,220,sales associate,middle,11,rdevittn7@g.co,675-501-1907,81890 Delaware Point,Peso,PHP,394.32,3.54E+15,4-Jan-17,31-Dec-99,TRUE
74-1535692,Hubert,Stone,33,315,sales associate,expert,2,hstonen8@liveinternet.ru,327-802-4629,63981 Dwight Parkway,Dollar,CAD,741.23,5.10E+15,27-Sep-17,31-Dec-99,TRUE
41-8630728,Brooks,Hasser,65,56,sales coordinator,expert,14,bhassern9@adobe.com,724-965-5396,4313 Heath Drive,Peso,PHP,708.9,3.57E+15,13-Nov-17,31-Dec-99,TRUE
50-1168261,Thain,Filchakov,37,746,executive vice president of sales,novice,11,tfilchakovna@home.pl,409-444-9312,7 Scofield Trail,Tugrik,MNT,617.55,6.77E+15,16-Dec-16,31-Dec-99,TRUE
87-7454374,Berny,Spawforth,57,484,store manager,experienced,2,bspawforthnb@bizjournals.com,366-166-2814,4260 Petterle Pass,Yuan Renminbi,CNY,480.53,3.74E+14,21-Nov-16,31-Dec-99,TRUE
86-2490618,Florida,Tithecott,60,778,assistant store manager,experienced,6,ftithecottnc@elegantthemes.com,831-450-7426,33 Mallory Circle,Rupiah,IDR,641.84,3.57E+15,23-Apr-17,31-Dec-99,TRUE
01-2219923,Sydney,Curragh,22,564,financial advisor,novice,10,scurraghnd@ask.com,906-529-1500,5888 Kropf Point,Rupiah,IDR,876.11,6.76E+15,29-Jul-17,31-Dec-99,TRUE
59-3181084,Lannie,Westhead,19,885,store manager,novice,6,lwestheadne@imageshack.us,663-212-4735,53 Lunder Pass,Peso,PHP,979.88,6.30E+16,2-Sep-17,31-Dec-99,TRUE
44-4113608,Robinson,Gress,51,761,sales coordinator,experienced,6,rgressnf@un.org,773-925-3798,86505 Glacier Hill Court,Sol,PEN,861.56,4.91E+15,26-Feb-17,31-Dec-99,TRUE
46-3590799,Clyde,Brizell,47,327,director of national sales,expert,13,cbrizellng@tiny.cc,283-568-3245,64 Lerdahl Road,Yen,JPY,626.55,3.55E+15,29-Nov-16,31-Dec-99,TRUE
26-2227448,Lin,Gooderick,38,688,director of national sales,middle,1,lgoodericknh@state.gov,202-483-6834,690 Upham Hill,Euro,EUR,835.59,5.10E+15,27-Jul-17,31-Dec-99,TRUE
42-2550653,Herold,Mudge,45,605,director of inside sales,middle,14,hmudgeni@typepad.com,796-613-0106,894 Orin Terrace,Rupiah,IDR,797.28,3.57E+15,3-Aug-17,31-Dec-99,TRUE
24-9297363,Farly,Breddy,26,844,sales director,expert,12,fbreddynj@usatoday.com,920-327-3617,67 Mcbride Way,Euro,EUR,475.79,3.53E+15,7-Jun-17,31-Dec-99,TRUE
72-0246421,Babbette,Prestney,27,616,retail sales consultant,expert,14,bprestneynk@smugmug.com,955-624-3061,7 South Road,Koruna,CZK,646.42,2.02E+14,14-Feb-17,31-Dec-99,TRUE
45-2667462,Justin,Astley,54,639,executive vice president of sales,middle,13,jastleynl@eventbrite.com,402-368-7810,06814 Green Ridge Place,Pound,SYP,440.78,5.64E+18,30-Mar-17,31-Dec-99,TRUE
48-3893882,Nikolaos,Moxson,39,22,sales coordinator,middle,9,nmoxsonnm@vimeo.com,615-199-3398,8049 Lakewood Terrace,Naira,NGN,451.84,5.60E+17,27-Aug-17,31-Dec-99,TRUE
46-7750733,Neron,Burbury,50,325,sales associate,novice,10,nburburynn@ocn.ne.jp,527-554-3329,843 Acker Way,Naira,NGN,385.38,3.00E+13,19-May-17,31-Dec-99,TRUE
30-1581473,Domini,Taffie,19,265,sales director,middle,14,dtaffieno@soup.io,417-408-7852,2 Raven Center,Yuan Renminbi,CNY,542,3.57E+15,2-Dec-16,31-Dec-99,TRUE
47-7365442,Simone,Prothero,36,882,director of national sales,experienced,13,sprotheronp@newyorker.com,702-236-5719,6243 Corben Road,Yuan Renminbi,CNY,375.7,3.55E+15,1-Nov-17,31-Dec-99,TRUE
67-7246360,Valerie,Chalker,19,580,executive vice president of sales,middle,7,vchalkernq@usatoday.com,195-579-7283,30 Bunting Trail,Ruble,RUB,809.45,5.60E+16,30-Aug-17,31-Dec-99,TRUE
89-2428369,Vale,Cuncliffe,44,138,sales representative,middle,2,vcuncliffenr@digg.com,859-525-8600,066 Muir Park,Yuan Renminbi,CNY,866.35,5.60E+18,7-Mar-17,31-Dec-99,TRUE
68-4336581,Amandi,Tidder,35,756,retail sales consultant,middle,9,atidderns@cpanel.net,650-594-9280,9 Elgar Circle,Real,BRL,456.94,5.35E+15,30-Oct-17,31-Dec-99,TRUE
94-8894874,Bennie,Van Der Walt,41,116,sales coordinator,novice,7,bvanderwaltnt@ucoz.ru,823-148-8122,6099 Johnson Plaza,Yuan Renminbi,CNY,514.96,4.41E+15,4-Oct-17,31-Dec-99,TRUE
04-8637630,Clair,Rumsey,26,326,director of national sales,novice,7,crumseynu@narod.ru,640-278-9449,2 Monica Avenue,Sol,PEN,782.26,4.54E+15,7-Nov-17,31-Dec-99,TRUE
93-4048643,Simonette,Nacci,33,481,director of national sales,experienced,8,snaccinv@nifty.com,764-823-4785,0 Cambridge Crossing,Yuan Renminbi,CNY,908.33,3.56E+15,23-Jan-17,31-Dec-99,TRUE
52-8685648,Dev,Mainson,37,881,assistant store manager,expert,2,dmainsonnw@xrea.com,812-827-2959,0 Riverside Plaza,Boliviano,BOB,787.46,3.01E+13,13-Jun-17,31-Dec-99,TRUE
59-8491722,Olva,Dawes,31,754,account executive,expert,15,odawesnx@cornell.edu,641-784-7585,185 Glendale Alley,Rupiah,IDR,971.97,4.91E+15,11-Feb-17,31-Dec-99,TRUE
95-6483186,Serena,Olford,56,558,executive vice president of sales,middle,12,solfordny@qq.com,979-897-7100,05 Quincy Way,Yuan Renminbi,CNY,843.65,5.60E+15,24-Jun-17,31-Dec-99,TRUE
52-8528976,Candie,Pallin,22,153,sales associate,experienced,9,cpallinnz@blogs.com,285-212-7388,11 Hermina Pass,Euro,EUR,940.51,5.05E+15,5-Aug-17,31-Dec-99,TRUE
57-3613696,Hayden,Swash,22,701,executive vice president of sales,novice,9,hswasho0@yolasite.com,863-720-5091,3 Ramsey Plaza,Yuan Renminbi,CNY,872.76,6.40E+15,10-Feb-17,31-Dec-99,TRUE
59-6594742,Astra,MacGinley,38,753,assistant store manager,middle,8,amacginleyo1@discuz.net,546-483-5162,84 Bellgrove Way,Ruble,BYR,618.49,5.60E+15,25-Nov-16,31-Dec-99,TRUE
28-7992008,Catrina,Tambling,25,594,executive vice president of sales,expert,14,ctamblingo2@jigsy.com,435-848-8649,6 Pierstorff Plaza,Krona,SEK,607.99,5.64E+15,9-Jul-17,31-Dec-99,TRUE
54-4807598,Janel,Worrill,40,940,sales coordinator,novice,13,jworrillo3@meetup.com,101-519-7602,94 Mcbride Drive,Ruble,RUB,905.21,3.56E+15,18-Apr-17,31-Dec-99,TRUE
73-6180639,Phil,Kemery,38,717,financial advisor,middle,8,pkemeryo4@t.co,145-914-9245,32617 Maple Center,Peso,COP,754.64,5.61E+15,21-Mar-17,31-Dec-99,TRUE
08-4529868,Zachary,Golland,42,46,financial advisor,middle,11,zgollando5@earthlink.net,344-447-7316,55 Maple Wood Way,Hryvnia,UAH,412.85,3.54E+15,27-Dec-16,31-Dec-99,TRUE
56-2886767,Wayland,Birtonshaw,58,655,assistant store manager,middle,13,wbirtonshawo6@friendfeed.com,213-648-6962,97 Dennis Center,Yuan Renminbi,CNY,900.87,3.06E+13,15-Feb-17,31-Dec-99,TRUE
94-8044555,Bernadina,Lumbers,42,259,director of inside sales,middle,5,blumberso7@icq.com,256-664-3248,21046 Sachs Street,Rupiah,IDR,589.05,6.37E+15,28-Dec-16,31-Dec-99,TRUE
50-7754641,Berkeley,Richardson,39,227,director of inside sales,middle,15,brichardsono8@ted.com,356-339-3562,9151 Golf View Plaza,Ruble,RUB,712.28,5.42E+15,14-Nov-17,31-Dec-99,TRUE
33-2264042,Derwin,MacDwyer,24,827,financial advisor,experienced,9,dmacdwyero9@tamu.edu,578-244-1280,58517 Drewry Street,Taka,BDT,591.13,5.11E+15,9-Apr-17,31-Dec-99,TRUE
69-0618133,Tani,Wane,63,644,retail sales consultant,middle,12,twaneoa@examiner.com,796-388-2057,41277 Mitchell Plaza,Dong,VND,374.12,5.60E+18,31-Aug-17,31-Dec-99,TRUE
47-2696115,Carmita,McKniely,31,233,executive vice president of sales,expert,2,cmcknielyob@infoseek.co.jp,764-814-2844,63 Corscot Drive,Ruble,RUB,649.38,2.02E+14,19-Mar-17,31-Dec-99,TRUE
48-1014204,Gennie,Shallcroff,28,39,sales representative,novice,13,gshallcroffoc@netlog.com,856-527-1042,687 Buhler Drive,Zloty,PLN,358.85,3.58E+15,2-Jan-17,31-Dec-99,TRUE
35-8051562,Thorpe,Lassey,31,794,director of inside sales,expert,6,tlasseyod@skype.com,616-964-3432,7 Onsgard Circle,Hryvnia,UAH,574.81,5.05E+15,16-Jun-17,31-Dec-99,TRUE
15-0708130,Yasmin,Nunnery,52,901,sales representative,experienced,12,ynunneryoe@state.gov,850-737-9967,0 Rigney Way,Real,BRL,669.38,3.56E+15,29-Jan-17,31-Dec-99,TRUE
07-5362858,Kendrick,Edmett,28,795,director of national sales,expert,2,kedmettof@example.com,387-815-1671,596 Nobel Court,Peso,PHP,606.53,4.91E+18,9-Aug-17,31-Dec-99,TRUE
19-9292636,Hasty,Capp,39,19,account executive,novice,8,hcappog@craigslist.org,377-149-7229,6 Vahlen Lane,Sol,PEN,754.96,3.54E+15,16-Mar-17,31-Dec-99,TRUE
96-7879567,Dee,Clandillon,52,323,retail sales consultant,experienced,14,dclandillonoh@skyrock.com,414-579-1583,3208 Upham Way,Euro,EUR,825.65,5.53E+15,4-Dec-16,31-Dec-99,TRUE
40-1044925,Danny,Russam,26,113,account executive,expert,13,drussamoi@com.com,755-583-2282,360 Springview Parkway,Ruble,BYR,836.65,4.04E+12,5-Aug-17,31-Dec-99,TRUE
26-7039039,Silas,Kupis,57,741,financial planner,experienced,11,skupisoj@1und1.de,380-688-3783,8462 Atwood Court,Rupiah,IDR,565.48,3.54E+15,18-Aug-17,31-Dec-99,TRUE
09-4257958,Tedra,De'Ath,29,97,store manager,novice,2,tdeathok@sourceforge.net,505-179-4073,6289 Merry Alley,Koruna,CZK,507.86,4.02E+12,13-May-17,31-Dec-99,TRUE
77-9216654,Danna,Puttick,43,200,account executive,experienced,2,dputtickol@apple.com,575-121-8586,351 Green Ridge Park,Yuan Renminbi,CNY,808.88,6.39E+15,8-Jan-17,31-Dec-99,TRUE
65-4121324,Heida,Swindin,20,155,executive vice president of sales,middle,11,hswindinom@jigsy.com,892-211-3347,31025 Warbler Pass,Pula,BWP,991.28,3.56E+15,14-May-17,31-Dec-99,TRUE
26-0067395,Janessa,Grinter,28,515,sales director,middle,4,jgrinteron@youtube.com,745-359-2502,712 Waubesa Park,Yuan Renminbi,CNY,879.52,3.58E+15,29-May-17,31-Dec-99,TRUE
59-0269874,Tarah,Tayspell,25,735,director of inside sales,middle,15,ttayspelloo@newyorker.com,276-407-7986,23 Beilfuss Drive,Euro,EUR,847.07,3.57E+15,15-Mar-17,31-Dec-99,TRUE
16-7640994,Maggy,Arnett,62,653,financial advisor,middle,2,marnettop@last.fm,376-706-1866,72326 Kingsford Circle,Zloty,PLN,458.57,2.02E+14,3-Jul-17,31-Dec-99,TRUE
33-4753546,Trip,Pinkett,60,140,account executive,expert,9,tpinkettoq@cnet.com,625-636-7960,203 Monument Lane,Euro,EUR,796.37,3.55E+15,24-Jan-17,31-Dec-99,TRUE
57-7256059,Modesta,Hunnam,30,96,retail sales consultant,novice,11,mhunnamor@godaddy.com,584-920-1158,024 Loeprich Pass,Peso,PHP,741.23,3.56E+15,15-May-17,31-Dec-99,TRUE
26-4559691,Aubrey,Ghidoli,54,280,sales representative,novice,10,aghidolios@walmart.com,950-383-4054,0 Norway Maple Court,Euro,EUR,657.17,3.54E+15,11-Mar-17,31-Dec-99,TRUE
97-4230962,Crawford,Corro,30,206,assistant store manager,novice,1,ccorroot@icio.us,716-490-1839,50 Kipling Alley,Euro,EUR,851.65,3.54E+15,24-Oct-17,31-Dec-99,TRUE
81-7598077,Darcey,Greenland,36,392,store manager,novice,11,dgreenlandou@wikipedia.org,708-708-9571,82619 Hanson Way,Lek,ALL,948.95,3.56E+15,1-Apr-17,31-Dec-99,TRUE
82-2623448,Gillan,Audritt,51,220,sales associate,expert,5,gaudrittov@livejournal.com,328-807-8879,20359 Kim Road,Ruble,RUB,925.09,3.57E+15,2-Sep-17,31-Dec-99,TRUE
28-0397426,Quillan,Clark,26,901,executive vice president of sales,experienced,3,qclarkow@vimeo.com,416-406-9775,60173 Myrtle Junction,Cordoba,NIO,671,3.53E+15,18-Sep-17,31-Dec-99,TRUE
71-4941080,Sibbie,Oldham,46,991,director of inside sales,experienced,14,soldhamox@mysql.com,466-524-2578,093 Porter Crossing,Euro,EUR,875.51,6.37E+15,4-Dec-16,31-Dec-99,TRUE
97-7864692,Lou,Flitcroft,53,629,store manager,novice,5,lflitcroftoy@slideshare.net,631-268-4368,307 Everett Terrace,Quetzal,GTQ,551.41,3.59E+15,29-Jan-17,31-Dec-99,TRUE
55-2896150,Zia,Auger,23,574,store manager,middle,7,zaugeroz@themeforest.net,626-162-6273,645 Porter Pass,Peso,CLP,612.34,3.74E+14,14-Feb-17,31-Dec-99,TRUE
01-6260307,Guillaume,Kobierski,56,151,retail sales consultant,experienced,13,gkobierskip0@fotki.com,993-989-1552,7935 Corscot Junction,Peso,ARS,939.43,3.56E+15,8-Jun-17,31-Dec-99,TRUE
96-1230156,Weidar,Aleksahkin,65,797,sales representative,novice,1,waleksahkinp1@prnewswire.com,836-328-5872,04434 Bashford Court,Real,BRL,664.05,5.60E+18,29-Jul-17,31-Dec-99,TRUE
74-4398458,Jeremiah,Garthside,28,968,sales coordinator,novice,3,jgarthsidep2@themeforest.net,902-383-0263,864 Waubesa Point,Dong,VND,639.01,3.54E+15,17-Dec-16,31-Dec-99,TRUE
61-4594571,Selia,Fidgeon,64,396,director of inside sales,novice,3,sfidgeonp3@fema.gov,133-229-6845,60974 Everett Drive,Euro,EUR,764.74,3.58E+15,3-Mar-17,31-Dec-99,TRUE
03-3729917,Darb,Gethins,63,659,financial advisor,middle,2,dgethinsp4@elegantthemes.com,614-300-3283,4325 Ramsey Hill,Dollar,ZWL,565.08,3.55E+15,28-Oct-17,31-Dec-99,TRUE
82-3499987,Shirline,Hugnet,59,972,sales associate,experienced,4,shugnetp5@chronoengine.com,714-355-8811,85942 Bartelt Circle,Euro,EUR,906.36,3.57E+15,13-Sep-17,31-Dec-99,TRUE
45-4204297,Suzann,Sayton,42,77,sales director,middle,11,ssaytonp6@jigsy.com,166-509-5262,562 Evergreen Place,Franc,XPF,834.51,5.41E+15,20-Mar-17,31-Dec-99,TRUE
69-0405787,Aline,Begg,33,583,sales coordinator,novice,6,abeggp7@geocities.com,430-844-6965,9874 Victoria Terrace,Euro,EUR,980.11,3.54E+15,13-Jun-17,31-Dec-99,TRUE
24-6943347,Raychel,Wardle,26,383,sales director,novice,7,rwardlep8@topsy.com,846-229-0675,26 Northwestern Way,Yuan Renminbi,CNY,661.65,2.02E+14,31-Aug-17,31-Dec-99,TRUE
70-2512691,Christen,Gartland,32,344,director of national sales,middle,11,cgartlandp9@salon.com,933-384-9499,448 Pawling Drive,Real,BRL,394.5,3.01E+13,7-Jun-17,31-Dec-99,TRUE
07-5038349,Joya,Grigoire,62,619,director of inside sales,novice,13,jgrigoirepa@exblog.jp,403-670-2190,7 Dexter Park,Franc,XAF,763.77,3.58E+15,14-Feb-17,31-Dec-99,TRUE
00-4560499,Ephrayim,Joynes,35,418,financial advisor,expert,6,ejoynespb@salon.com,571-181-8213,26 Cherokee Parkway,Dollar,USD,740.45,2.01E+14,8-Jun-17,31-Dec-99,TRUE
95-2360490,Hazel,Wyd,21,198,retail sales consultant,middle,3,hwydpc@indiegogo.com,316-698-0126,947 Grim Plaza,Yen,JPY,607.3,4.91E+17,4-Jun-17,31-Dec-99,TRUE
59-2786152,Homerus,McShee,19,627,store manager,novice,9,hmcsheepd@sciencedirect.com,191-802-2858,0193 Utah Trail,Peso,MXN,937.24,3.56E+15,13-Dec-16,31-Dec-99,TRUE
98-5881464,Katuscha,Stobie,59,774,account executive,middle,11,kstobiepe@acquirethisname.com,218-242-0454,50326 Duke Avenue,Tenge,KZT,749.77,3.55E+15,26-Jul-17,31-Dec-99,TRUE
45-1937895,Penny,Rickwood,44,121,sales associate,experienced,8,prickwoodpf@guardian.co.uk,112-424-9261,667 Warrior Drive,Gourde,HTG,559.08,5.64E+18,29-Mar-17,31-Dec-99,TRUE
12-2883053,Sam,Plomer,27,771,assistant store manager,novice,2,splomerpg@people.com.cn,704-698-8932,92801 Schurz Junction,Yuan Renminbi,CNY,576.43,3.55E+15,1-Mar-17,31-Dec-99,TRUE
12-5625410,Fletcher,Blackmoor,39,496,executive vice president of sales,novice,3,fblackmoorph@noaa.gov,220-412-7320,332 Clarendon Trail,Euro,EUR,707.09,6.71E+16,5-Dec-16,31-Dec-99,TRUE
51-1041087,Karil,Keyho,64,130,sales associate,middle,10,kkeyhopi@discovery.com,525-541-9335,1998 Onsgard Place,Ruble,RUB,432.05,3.54E+15,14-Oct-17,31-Dec-99,TRUE
77-9939560,Lars,Westwood,36,922,sales associate,novice,3,lwestwoodpj@intel.com,898-454-4133,6 Randy Center,Shekel,ILS,474.58,5.35E+15,1-Aug-17,31-Dec-99,TRUE
50-5468552,Tedmund,Ilchuk,47,679,director of inside sales,expert,7,tilchukpk@europa.eu,635-838-4061,6 Eliot Parkway,Hryvnia,UAH,631.06,3.56E+15,7-Aug-17,31-Dec-99,TRUE
63-6713182,Karalynn,Ludmann,25,182,sales associate,novice,15,kludmannpl@wired.com,929-518-0219,42 Eggendart Hill,Rial,SAR,406.46,3.56E+15,11-Jun-17,31-Dec-99,TRUE
29-3104855,Annora,Dundon,30,458,sales associate,novice,6,adundonpm@freewebs.com,903-709-9840,21 Drewry Park,Ruble,RUB,418.74,5.64E+17,18-Oct-17,31-Dec-99,TRUE
12-6122942,Rona,Giottini,50,222,account executive,experienced,3,rgiottinipn@hubpages.com,471-117-8267,96 Quincy Drive,Peso,PHP,581.04,3.54E+15,31-Jul-17,31-Dec-99,TRUE
10-3183463,Washington,Lynd,39,285,assistant store manager,expert,11,wlyndpo@storify.com,300-282-6849,8 Village Court,Peso,PHP,408.32,6.33E+17,1-Aug-17,31-Dec-99,TRUE
91-5689947,Charleen,Moreinis,40,870,director of national sales,novice,10,cmoreinispp@google.co.uk,611-822-1800,036 Havey Court,Peso,PHP,902.61,3.55E+15,18-Nov-16,31-Dec-99,TRUE
91-4650292,Orelia,Goane,22,613,assistant store manager,expert,14,ogoanepq@jiathis.com,974-834-7227,41 Miller Parkway,Rupiah,IDR,726.66,3.02E+13,11-Dec-16,31-Dec-99,TRUE
28-4337003,Sal,Poupard,50,154,sales director,middle,11,spoupardpr@netlog.com,445-422-5887,80 Dovetail Junction,Shilling,UGX,987.67,3.54E+15,24-Nov-16,31-Dec-99,TRUE
18-6913570,Roger,Ochterlony,65,469,director of national sales,middle,1,rochterlonyps@sciencedirect.com,672-157-4439,8 Esch Road,Colon,CRC,938.77,5.60E+15,31-May-17,31-Dec-99,TRUE
12-5405102,Gaelan,Dieton,42,436,financial planner,experienced,14,gdietonpt@friendfeed.com,692-463-7418,54 Gulseth Pass,Rupiah,IDR,410.15,6.76E+17,18-Jul-17,31-Dec-99,TRUE
21-3934166,Say,Harlow,59,214,retail sales consultant,novice,12,sharlowpu@zimbio.com,210-809-2973,0 Ramsey Drive,Dirham,MAD,447.66,3.59E+15,18-Oct-17,31-Dec-99,TRUE
81-9828267,Dacia,Crosthwaite,38,903,executive vice president of sales,novice,13,dcrosthwaitepv@oaic.gov.au,184-187-5494,00247 Claremont Point,Franc,CDF,693.48,6.77E+16,10-May-17,31-Dec-99,TRUE
20-6361171,Orren,Flaws,54,446,director of inside sales,novice,12,oflawspw@va.gov,101-393-0254,11 Esker Crossing,Franc,XPF,466.14,4.51E+15,20-Dec-16,31-Dec-99,TRUE
79-7177876,Maire,Shefton,63,322,financial advisor,middle,4,msheftonpx@ibm.com,234-166-1593,8 Dahle Circle,Naira,NGN,714.25,3.59E+15,11-Oct-17,31-Dec-99,TRUE
20-9961278,Philomena,Trollope,59,157,retail sales consultant,expert,10,ptrollopepy@ning.com,211-865-0088,97 American Alley,Peso,PHP,432.59,3.53E+15,22-Mar-17,31-Dec-99,TRUE
